DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:25:19.483;TwistZ_;2.744516;1;10;615;678;703;758;714;659;692;676;720;676;0;0;0;0;0;0;13;12;12;13;14;10;13;11;13;16;0;0;0;0;0;0;46;71;15;92;100;7;42;76;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:20.092;TwistS_;2.744516;1;10;411;677;755;750;684;676;665;667;671;623;0;0;0;0;0;0;10;17;23;23;21;21;23;21;20;22;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:20.708;TwistZ_;2.748989;1;10;411;513;667;648;765;736;719;689;648;665;0;0;0;0;0;0;17;17;14;12;11;11;11;11;16;11;0;0;0;0;0;0;84;57;100;76;42;46;30;38;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:21.316;TwistS_;2.748989;1;10;536;0;0;785;752;608;709;699;715;674;0;0;0;0;0;0;13;0;0;11;11;11;11;11;13;14;0;0;0;0;0;0;53;0;0;84;92;50;76;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:21.933;TwistZ_;2.743347;1;10;498;700;738;741;738;703;675;665;688;703;0;0;0;0;0;0;12;14;12;13;17;11;11;15;19;16;0;0;0;0;0;0;46;64;61;57;61;7;28;84;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:22.541;TwistS_;2.751259;1;10;458;645;716;703;647;613;627;642;657;633;0;0;0;0;0;0;12;14;20;21;18;17;16;16;21;20;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:23.157;TwistZ_;2.751259;1;10;514;461;747;0;637;688;717;747;0;681;0;0;0;0;0;0;13;10;10;0;12;11;12;11;0;11;0;0;0;0;0;0;76;21;30;0;7;42;46;15;0;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:23.758;TwistS_;2.760581;1;10;410;597;766;701;654;606;615;629;674;674;0;0;0;0;0;0;13;15;16;19;15;12;12;12;20;20;0;0;0;0;0;0;46;76;57;100;76;61;84;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:24.374;TwistZ_;2.737213;1;10;640;707;769;750;701;642;651;654;607;681;0;0;0;0;0;0;14;18;20;19;16;15;16;13;12;16;0;0;0;0;0;0;53;78;100;100;92;92;100;100;42;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:24.982;TwistS_;2.737213;1;10;637;619;738;728;665;630;618;640;652;637;0;0;0;0;0;0;11;15;18;19;19;18;16;20;19;17;0;0;0;0;0;0;23;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:25.598;TwistZ_;2.741972;1;10;470;549;691;669;616;578;566;593;646;613;0;0;0;0;0;0;12;16;18;18;13;15;17;17;18;15;0;0;0;0;0;0;76;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:26.207;TwistS_;2.741972;1;10;549;604;759;791;725;656;699;671;684;659;0;0;0;0;0;0;10;13;17;18;15;16;13;13;16;11;0;0;0;0;0;0;7;28;92;100;100;100;100;84;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:26.823;TwistZ_;2.749743;1;10;500;571;834;763;743;0;0;692;699;637;0;0;0;0;0;0;12;10;10;13;15;0;0;12;16;18;0;0;0;0;0;0;69;57;15;28;92;0;0;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:27.431;TwistS_;2.738336;1;10;646;600;731;694;635;590;587;617;649;649;0;0;0;0;0;0;15;13;24;24;21;13;14;18;19;17;0;0;0;0;0;0;53;85;100;100;100;100;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:28.040;TwistZ_;2.738336;1;10;433;567;745;728;708;665;638;660;696;675;0;0;0;0;0;0;12;14;21;23;19;15;15;17;15;13;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:28.652;TwistS_;2.743938;1;10;362;613;780;797;758;698;693;692;669;633;0;0;0;0;0;0;13;13;10;13;14;13;13;14;14;16;0;0;0;0;0;0;46;78;30;53;76;71;84;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:29.261;TwistZ_;2.743938;1;10;472;634;329;763;751;0;637;620;736;708;0;0;0;0;0;0;12;11;11;13;14;0;10;17;12;13;0;0;0;0;0;0;61;50;15;30;69;0;30;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:29.869;TwistS_;2.74255;1;10;583;678;740;723;638;608;643;655;654;616;0;0;0;0;0;0;12;21;21;20;16;15;17;15;18;18;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:30.486;TwistZ_;2.740708;1;10;485;653;0;0;734;0;645;621;649;681;0;0;0;0;0;0;16;13;0;0;14;0;12;14;20;16;0;0;0;0;0;0;84;57;0;0;53;0;35;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
