DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:01:14.679;TwistS_;6.396132;1;10;1494;1669;1728;1608;1534;1555;1542;747;1458;1351;0;0;0;0;0;0;13;10;13;12;17;17;16;11;15;13;0;0;0;0;0;0;36;9;100;45;100;90;90;16;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:14.943;TwistZ_;6.396132;1;10;1171;1215;1801;1713;1613;1558;1562;1549;1550;1494;0;0;0;0;0;0;14;12;14;14;18;20;20;14;15;12;0;0;0;0;0;0;27;54;66;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:15.207;TwistS_;6.388948;1;10;1325;1387;1674;1637;1617;1640;1558;1450;1514;1368;0;0;0;0;0;0;12;11;11;11;14;11;16;12;11;11;0;0;0;0;0;0;54;63;75;100;90;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:15.472;TwistZ_;6.388948;1;10;1224;1431;1728;1721;1558;1554;1582;1556;1550;1415;0;0;0;0;0;0;12;13;13;16;16;19;16;15;16;13;0;0;0;0;0;0;72;63;100;100;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:15.728;TwistS_;6.388948;1;10;812;1308;1816;1725;1574;1498;1502;1488;1522;1458;0;0;0;0;0;0;12;16;17;12;16;21;16;11;13;12;0;0;0;0;0;0;54;81;100;100;100;100;100;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:15.992;TwistZ_;6.388948;1;10;0;1757;1838;1657;1570;1594;1577;1574;1549;1506;0;0;0;0;0;0;0;10;11;14;14;18;13;11;15;14;0;0;0;0;0;0;0;18;50;63;100;100;90;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:16.253;TwistS_;6.37008;1;10;1065;999;1788;1757;1608;1582;1481;1499;1526;1494;0;0;0;0;0;0;11;11;15;13;14;10;14;13;14;14;0;0;0;0;0;0;36;36;83;100;90;9;63;75;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:16.516;TwistZ_;6.37008;1;10;1248;1505;1885;1731;1406;1594;1602;1534;1570;1464;0;0;0;0;0;0;12;15;11;13;14;17;20;17;17;14;0;0;0;0;0;0;45;72;100;45;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:16.781;TwistS_;6.37008;1;10;1549;1202;1805;1757;1590;1554;1522;1506;1425;0;0;0;0;0;0;0;13;12;12;13;12;14;18;16;12;0;0;0;0;0;0;0;36;100;91;54;90;100;100;58;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:17.045;TwistZ_;6.37008;1;10;1237;1186;1721;1578;1538;1594;1566;1546;1542;1384;0;0;0;0;0;0;12;14;13;14;15;13;12;16;15;12;0;0;0;0;0;0;54;72;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:17.309;TwistS_;6.369508;1;10;1113;703;1829;1699;1644;1641;1609;1607;1573;1582;0;0;0;0;0;0;11;11;14;11;13;17;12;12;15;15;0;0;0;0;0;0;27;54;91;54;63;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:17.573;TwistZ_;6.369508;1;10;1219;1588;1737;1665;1502;1527;1594;1485;1464;1398;0;0;0;0;0;0;12;15;18;16;18;16;14;11;10;14;0;0;0;0;0;0;72;58;100;100;100;100;100;45;25;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:01:17.837;TwistS_;6.369508;1;10;1076;1010;1873;1721;1593;1446;1494;1463;1474;1470;0;0;0;0;0;0;15;12;13;13;12;15;13;13;12;14;0;0;0;0;0;0;90;27;100;100;72;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
