DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:06:26.098;TwistS_;6.3621;1;10;1010;527;1757;1682;1680;1563;1458;1390;1502;1437;0;0;0;0;0;0;14;15;12;12;13;13;14;13;15;15;0;0;0;0;0;0;54;36;8;63;72;63;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:26.362;TwistZ_;6.3621;1;10;1268;527;1775;1713;1683;1701;1653;1677;1594;1565;0;0;0;0;0;0;12;11;13;10;15;21;21;17;20;12;0;0;0;0;0;0;72;9;41;27;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:26.626;TwistS_;6.3621;1;10;1213;1132;1867;1782;1744;1653;1713;1472;1582;1428;0;0;0;0;0;0;15;14;13;13;15;11;10;11;10;11;0;0;0;0;0;0;72;81;100;81;90;72;27;33;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:26.890;TwistZ_;6.3621;1;10;1406;1105;1807;1655;1596;1617;1609;1695;1637;1591;0;0;0;0;0;0;11;11;11;11;19;19;14;17;12;15;0;0;0;0;0;0;27;54;66;81;54;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:27.154;TwistS_;6.368584;1;10;1117;1757;1889;1889;1735;1617;1529;1512;1512;1357;0;0;0;0;0;0;11;12;12;11;17;21;16;18;16;13;0;0;0;0;0;0;63;33;100;36;100;100;90;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:27.410;TwistZ_;6.368584;1;10;1249;1280;1845;1669;1630;1687;1544;1656;1625;1508;0;0;0;0;0;0;12;13;13;14;15;12;17;14;15;11;0;0;0;0;0;0;63;63;72;45;90;83;63;90;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:27.674;TwistS_;6.368584;1;10;1406;1327;1813;1669;1630;1608;1599;1568;1566;1518;0;0;0;0;0;0;11;11;15;13;11;12;14;14;16;15;0;0;0;0;0;0;45;45;91;100;90;90;90;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:27.939;TwistZ_;6.390069;1;10;1274;1142;1772;1665;1490;1522;1458;1455;1566;1516;0;0;0;0;0;0;14;11;14;15;20;19;11;11;20;15;0;0;0;0;0;0;90;18;100;81;100;100;45;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:28.203;TwistS_;6.390069;1;10;1180;1089;1914;1737;1544;0;1728;1684;1560;0;0;0;0;0;0;0;14;13;14;12;14;0;12;11;10;0;0;0;0;0;0;0;63;83;63;100;63;0;27;27;33;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:28.468;TwistZ_;6.390069;1;10;1393;959;1854;1733;1699;1753;1705;1616;1582;1469;0;0;0;0;0;0;14;11;13;13;14;14;16;12;11;11;0;0;0;0;0;0;90;54;45;81;81;83;90;81;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:28.731;TwistS_;6.390069;1;10;1211;615;1889;1761;1645;1545;1450;1542;1560;1441;0;0;0;0;0;0;12;12;11;15;16;18;18;19;17;14;0;0;0;0;0;0;63;41;100;100;100;100;100;100;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:28.995;TwistZ_;6.386963;1;10;1117;1027;1774;1775;1732;1787;1617;1582;1560;1574;0;0;0;0;0;0;12;13;13;14;17;20;17;16;13;13;0;0;0;0;0;0;63;72;72;45;63;100;100;45;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:29.259;TwistS_;6.386963;1;10;1054;1552;1923;1777;1645;1625;1549;1602;1573;1456;0;0;0;0;0;0;14;11;11;16;18;14;16;15;11;12;0;0;0;0;0;0;100;25;81;100;100;75;72;100;41;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:29.516;TwistZ_;6.386963;1;10;1171;1175;1740;1683;1625;1752;1650;1594;1574;1594;0;0;0;0;0;0;11;10;12;12;14;14;15;15;19;17;0;0;0;0;0;0;54;36;83;90;90;81;81;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:29.780;TwistS_;6.386963;1;10;1192;717;1725;1801;1701;1677;1637;1655;1649;1573;0;0;0;0;0;0;12;12;13;11;11;13;17;16;14;12;0;0;0;0;0;0;72;27;91;72;63;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:30.044;TwistZ_;6.372022;1;10;1474;1362;1834;1684;1713;1737;1699;1809;1721;1550;0;0;0;0;0;0;16;10;10;11;13;16;11;16;15;15;0;0;0;0;0;0;81;45;36;27;91;100;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:30.308;TwistS_;6.372022;1;10;1485;1261;1983;1917;1669;1658;1633;1550;1483;1498;0;0;0;0;0;0;13;16;16;14;10;14;17;16;15;13;0;0;0;0;0;0;45;83;63;100;45;100;100;100;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:30.572;TwistZ_;6.372022;1;10;1406;1230;1699;1662;1598;1617;1547;1555;1637;1604;0;0;0;0;0;0;13;10;10;11;12;19;14;16;21;15;0;0;0;0;0;0;45;36;50;54;100;100;81;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:06:30.836;TwistS_;6.372022;1;10;896;541;1845;1770;1637;1661;1609;1578;1484;1398;0;0;0;0;0;0;13;14;13;12;17;20;16;16;12;14;0;0;0;0;0;0;45;27;83;90;100;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
