DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:52:24.475;TwistZ_;6.79302;1;10;962;1731;1979;1799;1632;1617;1611;1640;1617;1469;0;0;0;0;0;0;14;19;16;20;19;21;18;22;18;15;0;0;0;0;0;0;100;73;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:24.730;TwistS_;6.79302;1;10;1035;1441;1761;1655;1613;1527;1500;1510;1561;1469;0;0;0;0;0;0;13;13;16;11;12;17;18;12;19;16;0;0;0;0;0;0;85;71;100;85;92;100;71;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:24.971;TwistZ_;6.79302;1;10;1049;1451;1824;1732;1573;1556;1519;1546;1590;1533;0;0;0;0;0;0;13;22;23;20;17;22;19;19;21;14;0;0;0;0;0;0;78;92;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:25.220;TwistS_;6.79302;1;10;861;1406;1828;1686;1615;1611;1604;1573;1594;1519;0;0;0;0;0;0;11;16;19;22;24;21;16;16;15;13;0;0;0;0;0;0;71;57;100;100;100;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:25.467;TwistZ_;6.801082;1;10;1198;1386;1917;1828;1736;1661;1661;1577;1596;1494;0;0;0;0;0;0;13;17;21;22;22;24;22;15;12;13;0;0;0;0;0;0;92;85;100;100;100;100;100;93;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:25.715;TwistS_;6.801082;1;10;1166;1547;1941;1761;1602;1628;1569;1582;1556;1365;0;0;0;0;0;0;15;18;15;16;21;24;19;15;18;12;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:25.963;TwistZ_;6.801082;1;10;1063;1279;1898;1824;1644;1594;1536;1515;1565;1489;0;0;0;0;0;0;17;19;18;16;21;22;16;19;22;12;0;0;0;0;0;0;100;85;100;100;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:26.203;TwistS_;6.801082;1;10;1380;1280;1781;1766;1728;1715;1636;1607;1655;1485;0;0;0;0;0;0;13;16;16;13;11;14;18;15;14;14;0;0;0;0;0;0;64;92;100;100;71;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:26.460;TwistZ_;6.80404;1;10;1054;1347;1753;1674;1598;1648;1650;1652;1573;1539;0;0;0;0;0;0;11;11;11;14;14;12;12;17;17;14;0;0;0;0;0;0;14;64;100;100;78;100;85;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:26.708;TwistS_;6.80404;1;10;1359;1674;1965;1703;1594;1617;1523;1494;1468;1402;0;0;0;0;0;0;11;19;12;20;23;22;15;15;14;13;0;0;0;0;0;0;35;93;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
