DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:19:42.242;TwistZ_;6.401695;1;10;1274;1249;2058;1637;1578;1552;1472;0;1608;1552;0;0;0;0;0;0;13;11;11;17;16;14;16;0;13;11;0;0;0;0;0;0;36;63;54;100;100;81;90;0;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:42.514;TwistS_;6.401695;1;10;1379;1801;1905;1779;1598;1567;1494;1463;1501;1274;0;0;0;0;0;0;12;16;16;16;19;18;18;13;14;13;0;0;0;0;0;0;45;33;100;90;100;100;54;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:42.770;TwistZ_;6.401695;1;10;1115;1564;1877;1735;1590;1507;1494;1497;1502;1386;0;0;0;0;0;0;13;11;12;11;13;12;14;13;12;13;0;0;0;0;0;0;72;45;91;90;90;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:43.034;TwistS_;6.367216;1;10;648;541;1701;1691;1595;1577;1562;1487;1566;1485;0;0;0;0;0;0;12;13;12;10;14;13;17;10;15;12;0;0;0;0;0;0;36;27;58;18;90;81;81;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:43.298;TwistZ_;6.367216;1;10;747;1086;1767;1701;1620;1617;1633;1577;1633;1625;0;0;0;0;0;0;10;11;11;12;12;15;13;15;16;12;0;0;0;0;0;0;18;63;75;63;72;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:43.558;TwistS_;6.367216;1;10;1212;1318;1813;1633;1606;1590;1516;1494;1506;1418;0;0;0;0;0;0;11;16;14;12;14;12;13;19;11;15;0;0;0;0;0;0;45;83;100;100;75;100;18;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:43.822;TwistZ_;6.367216;1;10;1307;1669;1713;1663;1565;1570;1469;1362;1542;1485;0;0;0;0;0;0;13;11;12;11;15;16;15;12;15;13;0;0;0;0;0;0;72;36;54;63;72;91;63;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:44.086;TwistS_;6.3426;1;10;1230;984;1757;1688;1709;1574;1635;1505;1468;1330;0;0;0;0;0;0;12;11;12;10;13;16;14;14;18;14;0;0;0;0;0;0;45;41;90;63;91;100;81;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:44.351;TwistZ_;6.3426;1;10;1147;1113;1895;1682;1586;1586;1590;1673;1694;1502;0;0;0;0;0;0;10;13;15;11;19;17;17;18;13;14;0;0;0;0;0;0;81;54;66;63;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:44.615;TwistS_;6.3426;1;10;1450;1787;1819;1699;1625;1674;1599;1502;1467;1418;0;0;0;0;0;0;11;11;14;12;12;13;12;16;11;14;0;0;0;0;0;0;36;27;83;81;45;90;45;91;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:44.879;TwistZ_;6.384628;1;10;998;549;1933;1713;1582;1574;1558;1604;1606;1401;0;0;0;0;0;0;13;12;11;12;15;15;14;13;19;12;0;0;0;0;0;0;63;18;16;81;100;100;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:45.407;TwistS_;6.384628;1;10;892;1406;1579;1501;1364;1237;1510;1582;1590;1551;0;0;0;0;0;0;12;10;15;13;12;12;11;16;12;14;0;0;0;0;0;0;43;17;91;82;73;52;34;100;91;73;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:45.671;TwistS_;6.384628;1;10;1420;1230;1873;1728;1598;1545;1533;1514;1549;1391;0;0;0;0;0;0;13;14;15;14;21;19;16;18;15;11;0;0;0;0;0;0;54;83;100;81;100;100;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:45.928;TwistZ_;6.397218;1;10;1245;966;1889;1794;1640;1600;1669;1669;1630;1516;0;0;0;0;0;0;13;14;11;14;17;15;14;14;14;12;0;0;0;0;0;0;81;54;45;54;81;100;100;45;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:46.192;TwistS_;6.397218;1;10;1069;1397;1955;1829;1651;1554;1514;1474;1483;1362;0;0;0;0;0;0;11;11;15;12;17;15;16;15;16;12;0;0;0;0;0;0;27;41;90;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:46.456;TwistZ_;6.397218;1;10;1367;1162;1718;1625;1512;1480;1514;1497;1558;1431;0;0;0;0;0;0;12;16;12;11;15;14;13;13;17;13;0;0;0;0;0;0;72;81;83;36;63;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:46.720;TwistS_;6.397218;1;10;637;1428;1858;1691;1538;1518;1430;1391;1450;1489;0;0;0;0;0;0;12;11;14;15;16;19;13;17;14;14;0;0;0;0;0;0;36;54;58;72;100;100;81;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:46.984;TwistZ_;6.367058;1;10;1268;1032;1865;1752;1661;1582;1522;1532;1538;1420;0;0;0;0;0;0;14;12;12;16;16;17;15;13;14;14;0;0;0;0;0;0;63;54;75;81;100;100;100;66;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:19:47.248;TwistS_;6.367058;1;10;0;1608;2028;1917;1808;1647;1637;1578;1564;1381;0;0;0;0;0;0;0;14;13;14;13;15;18;19;12;12;0;0;0;0;0;0;0;45;100;72;63;90;100;100;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
