DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:21:43.850;TwistS_;2.741038;1;10;230;507;713;745;706;666;677;713;703;649;0;0;0;0;0;0;20;17;18;22;19;14;14;15;14;14;0;0;0;0;0;0;30;92;100;100;100;23;78;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:44.458;TwistZ_;2.741038;1;10;443;625;765;745;684;645;644;706;674;667;0;0;0;0;0;0;13;17;17;19;15;15;10;13;12;21;0;0;0;0;0;0;92;78;100;100;100;92;23;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:45.066;TwistS_;2.755425;1;10;487;263;674;736;714;0;0;625;643;633;0;0;0;0;0;0;13;10;11;14;12;0;0;13;19;15;0;0;0;0;0;0;76;7;76;92;30;0;0;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:45.683;TwistZ_;2.755425;1;10;549;500;748;723;682;659;615;661;671;662;0;0;0;0;0;0;11;12;18;16;13;13;10;14;16;15;0;0;0;0;0;0;38;64;100;92;92;15;14;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:46.299;TwistS_;2.74211;1;10;276;472;734;723;659;648;626;728;732;725;0;0;0;0;0;0;15;12;16;12;11;13;12;14;20;20;0;0;0;0;0;0;38;28;92;92;38;100;46;53;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:46.907;TwistZ_;2.741239;1;10;489;630;664;686;664;650;659;643;673;645;0;0;0;0;0;0;11;12;17;17;11;13;14;12;13;18;0;0;0;0;0;0;53;50;100;100;30;57;61;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:47.524;TwistS_;2.741239;1;10;609;219;778;699;688;637;640;655;688;631;0;0;0;0;0;0;16;10;11;12;11;12;10;14;14;14;0;0;0;0;0;0;61;7;69;42;23;23;42;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:48.132;TwistZ_;2.74632;1;10;637;681;729;758;721;701;692;705;699;693;0;0;0;0;0;0;10;12;11;11;17;13;10;14;18;15;0;0;0;0;0;0;7;57;76;92;100;84;30;61;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:48.744;TwistS_;2.740228;1;10;461;361;759;791;659;655;656;676;718;688;0;0;0;0;0;0;16;12;13;16;12;12;13;18;23;19;0;0;0;0;0;0;46;64;69;46;7;100;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:49.361;TwistZ_;2.740228;1;10;546;476;733;723;0;667;645;638;656;637;0;0;0;0;0;0;13;13;12;11;0;12;13;19;18;16;0;0;0;0;0;0;53;64;84;85;0;84;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:49.969;TwistS_;2.731202;1;10;425;621;720;741;681;659;654;703;732;689;0;0;0;0;0;0;15;18;18;17;22;21;17;22;23;18;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:50.577;TwistZ_;2.731202;1;10;615;472;708;693;728;0;640;627;673;672;0;0;0;0;0;0;13;10;15;13;11;0;13;16;16;16;0;0;0;0;0;0;53;28;69;92;46;0;46;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:51.193;TwistS_;2.73887;1;10;388;451;725;771;760;701;671;667;685;660;0;0;0;0;0;0;15;17;15;12;11;12;13;14;16;15;0;0;0;0;0;0;23;64;84;84;61;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:51.802;TwistZ_;2.742178;1;10;0;0;0;0;0;649;637;657;676;677;0;0;0;0;0;0;0;0;0;0;0;19;18;21;17;18;0;0;0;0;0;0;0;0;0;0;0;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:52.419;TwistS_;2.742178;1;10;604;563;743;743;706;662;659;703;732;686;0;0;0;0;0;0;12;12;13;15;12;13;13;15;12;15;0;0;0;0;0;0;46;64;100;100;46;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:21:53.031;TwistZ_;2.746778;1;10;511;435;737;689;682;653;652;671;682;639;0;0;0;0;0;0;15;13;14;13;16;17;14;18;20;15;0;0;0;0;0;0;84;35;92;78;100;84;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
