DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:11:58.838;TwistZ_;6.353919;1;10;1130;791;1699;1604;1560;1538;1563;1582;1520;1464;0;0;0;0;0;0;14;11;12;13;10;12;12;14;11;10;0;0;0;0;0;0;63;9;75;90;36;100;63;83;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:11:59.104;TwistS_;6.353919;1;10;659;1060;1678;1582;1625;1677;1582;1510;1558;1478;0;0;0;0;0;0;10;13;16;12;11;15;17;13;12;15;0;0;0;0;0;0;9;66;90;54;81;100;100;72;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:11:59.367;TwistZ_;6.353919;1;10;1157;1298;1834;1681;1566;1550;1522;1516;1518;1454;0;0;0;0;0;0;10;16;14;16;21;21;22;20;20;18;0;0;0;0;0;0;54;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:11:59.631;TwistS_;6.364201;1;10;1079;1230;1669;1775;1560;1554;1469;1278;1414;1358;0;0;0;0;0;0;10;11;12;11;11;13;15;14;13;12;0;0;0;0;0;0;63;54;83;45;54;72;81;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:11:59.887;TwistZ_;6.364201;1;10;0;527;1636;1542;1464;1478;1494;1388;1415;1432;0;0;0;0;0;0;0;11;11;12;10;12;11;13;11;12;0;0;0;0;0;0;0;18;66;81;27;100;90;41;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:00.159;TwistS_;6.364201;1;10;1225;1164;1617;1506;1593;1534;1554;1604;1525;1394;0;0;0;0;0;0;14;10;13;13;14;14;15;13;11;15;0;0;0;0;0;0;81;33;100;100;72;100;100;36;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:00.423;TwistZ_;6.380282;1;10;1186;0;1728;1604;1475;1430;1478;1490;1450;1354;0;0;0;0;0;0;15;0;10;12;12;14;14;16;14;17;0;0;0;0;0;0;90;0;50;54;63;100;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:00.680;TwistS_;6.380282;1;10;973;571;1662;1600;1526;1466;1462;1426;1382;1323;0;0;0;0;0;0;14;13;16;12;16;17;16;13;11;13;0;0;0;0;0;0;63;27;100;63;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:00.944;TwistZ_;6.380282;1;10;1437;783;1644;1620;1526;1554;1514;1501;1444;1474;0;0;0;0;0;0;13;13;12;15;16;18;16;14;13;17;0;0;0;0;0;0;63;54;58;72;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:01.208;TwistS_;6.380282;1;10;840;1435;1701;1673;1549;1434;1528;1458;1457;1343;0;0;0;0;0;0;18;18;18;20;17;17;12;13;17;13;0;0;0;0;0;0;72;75;100;100;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:01.473;TwistZ_;6.375591;1;10;0;747;1772;1572;1571;1519;1518;1558;1530;1450;0;0;0;0;0;0;0;10;10;12;14;13;15;17;16;13;0;0;0;0;0;0;0;9;27;81;66;63;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:01.736;TwistS_;6.375591;1;10;1230;1625;1685;1669;1574;1582;1657;1406;1472;1472;0;0;0;0;0;0;11;11;13;10;15;21;13;10;11;13;0;0;0;0;0;0;63;33;100;18;100;100;63;18;50;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:02.000;TwistZ_;6.375591;1;10;1305;1450;1807;1738;1633;1570;1542;1574;1542;1550;0;0;0;0;0;0;13;16;14;17;18;21;23;20;19;18;0;0;0;0;0;0;63;72;66;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:02.256;TwistS_;6.375591;1;10;755;1010;1685;1604;1554;1574;1550;1490;1494;1494;0;0;0;0;0;0;17;12;13;13;13;15;18;13;14;11;0;0;0;0;0;0;45;63;91;72;100;54;100;91;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:02.528;TwistZ_;6.360958;1;10;1428;1245;1789;1652;1594;1534;1550;1486;1464;1494;0;0;0;0;0;0;13;11;12;14;15;16;17;14;12;11;0;0;0;0;0;0;54;54;58;90;63;100;100;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:02.793;TwistS_;6.360958;1;10;1325;1054;1730;1693;1652;1629;1530;1533;1476;1435;0;0;0;0;0;0;16;12;13;14;11;17;17;13;12;13;0;0;0;0;0;0;54;41;72;100;45;100;100;81;41;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:03.057;TwistZ_;6.360958;1;10;1287;893;1766;1713;1645;1641;1653;1614;1611;1625;0;0;0;0;0;0;15;17;11;11;13;16;17;15;12;16;0;0;0;0;0;0;90;81;41;27;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:03.313;TwistS_;6.360958;1;10;1087;1037;1861;1740;1630;0;1611;1554;1523;1391;0;0;0;0;0;0;12;10;14;11;11;0;11;13;11;12;0;0;0;0;0;0;72;45;91;45;81;0;27;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:12:03.581;TwistZ_;6.361116;1;10;549;1845;1849;1741;1689;1613;1617;1582;1594;1552;0;0;0;0;0;0;10;14;14;14;16;20;15;15;17;15;0;0;0;0;0;0;18;18;91;72;100;100;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
