DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:55:47.745;TwistS_;6.785693;1;10;1390;1304;1951;1825;1766;1667;1699;1669;1683;1609;0;0;0;0;0;0;15;15;18;14;17;19;17;15;15;15;0;0;0;0;0;0;78;100;71;92;100;100;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:47.994;TwistZ_;6.785693;1;10;887;1777;1882;1735;1628;1640;1565;1601;1561;1540;0;0;0;0;0;0;13;15;15;13;15;16;17;14;21;22;0;0;0;0;0;0;50;42;100;92;100;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:48.242;TwistS_;6.785693;1;10;761;1679;1766;1749;1699;1660;1653;1534;1527;1435;0;0;0;0;0;0;14;12;14;12;14;21;21;16;16;19;0;0;0;0;0;0;42;21;100;100;100;100;100;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:48.481;TwistZ_;6.797063;1;10;1416;1259;2050;1611;1699;1745;1778;1804;1798;1640;0;0;0;0;0;0;16;16;13;11;13;15;18;14;13;14;0;0;0;0;0;0;85;85;53;28;14;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:48.730;TwistS_;6.797063;1;10;1453;1438;1855;1875;1732;1653;1606;1597;1678;1627;0;0;0;0;0;0;16;11;12;10;12;17;14;17;20;14;0;0;0;0;0;0;35;64;80;21;50;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:48.978;TwistZ_;6.797063;1;10;1372;1218;1722;1712;1569;1594;1596;1661;1693;1591;0;0;0;0;0;0;13;11;11;13;11;15;11;12;15;13;0;0;0;0;0;0;100;35;66;64;64;100;57;93;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:49.227;TwistS_;6.797063;1;10;1265;1640;1943;1725;1694;1611;1615;1562;1576;1548;0;0;0;0;0;0;12;16;18;12;14;18;15;15;12;18;0;0;0;0;0;0;71;78;80;78;92;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:49.474;TwistZ_;6.797948;1;10;1079;1751;1974;1757;1644;1640;1644;1613;1644;1188;0;0;0;0;0;0;15;12;15;14;19;20;20;18;15;11;0;0;0;0;0;0;85;71;86;92;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:49.722;TwistS_;6.797948;1;10;1220;1607;1893;1745;1744;1623;1648;1653;1661;1445;0;0;0;0;0;0;13;15;13;12;13;20;21;12;21;14;0;0;0;0;0;0;85;50;86;100;92;100;100;60;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:49.970;TwistZ_;6.797948;1;10;1183;1183;1736;1644;1682;1657;1669;1683;1665;1474;0;0;0;0;0;0;15;17;13;11;16;19;18;20;17;14;0;0;0;0;0;0;71;71;93;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:50.211;TwistS_;6.797948;1;10;828;1669;1703;1724;1661;1742;1757;1712;1632;1545;0;0;0;0;0;0;14;10;15;12;11;17;19;18;13;15;0;0;0;0;0;0;50;28;100;100;78;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:50.467;TwistZ_;6.807628;1;10;1513;1367;1946;1820;1720;1669;1636;1625;1774;1615;0;0;0;0;0;0;12;12;12;15;18;17;18;18;19;14;0;0;0;0;0;0;85;85;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:55:50.707;TwistS_;6.807628;1;10;1093;1657;1865;1816;1613;1573;1569;1548;1558;1494;0;0;0;0;0;0;12;17;14;14;16;18;17;17;18;16;0;0;0;0;0;0;64;46;92;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
