DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:17:25.659;TwistS_;2.730752;1;10;343;630;823;631;562;293;327;353;408;601;0;0;0;0;0;0;13;12;11;10;16;15;22;22;19;14;0;0;0;0;0;0;84;50;30;30;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:26.275;TwistZ_;2.734436;1;10;381;584;741;760;674;637;655;679;678;675;0;0;0;0;0;0;12;12;15;22;13;10;14;15;12;16;0;0;0;0;0;0;84;92;100;100;53;28;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:26.884;TwistS_;2.734436;1;10;622;747;743;779;760;695;688;701;710;643;0;0;0;0;0;0;13;11;11;15;17;14;13;14;16;12;0;0;0;0;0;0;46;21;84;100;100;85;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:27.500;TwistZ_;2.747419;1;10;593;692;758;743;718;694;665;695;729;679;0;0;0;0;0;0;10;15;16;14;16;11;14;12;14;16;0;0;0;0;0;0;7;42;100;50;100;38;71;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:28.108;TwistS_;2.740709;1;10;555;340;714;784;775;718;698;706;695;692;0;0;0;0;0;0;12;11;13;15;13;12;12;14;20;13;0;0;0;0;0;0;76;28;100;100;100;50;69;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:28.725;TwistZ_;2.740709;1;10;509;703;766;795;750;725;725;725;0;703;0;0;0;0;0;0;11;11;13;14;11;14;16;17;0;10;0;0;0;0;0;0;46;28;76;64;53;100;100;30;0;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:29.333;TwistS_;2.732483;1;10;313;509;802;0;763;741;738;703;706;671;0;0;0;0;0;0;12;12;11;0;12;12;12;14;12;13;0;0;0;0;0;0;30;35;15;0;28;30;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:29.949;TwistZ_;2.732483;1;10;503;583;809;840;763;706;695;728;745;697;0;0;0;0;0;0;16;15;14;17;20;18;18;20;17;14;0;0;0;0;0;0;76;64;46;85;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:30.565;TwistS_;2.737856;1;10;626;571;838;855;779;718;703;723;709;695;0;0;0;0;0;0;16;14;15;19;20;22;22;21;19;15;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:31.174;TwistZ_;2.734104;1;10;498;503;723;751;694;671;681;698;684;693;0;0;0;0;0;0;12;14;19;23;20;13;17;18;20;19;0;0;0;0;0;0;46;85;100;100;100;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:31.791;TwistS_;2.734104;1;10;500;307;759;751;714;662;691;694;729;710;0;0;0;0;0;0;12;11;12;11;13;12;11;14;16;17;0;0;0;0;0;0;38;14;84;76;76;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:32.400;TwistZ_;2.738898;1;10;479;219;758;715;731;748;733;733;736;691;0;0;0;0;0;0;13;12;13;12;15;14;14;14;12;14;0;0;0;0;0;0;38;21;46;53;84;92;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:33.015;TwistS_;2.7392;1;10;637;737;789;802;699;667;681;679;700;693;0;0;0;0;0;0;12;17;16;20;19;20;22;20;15;15;0;0;0;0;0;0;69;50;84;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:33.623;TwistZ_;2.7392;1;10;580;693;762;777;738;690;708;720;731;714;0;0;0;0;0;0;12;15;17;16;18;15;15;18;17;17;0;0;0;0;0;0;38;78;100;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:34.231;TwistS_;2.736624;1;10;643;401;777;793;734;687;676;681;728;682;0;0;0;0;0;0;12;11;13;14;13;12;14;13;15;14;0;0;0;0;0;0;76;28;100;84;85;76;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
