DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:43:06.667;TwistZ_;6.810414;1;10;926;1775;1863;1736;1552;1487;1485;1437;1418;1234;0;0;0;0;0;0;12;16;14;13;14;14;14;15;13;14;0;0;0;0;0;0;78;71;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:06.907;TwistS_;6.810414;1;10;985;1927;2001;1778;1615;1591;1428;1473;1485;1368;0;0;0;0;0;0;11;15;12;14;19;16;14;17;18;19;0;0;0;0;0;0;78;71;42;100;100;86;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:07.155;TwistZ_;6.810414;1;10;1235;1267;1897;1841;1741;1715;1653;1523;1623;1565;0;0;0;0;0;0;13;13;18;19;20;21;22;14;14;15;0;0;0;0;0;0;78;57;86;100;100;100;100;93;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:07.403;TwistS_;6.807516;1;10;1361;1770;1824;1678;1632;1577;1469;1437;1540;1406;0;0;0;0;0;0;13;18;20;17;20;19;20;15;14;16;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:07.652;TwistZ_;6.807516;1;10;1163;1866;1632;1625;1715;1738;1635;1527;1604;1510;0;0;0;0;0;0;14;13;12;11;15;18;13;17;13;14;0;0;0;0;0;0;100;50;50;57;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:07.892;TwistS_;6.807516;1;10;961;1582;1894;1787;1661;1565;1548;1539;1602;1418;0;0;0;0;0;0;14;13;17;15;18;14;16;18;17;13;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:08.140;TwistZ_;6.807516;1;10;1149;1582;1820;1715;1586;1582;1601;1599;1564;1321;0;0;0;0;0;0;15;17;19;18;19;15;11;12;13;15;0;0;0;0;0;0;92;50;100;100;100;71;42;66;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:08.388;TwistS_;6.806391;1;10;1367;1651;1894;1770;1715;1582;1590;1515;1473;1402;0;0;0;0;0;0;13;12;15;16;16;19;16;18;16;15;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:08.636;TwistZ_;6.806391;1;10;1266;1555;2027;1808;1678;1628;1607;1645;1615;1500;0;0;0;0;0;0;15;12;13;14;19;21;21;16;16;17;0;0;0;0;0;0;92;64;66;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:43:08.884;TwistS_;6.806391;1;10;1210;1741;2000;1856;1757;1738;1682;1556;1552;1469;0;0;0;0;0;0;16;13;17;16;15;14;15;14;17;12;0;0;0;0;0;0;85;50;100;92;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
