DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:49:31.098;TwistZ_;2.753895;1;10;380;560;699;678;701;671;679;672;639;619;0;0;0;0;0;0;18;12;17;13;21;18;14;13;12;13;0;0;0;0;0;0;100;57;46;69;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:31.702;TwistS_;2.753895;1;10;540;361;681;801;747;691;681;698;704;669;0;0;0;0;0;0;13;12;12;16;18;17;17;18;17;17;0;0;0;0;0;0;76;69;21;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:32.319;TwistZ_;2.746445;1;10;503;492;691;723;681;667;629;637;645;637;0;0;0;0;0;0;12;13;13;16;18;15;16;19;18;18;0;0;0;0;0;0;76;50;100;100;100;84;64;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:32.927;TwistS_;2.746445;1;10;530;524;600;776;0;588;563;664;670;610;0;0;0;0;0;0;13;15;11;11;0;12;15;17;17;15;0;0;0;0;0;0;61;57;23;46;0;100;84;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:33.535;TwistZ_;2.747134;1;10;465;390;626;692;693;686;335;791;754;659;0;0;0;0;0;0;11;13;10;14;14;11;10;13;12;10;0;0;0;0;0;0;76;69;30;46;92;57;30;76;46;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:34.144;TwistS_;2.740288;1;10;281;527;535;417;328;349;321;336;360;370;0;0;0;0;0;0;18;11;15;23;21;12;18;23;23;22;0;0;0;0;0;0;35;23;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:34.760;TwistZ_;2.740288;1;10;285;365;388;329;366;270;265;381;302;307;0;0;0;0;0;0;11;14;11;12;13;13;16;15;13;13;0;0;0;0;0;0;69;78;76;84;92;92;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:35.368;TwistS_;2.755713;1;10;249;498;670;576;480;472;493;539;534;468;0;0;0;0;0;0;13;14;13;15;20;23;21;13;13;23;0;0;0;0;0;0;61;85;61;92;100;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:35.985;TwistZ_;2.755713;1;10;417;656;735;720;681;671;647;663;710;626;0;0;0;0;0;0;15;15;16;19;15;15;22;14;19;17;0;0;0;0;0;0;100;50;100;100;100;100;100;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:49:36.585;TwistS_;2.734532;1;10;593;725;731;681;640;626;615;650;686;675;0;0;0;0;0;0;12;10;12;12;13;15;12;11;16;13;0;0;0;0;0;0;38;7;50;30;100;76;46;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
