DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:24:42.357;TwistZ_;2.757767;1;10;456;729;757;714;662;632;652;645;631;621;0;0;0;0;0;0;14;14;25;18;17;17;16;14;11;12;0;0;0;0;0;0;69;78;100;100;100;100;100;84;28;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:42.965;TwistS_;2.746142;1;10;432;656;739;652;657;610;615;637;638;606;0;0;0;0;0;0;11;12;12;14;11;14;16;18;18;14;0;0;0;0;0;0;76;61;100;100;84;100;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:43.574;TwistZ_;2.746142;1;10;393;692;741;657;611;593;605;430;681;664;0;0;0;0;0;0;15;13;16;16;15;12;10;11;13;12;0;0;0;0;0;0;76;71;84;100;100;100;84;38;21;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:44.182;TwistS_;2.743373;1;10;524;582;682;661;593;527;564;604;621;590;0;0;0;0;0;0;11;13;17;17;11;13;12;12;13;12;0;0;0;0;0;0;61;85;100;92;61;78;76;76;78;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:44.790;TwistZ_;2.743373;1;10;549;631;687;609;557;524;542;615;673;652;0;0;0;0;0;0;11;13;18;12;15;24;20;12;14;13;0;0;0;0;0;0;38;78;100;84;84;100;100;53;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:45.402;TwistS_;2.750752;1;10;487;612;752;711;633;594;613;632;637;613;0;0;0;0;0;0;13;12;13;11;12;14;13;16;20;18;0;0;0;0;0;0;46;50;100;38;92;100;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:46.011;TwistZ_;2.751859;1;10;407;595;666;610;532;505;552;637;656;583;0;0;0;0;0;0;16;17;14;15;17;13;11;11;14;14;0;0;0;0;0;0;69;85;92;100;100;23;53;53;71;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:46.627;TwistS_;2.751859;1;10;507;672;698;659;562;536;540;562;569;529;0;0;0;0;0;0;13;19;24;20;15;17;23;17;14;20;0;0;0;0;0;0;69;35;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:47.237;TwistZ_;2.742426;1;10;388;661;720;685;612;593;621;648;623;618;0;0;0;0;0;0;15;13;14;12;15;16;17;15;15;14;0;0;0;0;0;0;92;85;76;76;69;100;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:47.851;TwistS_;2.742426;1;10;490;642;711;659;565;568;598;655;648;637;0;0;0;0;0;0;14;13;24;18;14;13;11;17;12;14;0;0;0;0;0;0;69;85;100;100;61;100;61;100;85;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:48.460;TwistZ_;2.752011;1;10;487;718;774;716;699;634;610;622;648;625;0;0;0;0;0;0;12;11;14;17;16;12;11;12;12;11;0;0;0;0;0;0;46;50;100;100;53;57;38;23;71;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:49.060;TwistS_;2.749304;1;10;497;648;748;687;620;571;593;616;616;593;0;0;0;0;0;0;11;11;18;20;17;18;19;22;20;14;0;0;0;0;0;0;61;46;100;100;100;100;100;100;100;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:49.678;TwistZ_;2.749304;1;10;398;529;665;719;629;539;540;615;627;635;0;0;0;0;0;0;11;12;18;12;13;15;10;14;19;15;0;0;0;0;0;0;53;78;76;92;23;100;38;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:50.284;TwistS_;2.757361;1;10;502;538;681;640;565;542;552;574;607;637;0;0;0;0;0;0;13;16;25;21;17;17;15;12;15;12;0;0;0;0;0;0;69;71;100;100;100;100;100;46;64;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:50.893;TwistZ_;2.757361;1;10;363;756;780;709;632;598;610;633;623;597;0;0;0;0;0;0;13;14;21;20;14;19;13;13;14;12;0;0;0;0;0;0;69;50;100;100;92;100;69;92;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:51.502;TwistS_;2.754039;1;10;419;678;774;682;645;628;634;638;637;620;0;0;0;0;0;0;13;11;12;12;13;12;15;16;16;14;0;0;0;0;0;0;69;57;92;92;61;71;69;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:52.117;TwistZ_;2.758819;1;10;568;591;671;626;549;543;659;571;597;644;0;0;0;0;0;0;15;16;16;11;10;12;10;11;13;12;0;0;0;0;0;0;61;92;84;61;23;57;23;30;71;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:52.726;TwistS_;2.758819;1;10;659;659;786;725;626;584;615;640;645;622;0;0;0;0;0;0;14;11;14;12;11;10;13;15;12;11;0;0;0;0;0;0;23;38;100;84;76;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:53.342;TwistZ_;2.769883;1;10;390;599;747;671;575;611;618;622;621;633;0;0;0;0;0;0;16;12;15;14;12;12;12;13;13;16;0;0;0;0;0;0;61;50;100;85;76;100;100;92;92;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
