DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:15:03.786;TwistS_;6.37285;1;10;1142;1713;1761;1570;1502;1418;1418;1431;1446;1374;0;0;0;0;0;0;10;15;13;15;15;16;13;15;12;12;0;0;0;0;0;0;45;45;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:04.050;TwistZ_;6.37285;1;10;1079;1443;1621;1542;1458;1414;1446;1476;1494;1267;0;0;0;0;0;0;13;14;12;16;16;17;14;16;10;11;0;0;0;0;0;0;81;63;83;100;90;100;100;83;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:04.307;TwistS_;6.37285;1;10;1120;659;1735;1669;1546;1428;1454;1446;1410;1333;0;0;0;0;0;0;12;11;13;12;10;10;17;19;16;15;0;0;0;0;0;0;72;9;50;36;45;18;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:04.578;TwistZ_;6.37285;1;10;1274;588;1801;1500;1494;1486;1467;1472;1582;1269;0;0;0;0;0;0;12;13;12;11;13;14;11;11;12;12;0;0;0;0;0;0;72;45;33;63;63;100;45;83;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:04.842;TwistS_;6.369984;1;10;659;659;1640;1669;1450;1483;1450;1420;1410;1393;0;0;0;0;0;0;11;12;13;11;13;11;16;16;13;15;0;0;0;0;0;0;9;27;50;18;90;36;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:05.103;TwistZ_;6.369984;1;10;977;1025;1713;1571;1472;1522;1440;1386;1381;1494;0;0;0;0;0;0;11;11;13;11;12;14;12;11;14;13;0;0;0;0;0;0;36;50;81;36;90;91;81;81;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:05.367;TwistS_;6.369984;1;10;872;1757;1669;1538;1510;1458;1420;1409;1375;1252;0;0;0;0;0;0;11;10;12;13;14;13;11;14;13;15;0;0;0;0;0;0;63;18;58;27;72;100;81;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:05.631;TwistZ_;6.352252;1;10;1062;1071;1644;1665;1494;1498;1498;1472;1410;1246;0;0;0;0;0;0;11;13;13;13;15;15;14;16;13;12;0;0;0;0;0;0;54;72;58;81;81;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:05.887;TwistS_;6.352252;1;10;1094;791;1751;1655;1546;1520;1406;1406;1367;1265;0;0;0;0;0;0;12;11;12;12;16;15;11;10;16;11;0;0;0;0;0;0;90;27;58;54;100;45;54;8;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:06.153;TwistZ_;6.352252;1;10;1186;1252;1728;0;1577;1570;1538;1560;1488;1259;0;0;0;0;0;0;11;11;10;0;15;15;18;17;16;10;0;0;0;0;0;0;54;36;50;0;81;100;45;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:15:06.415;TwistS_;6.352252;1;10;1362;1337;1757;0;1498;1529;1439;1406;1406;0;0;0;0;0;0;0;10;14;17;0;12;13;13;14;12;0;0;0;0;0;0;0;9;81;41;0;90;90;72;58;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
