DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:11:41.157;TwistZ_;6.811025;1;10;1312;1605;1784;1753;1787;1753;1703;1656;1527;1419;0;0;0;0;0;0;13;13;12;12;12;13;15;13;13;12;0;0;0;0;0;0;71;71;73;100;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:41.406;TwistS_;6.811025;1;10;1138;1611;2092;1841;1647;1432;1523;1519;1539;1531;0;0;0;0;0;0;14;18;18;13;12;11;12;16;16;20;0;0;0;0;0;0;100;93;100;100;64;60;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:41.654;TwistZ_;6.811025;1;10;996;1631;1757;1602;1577;1602;1573;1558;1577;1498;0;0;0;0;0;0;12;15;17;19;22;23;21;20;14;15;0;0;0;0;0;0;92;92;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:41.902;TwistS_;6.806288;1;10;991;1762;2025;1925;1772;1677;1590;1464;1454;1470;0;0;0;0;0;0;15;16;15;18;15;15;10;11;15;14;0;0;0;0;0;0;85;92;100;100;85;73;50;42;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:42.150;TwistZ_;6.806288;1;10;1296;1406;1916;1929;1812;1791;1761;1743;1787;1677;0;0;0;0;0;0;12;14;12;15;15;15;17;14;11;12;0;0;0;0;0;0;57;64;71;100;93;100;100;57;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:42.390;TwistS_;6.806288;1;10;1184;1592;2057;1888;1655;1631;1611;1511;1435;1448;0;0;0;0;0;0;14;14;10;11;12;16;13;13;14;13;0;0;0;0;0;0;64;78;60;64;57;92;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:42.646;TwistZ_;6.806288;1;10;1119;1284;1858;1761;1644;1585;1653;1602;1618;1596;0;0;0;0;0;0;12;16;15;17;22;18;19;16;16;11;0;0;0;0;0;0;71;80;100;100;100;100;100;100;86;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:42.886;TwistS_;6.804448;1;10;987;1689;1980;1782;1611;1531;1544;1512;1473;1391;0;0;0;0;0;0;14;15;18;18;15;15;14;15;14;14;0;0;0;0;0;0;100;85;100;100;57;100;100;73;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:43.138;TwistZ_;6.804448;1;10;1222;1837;2078;1816;1728;1665;1661;1687;1644;1376;0;0;0;0;0;0;13;13;14;11;20;20;24;21;17;13;0;0;0;0;0;0;50;78;100;50;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:11:43.378;TwistS_;6.804448;1;10;996;1305;1974;1884;1825;1736;1611;1554;1545;1453;0;0;0;0;0;0;13;14;17;12;20;23;21;18;14;16;0;0;0;0;0;0;71;100;100;42;92;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
