DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:59:10.182;TwistS_;6.366326;1;10;1324;1349;1812;1701;1578;1534;1518;1486;1482;1418;0;0;0;0;0;0;15;12;11;14;17;12;15;16;14;12;0;0;0;0;0;0;63;58;72;63;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:10.439;TwistZ_;6.366326;1;10;1245;527;1710;1664;1550;1498;1542;1516;1530;1574;0;0;0;0;0;0;11;11;12;13;15;13;16;15;20;16;0;0;0;0;0;0;81;27;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:10.710;TwistS_;6.366326;1;10;0;1669;1709;1570;1513;1487;1489;1439;1434;1406;0;0;0;0;0;0;0;11;11;12;13;14;12;15;16;16;0;0;0;0;0;0;0;9;83;100;81;63;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:10.967;TwistZ_;6.363152;1;10;1362;1236;1776;1689;1554;1526;1526;1563;1568;1098;0;0;0;0;0;0;14;11;16;18;18;21;19;22;14;11;0;0;0;0;0;0;81;63;100;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:11.233;TwistS_;6.363152;1;10;736;853;1743;1612;1494;1426;1438;1417;1414;1373;0;0;0;0;0;0;13;13;16;13;13;13;14;15;18;15;0;0;0;0;0;0;36;63;100;90;100;100;100;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:11.495;TwistZ_;6.363152;1;10;1194;1224;1826;1612;1502;1494;1522;1498;1541;1479;0;0;0;0;0;0;14;11;14;15;22;21;23;18;20;13;0;0;0;0;0;0;100;66;81;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:11.759;TwistS_;6.363152;1;10;791;1499;1823;1652;1522;1510;1445;1376;1362;1406;0;0;0;0;0;0;13;16;15;14;20;23;16;19;19;13;0;0;0;0;0;0;54;72;100;90;100;100;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:12.023;TwistZ_;6.374635;1;10;1107;600;1727;1637;1573;1632;1609;1494;1516;1516;0;0;0;0;0;0;12;11;13;15;14;10;15;16;12;11;0;0;0;0;0;0;45;27;83;100;90;63;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:12.287;TwistS_;6.374635;1;10;1131;1757;1823;1705;1558;1578;1526;1490;1505;1481;0;0;0;0;0;0;10;16;16;15;13;16;13;14;12;13;0;0;0;0;0;0;36;18;100;90;100;100;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:59:12.544;TwistZ_;6.374635;1;10;972;1696;1730;1713;1602;1562;1594;1538;1546;1476;0;0;0;0;0;0;14;17;16;17;17;21;19;20;23;16;0;0;0;0;0;0;72;45;66;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
