DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:20:44.297;TwistS_;2.741642;1;10;527;620;812;777;716;654;659;667;678;694;0;0;0;0;0;0;12;12;12;12;18;14;18;18;19;17;0;0;0;0;0;0;53;85;61;78;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:44.905;TwistZ_;2.741876;1;10;554;615;777;769;745;659;659;695;720;691;0;0;0;0;0;0;15;11;17;16;13;13;11;14;14;12;0;0;0;0;0;0;69;28;100;76;92;35;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:45.516;TwistS_;2.736487;1;10;604;582;699;812;723;685;675;711;674;667;0;0;0;0;0;0;13;15;15;11;12;11;12;12;16;19;0;0;0;0;0;0;61;85;53;15;84;78;30;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:46.124;TwistZ_;2.736487;1;10;473;444;703;709;686;709;694;709;737;752;0;0;0;0;0;0;13;13;15;16;14;12;11;12;14;16;0;0;0;0;0;0;69;57;100;100;69;50;61;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:46.737;TwistS_;2.737062;1;10;703;688;0;671;728;699;706;704;714;637;0;0;0;0;0;0;16;10;0;13;15;16;19;17;17;16;0;0;0;0;0;0;46;21;0;64;53;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:47.349;TwistZ_;2.737062;1;10;543;369;773;742;684;580;677;692;678;745;0;0;0;0;0;0;12;12;13;11;14;10;13;14;15;17;0;0;0;0;0;0;61;35;69;69;100;38;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:47.965;TwistS_;2.744709;1;10;565;637;717;0;728;682;637;657;663;633;0;0;0;0;0;0;11;14;11;0;11;15;14;16;18;16;0;0;0;0;0;0;30;42;46;0;53;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:48.569;TwistZ_;2.731474;1;10;499;505;729;716;683;671;624;648;714;697;0;0;0;0;0;0;14;13;15;15;12;11;13;15;13;12;0;0;0;0;0;0;61;64;84;100;84;64;92;76;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:49.186;TwistS_;2.731474;1;10;370;554;756;735;686;684;692;696;701;714;0;0;0;0;0;0;15;15;13;17;19;14;20;21;16;21;0;0;0;0;0;0;53;64;92;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:49.790;TwistZ_;2.738389;1;10;555;668;637;730;686;605;616;641;657;662;0;0;0;0;0;0;11;16;14;17;11;19;14;14;16;13;0;0;0;0;0;0;53;50;100;100;61;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:50.410;TwistS_;2.738389;1;10;670;698;801;767;687;642;665;676;630;630;0;0;0;0;0;0;13;12;13;13;14;12;16;20;15;13;0;0;0;0;0;0;30;35;84;78;76;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:51.019;TwistZ_;2.75732;1;10;527;390;747;787;747;686;686;709;692;677;0;0;0;0;0;0;14;13;12;11;14;16;17;20;15;15;0;0;0;0;0;0;61;57;100;92;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:20:51.635;TwistS_;2.744475;1;10;509;543;696;701;683;667;703;687;698;621;0;0;0;0;0;0;17;12;16;17;15;14;10;15;21;16;0;0;0;0;0;0;76;78;76;100;84;61;7;53;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
