DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:24:29.634;TwistS_;6.766852;1;10;1106;1533;1953;1816;1682;1586;1554;1510;1498;1418;0;0;0;0;0;0;14;14;17;17;17;17;14;13;16;15;0;0;0;0;0;0;64;85;100;100;100;100;92;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:29.882;TwistZ_;6.756984;1;10;1188;1541;1773;1749;1655;1632;1582;1590;1623;1442;0;0;0;0;0;0;15;15;17;18;13;17;16;14;20;15;0;0;0;0;0;0;100;71;100;100;85;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:30.130;TwistS_;6.756984;1;10;1100;1388;1835;1736;1640;1573;1515;1500;1573;1364;0;0;0;0;0;0;16;17;17;19;17;20;19;21;15;17;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:30.378;TwistZ_;6.756984;1;10;1272;1193;1839;1715;1594;1623;1611;1589;1611;1489;0;0;0;0;0;0;16;16;19;19;21;22;20;19;18;14;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:30.626;TwistS_;6.756984;1;10;1337;1451;1882;1777;1686;1586;1519;1542;1561;1182;0;0;0;0;0;0;14;13;15;19;18;14;16;16;16;12;0;0;0;0;0;0;78;92;100;85;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:30.867;TwistZ_;6.758411;1;10;1166;1565;1796;1749;1707;1628;1535;1554;1619;1440;0;0;0;0;0;0;12;12;14;14;15;16;12;18;18;13;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:31.114;TwistS_;6.758411;1;10;1095;1705;1945;1782;1682;1654;1573;1602;1528;1482;0;0;0;0;0;0;16;17;17;15;16;13;13;14;13;15;0;0;0;0;0;0;92;71;100;100;100;92;92;93;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:31.362;TwistZ_;6.758411;1;10;1081;1253;1946;1866;1832;1695;1678;1699;1679;1497;0;0;0;0;0;0;13;15;16;16;17;17;18;20;14;15;0;0;0;0;0;0;92;66;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:31.611;TwistS_;6.758411;1;10;1198;1365;1812;1766;1651;1636;1619;1607;1545;1435;0;0;0;0;0;0;13;14;15;15;12;17;16;13;13;16;0;0;0;0;0;0;78;92;100;100;73;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:31.858;TwistZ_;6.758739;1;10;1253;1328;1782;1665;1565;1574;1510;1469;1593;1510;0;0;0;0;0;0;15;13;21;19;23;20;17;15;15;17;0;0;0;0;0;0;92;60;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:32.107;TwistS_;6.758739;1;10;1142;1640;1882;1749;1657;1592;1397;1527;1540;1435;0;0;0;0;0;0;13;13;16;13;13;15;13;15;15;17;0;0;0;0;0;0;100;64;100;100;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:32.356;TwistZ_;6.758739;1;10;1257;1413;1839;1720;1607;1640;1661;1656;1699;1437;0;0;0;0;0;0;17;17;16;17;23;25;19;18;20;15;0;0;0;0;0;0;78;57;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:24:32.603;TwistS_;6.758739;1;10;1191;1262;1843;1711;1628;1611;1598;1542;1548;1443;0;0;0;0;0;0;16;15;17;18;16;14;15;13;10;14;0;0;0;0;0;0;85;78;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
