DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:32:57.842;TwistZ_;2.732074;1;10;401;676;765;730;705;663;649;681;663;671;0;0;0;0;0;0;16;12;12;15;14;12;12;17;17;11;0;0;0;0;0;0;53;64;53;57;76;76;50;7;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:58.450;TwistS_;2.747672;1;10;541;656;735;731;699;654;674;679;674;674;0;0;0;0;0;0;11;12;17;15;14;15;13;14;15;16;0;0;0;0;0;0;46;57;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:59.059;TwistZ_;2.740846;1;10;527;454;717;747;692;679;681;682;678;612;0;0;0;0;0;0;13;15;15;17;18;16;14;14;16;15;0;0;0;0;0;0;46;71;92;100;100;100;100;100;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:32:59.683;TwistS_;2.740846;1;10;446;668;736;720;641;620;641;608;618;632;0;0;0;0;0;0;13;18;20;22;23;19;17;13;16;15;0;0;0;0;0;0;85;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:00.291;TwistZ_;2.735681;1;10;376;571;736;721;690;631;637;659;660;602;0;0;0;0;0;0;11;12;16;19;18;12;11;11;13;13;0;0;0;0;0;0;61;42;76;100;92;85;15;53;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:00.908;TwistS_;2.735681;1;10;463;351;714;688;650;637;595;616;643;609;0;0;0;0;0;0;14;11;13;17;14;10;15;19;14;13;0;0;0;0;0;0;84;7;61;100;100;30;71;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:01.508;TwistZ_;2.738172;1;10;502;649;770;787;694;668;629;673;708;655;0;0;0;0;0;0;13;14;17;21;18;14;11;16;19;14;0;0;0;0;0;0;53;84;100;100;100;69;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:02.124;TwistS_;2.738212;1;10;516;508;723;740;684;662;662;629;654;681;0;0;0;0;0;0;11;15;20;23;19;13;11;14;14;12;0;0;0;0;0;0;46;57;100;100;100;92;42;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:02.732;TwistZ_;2.738212;1;10;487;479;748;733;643;681;583;611;630;628;0;0;0;0;0;0;13;11;15;19;14;10;18;17;15;15;0;0;0;0;0;0;76;42;92;76;71;38;100;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:03.349;TwistS_;2.743539;1;10;375;340;708;697;659;637;596;608;640;633;0;0;0;0;0;0;11;13;10;12;16;12;14;14;14;17;0;0;0;0;0;0;69;28;61;57;100;15;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:03.958;TwistZ_;2.743539;1;10;439;624;809;810;747;690;671;681;693;699;0;0;0;0;0;0;11;17;14;17;15;18;16;18;18;19;0;0;0;0;0;0;15;71;100;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:04.573;TwistS_;2.737308;1;10;505;260;758;772;743;694;673;731;725;747;0;0;0;0;0;0;11;11;11;12;11;12;11;18;17;12;0;0;0;0;0;0;38;42;46;50;46;38;42;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:05.189;TwistZ_;2.735721;1;10;509;716;756;732;711;681;0;659;654;654;0;0;0;0;0;0;12;20;13;11;15;15;0;15;15;14;0;0;0;0;0;0;76;57;92;46;100;28;0;30;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:05.802;TwistS_;2.735721;1;10;472;437;749;707;714;655;633;657;677;675;0;0;0;0;0;0;15;14;12;16;15;13;12;18;17;12;0;0;0;0;0;0;46;64;84;100;92;84;78;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:06.410;TwistZ_;2.748525;1;10;500;583;751;745;693;669;659;646;686;590;0;0;0;0;0;0;11;15;15;17;17;17;12;13;17;13;0;0;0;0;0;0;38;92;84;100;100;100;30;69;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:07.026;TwistS_;2.748525;1;10;520;662;730;698;671;637;640;637;651;677;0;0;0;0;0;0;15;16;20;21;24;22;18;19;19;19;0;0;0;0;0;0;100;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:07.634;TwistZ_;2.72705;1;10;640;483;743;775;731;688;645;659;676;675;0;0;0;0;0;0;14;14;17;24;18;16;13;12;14;12;0;0;0;0;0;0;53;35;100;100;100;92;76;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:08.244;TwistS_;2.731815;1;10;563;454;796;762;707;663;676;705;731;679;0;0;0;0;0;0;14;15;11;12;11;10;11;14;13;15;0;0;0;0;0;0;69;64;61;53;76;78;69;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:33:08.859;TwistZ_;2.731815;1;10;520;584;755;751;703;665;647;659;662;656;0;0;0;0;0;0;14;14;19;21;21;16;14;11;14;12;0;0;0;0;0;0;92;85;100;100;100;100;78;30;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
