DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:09:17.917;TwistZ_;6.39195;1;10;1303;1147;0;1675;1538;1554;1506;1505;1503;1345;0;0;0;0;0;0;15;11;0;11;14;14;18;15;12;14;0;0;0;0;0;0;27;81;0;72;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:18.173;TwistS_;6.39195;1;10;1508;1730;1798;1709;1633;1562;1499;1430;1507;1500;0;0;0;0;0;0;13;16;12;17;14;18;14;11;14;11;0;0;0;0;0;0;27;72;100;100;100;100;72;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:18.437;TwistZ_;6.379708;1;10;1318;1816;0;1607;1494;1533;1538;1476;1376;1352;0;0;0;0;0;0;12;12;0;13;14;12;13;11;13;12;0;0;0;0;0;0;27;54;0;63;90;81;45;83;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:18.701;TwistS_;6.379708;1;10;0;1343;1757;1801;0;0;1538;1523;1498;1582;0;0;0;0;0;0;0;11;10;11;0;0;14;18;15;14;0;0;0;0;0;0;0;63;33;27;0;0;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:18.966;TwistZ_;6.379708;1;10;1252;1219;1823;1675;1617;1546;1554;1582;1609;1186;0;0;0;0;0;0;12;12;11;11;14;17;14;18;16;11;0;0;0;0;0;0;36;72;50;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:19.222;TwistS_;6.379708;1;10;1245;1713;1743;1586;1534;1538;1510;1463;1454;1538;0;0;0;0;0;0;11;13;15;16;20;20;18;14;14;12;0;0;0;0;0;0;27;27;100;81;100;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:19.486;TwistZ_;6.371704;1;10;1296;1388;1790;1555;1494;1483;1506;1526;1397;1334;0;0;0;0;0;0;10;11;10;14;14;12;11;15;14;13;0;0;0;0;0;0;36;41;36;45;100;72;100;100;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:19.758;TwistS_;6.371704;1;10;1131;1327;1812;1761;1661;1505;1523;1464;1379;1307;0;0;0;0;0;0;11;11;13;12;14;12;14;14;13;11;0;0;0;0;0;0;36;45;100;100;100;36;81;75;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:20.022;TwistZ_;6.371704;1;10;1420;1462;1552;1494;1582;1591;1586;1593;1657;1565;0;0;0;0;0;0;13;12;10;11;16;11;16;17;15;14;0;0;0;0;0;0;54;63;25;36;36;81;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:09:20.278;TwistS_;6.371704;1;10;940;571;0;1538;1625;1713;1598;1530;1546;1596;0;0;0;0;0;0;13;15;0;10;10;11;15;11;14;11;0;0;0;0;0;0;45;63;0;9;18;66;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
