DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:27:16.204;TwistS_;6.37591;1;10;0;1305;1746;1576;1542;1558;1538;1469;1486;1443;0;0;0;0;0;0;0;12;13;11;14;15;12;12;13;11;0;0;0;0;0;0;0;63;100;72;100;100;45;58;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:16.468;TwistZ_;6.37591;1;10;1305;1279;1820;1699;1464;1490;1466;1538;1450;1450;0;0;0;0;0;0;13;13;16;12;14;18;15;11;10;10;0;0;0;0;0;0;90;72;100;54;81;100;100;50;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:16.732;TwistS_;6.397314;1;10;1148;1261;1823;1488;1384;1354;1406;1402;1435;1428;0;0;0;0;0;0;13;13;13;14;14;17;11;15;16;17;0;0;0;0;0;0;72;83;54;72;54;100;45;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:16.997;TwistZ_;6.397314;1;10;1340;1186;1757;0;1575;1566;1531;1518;1521;1489;0;0;0;0;0;0;11;14;13;0;12;14;13;16;13;13;0;0;0;0;0;0;36;81;41;0;63;100;63;91;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:17.261;TwistS_;6.397314;1;10;1230;1279;1790;1753;1594;1530;1530;1490;1514;1370;0;0;0;0;0;0;12;15;14;15;19;20;20;16;16;14;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:17.525;TwistZ_;6.397314;1;10;1362;1731;1713;1757;1653;1582;1614;1550;1538;1362;0;0;0;0;0;0;12;14;15;15;19;21;11;13;11;14;0;0;0;0;0;0;27;45;33;72;100;100;36;58;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:17.789;TwistS_;6.380552;1;10;1064;1544;1735;1636;1571;1608;0;1462;1466;1450;0;0;0;0;0;0;13;15;12;11;12;13;0;16;16;10;0;0;0;0;0;0;81;63;66;72;36;90;0;58;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:18.053;TwistZ_;6.380552;1;10;1176;1241;1845;1757;1621;1586;1602;1497;1518;1490;0;0;0;0;0;0;14;12;10;17;20;23;23;18;17;16;0;0;0;0;0;0;81;72;8;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:18.573;TwistS_;6.380552;1;10;1107;1964;1668;1619;1514;1247;1761;1715;1633;1631;0;0;0;0;0;0;12;13;20;16;14;12;12;19;18;19;0;0;0;0;0;0;43;60;100;86;79;56;91;100;95;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:18.838;TwistS_;6.355212;1;10;1441;1625;1673;1625;1621;1574;1538;1582;1533;1410;0;0;0;0;0;0;11;14;15;11;13;18;10;14;16;12;0;0;0;0;0;0;45;27;100;72;90;100;36;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:19.102;TwistZ_;6.355212;1;10;1373;1494;1877;1809;1709;1653;1625;1604;1598;1606;0;0;0;0;0;0;11;14;14;15;21;21;24;22;25;22;0;0;0;0;0;0;36;36;58;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:19.366;TwistS_;6.355212;1;10;1328;747;1697;1625;1582;1562;1494;1552;1510;1382;0;0;0;0;0;0;13;11;12;11;14;18;10;15;15;18;0;0;0;0;0;0;81;45;91;36;81;100;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:19.630;TwistZ_;6.355212;1;10;1323;0;1634;1582;1582;1582;1606;1585;1574;1560;0;0;0;0;0;0;12;0;11;13;11;17;14;18;16;11;0;0;0;0;0;0;72;0;41;54;27;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:19.894;TwistS_;6.36318;1;10;615;1025;1792;1669;1582;1566;1550;1474;1503;1443;0;0;0;0;0;0;10;14;15;10;12;17;14;14;12;11;0;0;0;0;0;0;9;50;90;36;83;100;100;100;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:20.158;TwistZ_;6.36318;1;10;1313;1230;1787;1729;1594;1558;1554;1582;1582;1420;0;0;0;0;0;0;13;15;19;20;22;21;18;10;15;11;0;0;0;0;0;0;81;81;100;100;100;100;100;41;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:20.422;TwistS_;6.36318;1;10;1109;1435;1765;1640;1621;1594;1582;1499;1494;1406;0;0;0;0;0;0;13;11;13;12;16;14;16;11;12;13;0;0;0;0;0;0;36;27;91;81;100;100;63;75;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:20.678;TwistZ_;6.36318;1;10;1074;887;1775;1664;1565;1519;1450;1582;1582;1522;0;0;0;0;0;0;14;12;12;11;13;13;10;12;12;15;0;0;0;0;0;0;81;45;41;72;72;63;36;41;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:20.943;TwistS_;6.386963;1;10;1268;527;1733;1669;1636;1617;1498;1472;1463;1362;0;0;0;0;0;0;12;10;12;12;15;15;13;11;13;15;0;0;0;0;0;0;72;25;100;45;72;83;90;54;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:21.207;TwistZ_;6.386963;1;10;1406;1740;1757;1658;1522;1505;1518;1478;1441;1462;0;0;0;0;0;0;15;16;16;16;19;21;19;21;14;10;0;0;0;0;0;0;27;45;100;72;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
