DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:10:35.760;TwistS_;6.394951;1;10;966;1479;1706;1546;1547;1606;1482;1426;1401;1373;0;0;0;0;0;0;11;15;17;14;11;12;15;11;12;16;0;0;0;0;0;0;54;81;100;100;81;81;100;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:36.020;TwistZ_;6.394951;1;10;1494;1713;1768;1684;1689;1635;1619;1770;1505;1382;0;0;0;0;0;0;14;11;11;11;14;11;10;13;12;13;0;0;0;0;0;0;36;27;100;54;81;81;63;58;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:36.284;TwistS_;6.387392;1;10;1296;1274;1889;1784;1678;1701;1617;1545;1514;1430;0;0;0;0;0;0;12;13;13;11;12;12;13;14;15;14;0;0;0;0;0;0;54;54;91;45;90;63;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:36.540;TwistZ_;6.387392;1;10;1248;1428;1819;1683;1621;1645;1673;1585;1498;1414;0;0;0;0;0;0;11;14;14;16;18;21;17;15;15;14;0;0;0;0;0;0;45;72;83;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:36.804;TwistS_;6.387392;1;10;747;1563;1851;1641;1637;1633;1554;1467;1406;1390;0;0;0;0;0;0;12;12;11;14;14;16;14;14;14;12;0;0;0;0;0;0;54;63;66;100;100;100;72;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:37.077;TwistZ_;6.387392;1;10;1010;1406;1884;1717;1645;1644;1570;1546;1582;1406;0;0;0;0;0;0;13;17;15;13;14;20;16;15;15;11;0;0;0;0;0;0;72;75;81;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:37.333;TwistS_;6.348152;1;10;694;1731;1831;1697;1598;1590;1529;1530;1538;1430;0;0;0;0;0;0;10;17;14;13;12;14;13;18;13;11;0;0;0;0;0;0;45;45;81;72;100;83;90;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:37.597;TwistZ_;6.348152;1;10;1362;1814;1873;1718;1661;1661;1641;1590;1475;1435;0;0;0;0;0;0;10;16;15;13;15;15;18;17;12;15;0;0;0;0;0;0;9;58;100;81;100;91;100;100;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:37.862;TwistS_;6.348152;1;10;527;1625;1893;1787;1687;1681;1630;1636;1653;1625;0;0;0;0;0;0;15;14;13;12;13;14;15;10;14;17;0;0;0;0;0;0;45;45;100;81;90;100;90;33;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:10:38.117;TwistZ_;6.348152;1;10;878;1010;1814;1746;1677;1653;1665;1582;1570;1598;0;0;0;0;0;0;15;13;11;13;17;12;12;12;16;16;0;0;0;0;0;0;54;27;70;72;100;100;100;80;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
