DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:19:19.673;TwistZ_;6.377856;1;10;1171;1644;1757;1701;1586;1514;1552;1500;1530;1335;0;0;0;0;0;0;11;13;11;14;19;21;15;11;12;13;0;0;0;0;0;0;54;63;16;63;100;100;81;58;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:19.929;TwistS_;6.377856;1;10;1076;1889;1870;1669;1641;1607;1538;1514;1525;1543;0;0;0;0;0;0;10;11;12;14;15;17;14;12;15;16;0;0;0;0;0;0;18;18;63;45;100;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:20.193;TwistZ_;6.377856;1;10;1168;896;1889;1745;1622;1486;1511;1498;1516;1532;0;0;0;0;0;0;13;14;15;11;17;18;14;14;17;14;0;0;0;0;0;0;45;41;54;63;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:20.457;TwistS_;6.37387;1;10;1347;1289;1773;1655;1590;1564;1498;1494;1289;1193;0;0;0;0;0;0;11;12;13;10;12;13;16;12;14;17;0;0;0;0;0;0;27;54;91;27;100;45;90;66;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:20.722;TwistZ_;6.37387;1;10;966;615;1735;0;1619;1582;1566;1567;1516;1347;0;0;0;0;0;0;14;16;10;0;11;15;19;19;12;14;0;0;0;0;0;0;72;45;50;0;63;100;100;100;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:20.986;TwistS_;6.37387;1;10;1221;1740;1809;1653;1562;1494;1530;1446;1470;1439;0;0;0;0;0;0;10;12;14;16;19;16;16;12;15;14;0;0;0;0;0;0;45;45;100;100;100;100;100;91;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:21.250;TwistZ_;6.368202;1;10;886;571;1718;1655;1593;1582;1550;1604;1574;1454;0;0;0;0;0;0;13;12;11;13;17;16;11;15;15;14;0;0;0;0;0;0;54;18;83;81;36;36;63;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:21.514;TwistS_;6.368202;1;10;1333;761;1699;1713;1713;1655;1587;1552;1458;1358;0;0;0;0;0;0;12;12;11;14;12;15;14;16;18;15;0;0;0;0;0;0;54;54;50;9;63;54;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:21.770;TwistZ_;6.368202;1;10;1054;889;1823;1749;1673;1534;1582;1571;1571;1406;0;0;0;0;0;0;13;12;15;14;18;18;19;12;14;11;0;0;0;0;0;0;72;36;100;90;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:22.042;TwistS_;6.368202;1;10;0;960;1845;1669;1633;1669;1591;1538;1534;1472;0;0;0;0;0;0;0;12;12;12;11;10;10;12;15;16;0;0;0;0;0;0;0;58;54;81;50;27;81;63;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
