DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:33:39.888;TwistS_;6.395262;1;10;1435;553;1849;1657;1582;1601;1570;1560;1538;1490;0;0;0;0;0;0;15;12;12;11;15;15;17;18;12;12;0;0;0;0;0;0;54;45;91;63;63;81;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:40.152;TwistZ_;6.395262;1;10;1312;773;1673;1621;1645;1621;1625;1585;1533;1456;0;0;0;0;0;0;15;12;14;14;14;17;14;15;12;11;0;0;0;0;0;0;72;45;100;90;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:40.416;TwistS_;6.395262;1;10;1384;1257;1710;1574;1562;1534;1522;1494;1530;1518;0;0;0;0;0;0;11;11;14;13;13;14;18;20;19;16;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:40.680;TwistZ_;6.391887;1;10;1347;1333;1757;1701;1550;1502;1568;1501;1472;1489;0;0;0;0;0;0;12;14;21;11;15;14;13;16;13;12;0;0;0;0;0;0;27;27;100;63;63;100;90;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:40.945;TwistS_;6.391887;1;10;1281;0;1829;1665;1523;1481;1450;1442;1410;1285;0;0;0;0;0;0;13;0;13;15;11;16;13;14;21;15;0;0;0;0;0;0;54;0;91;100;54;63;36;50;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:41.209;TwistZ_;6.391887;1;10;1111;834;1713;1740;1669;1582;1613;1552;1596;1519;0;0;0;0;0;0;14;15;10;12;14;14;15;16;11;13;0;0;0;0;0;0;63;27;16;45;72;72;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:41.473;TwistS_;6.391887;1;10;1386;1230;1889;1889;0;1558;1574;1541;1546;1542;0;0;0;0;0;0;12;11;12;11;0;13;13;15;19;14;0;0;0;0;0;0;81;36;16;27;0;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:41.737;TwistZ_;6.36634;1;10;1450;747;1684;1691;1705;1617;1649;1527;1514;1499;0;0;0;0;0;0;10;12;12;11;13;20;19;17;17;13;0;0;0;0;0;0;18;63;100;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:42.001;TwistS_;6.36634;1;10;1344;544;1696;1586;1596;1575;1558;1506;1552;1538;0;0;0;0;0;0;11;14;15;11;13;12;18;20;15;11;0;0;0;0;0;0;45;41;90;100;100;63;100;100;75;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:42.257;TwistZ_;6.36634;1;10;1311;791;1855;1814;1635;1590;1625;1590;1562;1506;0;0;0;0;0;0;14;10;12;12;15;15;13;13;13;15;0;0;0;0;0;0;54;9;81;63;75;90;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:42.522;TwistS_;6.356168;1;10;1406;1148;1878;1731;1612;1531;1503;1530;1562;1512;0;0;0;0;0;0;11;13;15;12;14;12;13;15;15;10;0;0;0;0;0;0;54;72;100;90;90;63;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:42.786;TwistZ_;6.356168;1;10;1397;1021;1713;1653;1680;1658;1590;1546;1593;1564;0;0;0;0;0;0;12;13;13;11;13;14;15;15;14;15;0;0;0;0;0;0;45;66;27;100;72;100;45;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:43.050;TwistS_;6.356168;1;10;1252;0;1984;1774;1611;1598;1554;1538;1469;1466;0;0;0;0;0;0;11;0;13;10;13;15;14;17;10;13;0;0;0;0;0;0;36;0;50;72;81;100;100;41;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:43.314;TwistZ_;6.356168;1;10;1104;747;1705;1557;1602;1582;1629;1552;1598;1425;0;0;0;0;0;0;14;10;11;12;13;18;18;18;18;12;0;0;0;0;0;0;72;18;91;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:43.578;TwistS_;6.385524;1;10;1215;1661;1959;1616;1573;1594;1604;1573;1566;1519;0;0;0;0;0;0;10;15;17;10;12;17;12;15;16;14;0;0;0;0;0;0;27;45;83;81;90;100;90;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:43.842;TwistZ_;6.385524;1;10;1186;1443;1880;1669;1613;1617;1649;1611;1613;1636;0;0;0;0;0;0;11;16;15;14;16;18;16;14;18;14;0;0;0;0;0;0;90;63;41;36;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:44.098;TwistS_;6.385524;1;10;1230;1318;1885;1713;1607;1606;1613;1545;1560;1522;0;0;0;0;0;0;11;12;14;10;16;15;16;14;14;14;0;0;0;0;0;0;18;36;83;27;63;81;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:44.362;TwistZ_;6.385524;1;10;1420;1757;1889;1713;1681;1574;1582;1564;1582;1516;0;0;0;0;0;0;11;12;17;13;19;15;15;14;13;10;0;0;0;0;0;0;81;18;58;45;100;100;90;83;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:33:44.628;TwistS_;6.402783;1;10;1450;1472;1849;1779;1696;1661;1609;1571;1526;1546;0;0;0;0;0;0;11;12;15;10;12;14;14;14;14;12;0;0;0;0;0;0;27;36;100;18;45;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
