DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:19:56.126;TwistS_;6.362672;1;10;1171;1347;1749;1741;1677;1652;1633;1642;1629;1482;0;0;0;0;0;0;12;12;14;13;14;13;11;14;15;14;0;0;0;0;0;0;54;50;90;100;100;83;54;72;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:56.389;TwistZ_;6.365595;1;10;1168;949;1666;1656;1604;1650;1655;1560;1582;1462;0;0;0;0;0;0;14;14;14;11;10;10;12;13;14;17;0;0;0;0;0;0;90;45;100;90;18;81;54;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:56.653;TwistS_;6.365595;1;10;1371;1107;1718;1550;1582;1586;1606;1556;1481;1430;0;0;0;0;0;0;12;12;11;13;10;11;14;12;11;14;0;0;0;0;0;0;45;90;83;100;72;81;100;58;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:56.909;TwistZ_;6.365595;1;10;1444;1177;1875;1829;1782;1765;1757;1665;1582;1423;0;0;0;0;0;0;15;13;15;14;13;10;14;15;12;10;0;0;0;0;0;0;72;45;100;100;81;54;100;83;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:57.181;TwistS_;6.365595;1;10;1362;1699;1739;1701;1674;1661;1564;1585;1582;1482;0;0;0;0;0;0;13;12;16;13;13;19;15;14;20;16;0;0;0;0;0;0;45;27;100;63;81;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:57.438;TwistZ_;6.374061;1;10;1450;996;2034;1894;1678;1645;1641;1688;1613;1713;0;0;0;0;0;0;10;11;14;14;13;15;18;12;13;22;0;0;0;0;0;0;36;27;83;90;90;100;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:57.701;TwistS_;6.374061;1;10;1312;1966;1938;1713;1689;1629;1661;1578;1514;1467;0;0;0;0;0;0;12;15;14;12;15;18;16;13;11;12;0;0;0;0;0;0;72;36;75;36;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:57.966;TwistZ_;6.374061;1;10;1220;1494;1867;1713;1578;1574;1598;1538;1532;1542;0;0;0;0;0;0;12;11;13;11;15;14;13;12;13;15;0;0;0;0;0;0;81;81;66;72;100;54;72;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:58.230;TwistS_;6.371513;1;10;1362;1588;2043;1701;1625;1644;1558;1558;1614;1466;0;0;0;0;0;0;13;12;14;12;17;16;16;17;15;11;0;0;0;0;0;0;81;58;72;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:58.494;TwistZ_;6.371513;1;10;1117;1293;1733;1721;1658;1669;1625;1640;1625;1633;0;0;0;0;0;0;14;14;12;10;11;10;13;13;20;14;0;0;0;0;0;0;63;63;100;54;36;16;72;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:58.758;TwistS_;6.371513;1;10;1437;1867;1916;1749;1685;1625;1518;1534;1582;1522;0;0;0;0;0;0;11;11;13;16;14;15;13;15;15;14;0;0;0;0;0;0;63;33;90;45;100;83;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:19:59.014;TwistZ_;6.371513;1;10;1219;1367;1761;1713;1651;1629;1625;1516;1550;1499;0;0;0;0;0;0;11;13;13;12;14;11;16;16;19;17;0;0;0;0;0;0;36;81;100;90;63;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
