DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:03:10.170;TwistS_;6.799104;1;10;1117;1757;1843;1651;1623;1599;1503;1488;1523;1347;0;0;0;0;0;0;13;16;20;15;18;13;14;16;21;17;0;0;0;0;0;0;100;64;100;78;100;71;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:10.411;TwistZ_;6.799104;1;10;1029;1572;1835;1732;1669;1623;1661;1648;1598;1506;0;0;0;0;0;0;17;11;11;15;20;18;18;16;15;12;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:10.662;TwistS_;6.799104;1;10;1019;1787;2144;1929;1837;1593;1632;1672;1565;1542;0;0;0;0;0;0;17;18;13;14;14;13;14;12;13;12;0;0;0;0;0;0;71;71;35;92;100;100;100;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:10.911;TwistZ_;6.795602;1;10;1406;1365;1992;0;1728;1614;1660;1615;1582;1469;0;0;0;0;0;0;15;12;10;0;11;14;11;12;13;19;0;0;0;0;0;0;78;71;6;0;28;64;85;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:11.151;TwistS_;6.795602;1;10;1198;1095;1868;1821;1682;1661;1590;1585;1590;1422;0;0;0;0;0;0;13;15;13;13;14;19;20;17;14;16;0;0;0;0;0;0;78;71;60;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:11.399;TwistZ_;6.795602;1;10;1090;785;1738;1699;1618;1586;1661;1640;1699;1548;0;0;0;0;0;0;18;19;11;14;15;11;15;17;13;16;0;0;0;0;0;0;92;35;20;78;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:11.647;TwistS_;6.795602;1;10;974;0;1855;1708;1607;1561;1565;1552;1535;1485;0;0;0;0;0;0;13;0;13;12;13;16;20;16;18;15;0;0;0;0;0;0;57;0;80;92;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:11.895;TwistZ_;6.788066;1;10;1077;1555;1832;1766;1636;1586;1510;1605;1640;1400;0;0;0;0;0;0;13;16;16;15;16;22;14;14;11;13;0;0;0;0;0;0;92;78;100;100;100;100;100;100;7;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:12.139;TwistS_;6.788066;1;10;1171;1491;1894;1725;1757;1665;1636;1554;1634;1499;0;0;0;0;0;0;13;16;18;12;14;18;14;11;13;13;0;0;0;0;0;0;85;92;100;78;100;100;100;86;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:12.388;TwistZ_;6.788066;1;10;1264;1267;1933;1748;1731;1656;1686;1628;1611;1464;0;0;0;0;0;0;14;14;14;12;14;19;22;18;16;11;0;0;0;0;0;0;85;57;64;42;78;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:12.636;TwistS_;6.788066;1;10;1104;996;1718;1640;1577;1611;1632;1648;1602;1464;0;0;0;0;0;0;13;11;12;11;13;13;22;23;16;13;0;0;0;0;0;0;92;42;80;35;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:12.884;TwistZ_;6.78732;1;10;1140;1529;2025;1875;1761;1653;1690;1609;1666;1503;0;0;0;0;0;0;15;12;14;15;18;17;17;16;16;10;0;0;0;0;0;0;92;71;93;100;100;100;100;100;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:13.133;TwistS_;6.78732;1;10;1083;1362;1970;1803;1640;1577;1607;1582;1548;1523;0;0;0;0;0;0;10;12;15;15;14;18;20;17;17;15;0;0;0;0;0;0;14;57;53;100;78;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:13.380;TwistZ_;6.78732;1;10;1121;1420;1808;1728;1645;1590;1631;1605;1621;1402;0;0;0;0;0;0;14;12;16;15;17;18;13;13;13;15;0;0;0;0;0;0;100;57;100;85;92;100;92;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:13.628;TwistS_;6.78732;1;10;1140;1692;1699;1875;1853;1724;1619;1621;1669;1482;0;0;0;0;0;0;14;13;12;13;15;18;14;16;14;16;0;0;0;0;0;0;92;64;93;42;57;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:13.869;TwistZ_;6.795092;1;10;1445;1420;2005;1658;1640;1661;1625;1613;1718;1619;0;0;0;0;0;0;12;14;13;11;11;16;12;12;14;16;0;0;0;0;0;0;64;57;60;71;50;100;57;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:03:14.125;TwistS_;6.795092;1;10;1047;1470;2017;1875;1745;1640;1644;1628;1515;1485;0;0;0;0;0;0;11;16;12;15;15;15;16;14;16;16;0;0;0;0;0;0;57;71;46;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
