DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:26:06.954;TwistZ_;6.352698;1;10;1160;1186;1779;1637;1633;1593;1542;1503;1582;1422;0;0;0;0;0;0;11;12;11;13;18;17;17;17;17;13;0;0;0;0;0;0;45;50;36;100;100;100;100;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:07.210;TwistS_;6.352698;1;10;1391;1801;1841;1752;1578;1562;1506;1508;1526;1433;0;0;0;0;0;0;12;13;13;16;18;22;17;19;14;15;0;0;0;0;0;0;27;27;83;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:07.474;TwistZ_;6.352698;1;10;1142;1691;1789;1765;1661;1550;1606;1604;1576;0;0;0;0;0;0;0;11;17;15;12;12;15;21;21;17;0;0;0;0;0;0;0;81;54;91;100;45;63;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:07.738;TwistS_;6.347168;1;10;903;952;1819;1735;1643;1617;1550;1530;1518;1437;0;0;0;0;0;0;12;11;14;11;14;19;15;16;14;13;0;0;0;0;0;0;81;27;83;36;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:07.998;TwistZ_;6.347168;1;10;1384;1107;1625;0;1552;1558;1570;1563;1562;1406;0;0;0;0;0;0;15;11;10;0;14;17;17;17;15;17;0;0;0;0;0;0;72;45;16;0;81;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:08.262;TwistS_;6.347168;1;10;1388;1329;1801;1733;1596;1582;1582;1494;1494;1374;0;0;0;0;0;0;12;11;12;12;14;18;16;15;16;13;0;0;0;0;0;0;45;33;45;100;75;100;100;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:08.527;TwistZ_;6.347168;1;10;1290;527;1625;1574;1522;1586;1546;1494;1508;1419;0;0;0;0;0;0;12;12;11;15;13;14;17;14;13;12;0;0;0;0;0;0;72;27;50;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:08.790;TwistS_;6.376292;1;10;985;527;1718;1604;1563;1567;1538;1497;1556;1498;0;0;0;0;0;0;12;12;12;12;15;14;15;15;13;16;0;0;0;0;0;0;63;18;83;90;63;81;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:09.055;TwistZ_;6.376292;1;10;1299;1230;1685;1691;1582;1546;1554;1556;1565;1516;0;0;0;0;0;0;14;11;16;15;16;20;21;20;16;14;0;0;0;0;0;0;63;36;91;90;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:09.319;TwistS_;6.376292;1;10;1045;1073;1864;1709;1562;1514;1506;1461;1458;1418;0;0;0;0;0;0;12;11;16;14;19;18;11;16;13;10;0;0;0;0;0;0;45;63;100;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:09.583;TwistZ_;6.376292;1;10;1362;1042;1718;1591;1546;1534;1494;1474;1494;1527;0;0;0;0;0;0;14;13;16;14;18;24;22;14;13;13;0;0;0;0;0;0;45;58;81;81;90;100;100;100;66;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:09.847;TwistS_;6.388794;1;10;1274;966;1745;1645;1582;1516;1432;1395;1312;1278;0;0;0;0;0;0;11;10;15;14;12;11;14;18;13;18;0;0;0;0;0;0;45;36;91;100;63;36;90;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:10.111;TwistZ_;6.388794;1;10;1268;527;1831;1699;1538;1512;1516;1503;1538;1486;0;0;0;0;0;0;11;11;10;13;12;11;11;12;19;13;0;0;0;0;0;0;72;18;50;54;100;63;72;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:10.368;TwistS_;6.388794;1;10;1212;834;1850;1724;1637;1558;1490;1464;1450;1391;0;0;0;0;0;0;12;12;13;13;17;14;17;14;14;11;0;0;0;0;0;0;90;27;75;72;100;100;100;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:10.632;TwistZ_;6.388794;1;10;930;1186;1749;1609;1523;1482;1526;1520;1472;1370;0;0;0;0;0;0;13;15;16;17;18;17;17;14;14;12;0;0;0;0;0;0;54;75;90;100;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:10.904;TwistS_;6.376166;1;10;1155;1357;1754;1683;1582;1669;1604;1502;1406;1396;0;0;0;0;0;0;11;13;17;11;10;10;10;11;13;14;0;0;0;0;0;0;63;81;100;90;27;9;36;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:11.160;TwistZ_;6.376166;1;10;1256;1098;1662;1629;1538;1506;1494;1472;1486;1334;0;0;0;0;0;0;13;14;14;18;13;12;12;12;15;14;0;0;0;0;0;0;45;72;100;100;36;63;54;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:11.424;TwistS_;6.376166;1;10;1318;972;1790;1699;1625;1658;1577;1523;1472;1544;0;0;0;0;0;0;14;13;13;13;13;12;12;12;10;11;0;0;0;0;0;0;36;72;100;81;100;72;81;25;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
