DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:33:52.446;TwistZ_;2.752593;1;10;479;531;647;639;584;523;535;574;599;659;0;0;0;0;0;0;12;18;16;12;14;15;21;15;15;12;0;0;0;0;0;0;76;71;100;92;71;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:53.063;TwistS_;2.752593;1;10;219;709;762;726;660;616;628;628;630;603;0;0;0;0;0;0;11;18;21;21;20;15;16;20;20;18;0;0;0;0;0;0;23;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:53.671;TwistZ_;2.749918;1;10;499;599;706;726;703;628;637;626;623;598;0;0;0;0;0;0;13;14;13;12;16;13;13;15;11;13;0;0;0;0;0;0;61;78;100;92;46;85;69;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:54.286;TwistS_;2.749918;1;10;479;578;618;600;547;519;567;574;596;569;0;0;0;0;0;0;14;17;20;19;18;20;18;16;15;13;0;0;0;0;0;0;76;92;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:54.896;TwistZ_;2.743856;1;10;527;571;697;700;603;563;0;0;659;628;0;0;0;0;0;0;10;12;13;11;17;18;0;0;12;14;0;0;0;0;0;0;15;35;84;69;84;85;0;0;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:55.504;TwistS_;2.748045;1;10;499;675;756;773;713;648;638;652;667;647;0;0;0;0;0;0;14;14;13;13;11;15;13;14;15;18;0;0;0;0;0;0;92;57;53;69;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:56.112;TwistZ_;2.748045;1;10;615;668;762;726;650;602;569;625;659;632;0;0;0;0;0;0;13;17;21;19;15;20;14;14;11;12;0;0;0;0;0;0;23;64;100;100;100;100;100;69;28;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:56.729;TwistS_;2.75078;1;10;524;523;743;730;638;630;623;642;665;627;0;0;0;0;0;0;12;19;22;24;17;21;19;21;21;19;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:57.337;TwistZ_;2.75078;1;10;472;517;740;726;659;611;604;703;697;661;0;0;0;0;0;0;13;14;19;13;14;15;13;12;13;11;0;0;0;0;0;0;92;64;100;92;100;100;85;15;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:57.945;TwistS_;2.74259;1;10;424;725;743;670;747;675;698;695;690;649;0;0;0;0;0;0;14;10;11;13;10;12;11;13;12;11;0;0;0;0;0;0;76;53;42;61;23;61;69;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:58.561;TwistZ_;2.747769;1;10;384;710;780;747;557;596;597;625;622;594;0;0;0;0;0;0;13;18;21;19;10;15;13;14;12;13;0;0;0;0;0;0;61;85;100;100;61;100;100;84;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:59.170;TwistS_;2.747769;1;10;403;606;691;686;640;596;618;609;642;621;0;0;0;0;0;0;15;17;25;24;18;14;15;14;19;20;0;0;0;0;0;0;61;71;100;100;100;100;100;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:33:59.778;TwistZ_;2.754615;1;10;521;668;812;0;0;588;613;615;729;684;0;0;0;0;0;0;14;13;11;0;0;13;14;13;12;15;0;0;0;0;0;0;61;50;23;0;0;64;100;23;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:00.387;TwistS_;2.739419;1;10;296;637;817;743;650;573;571;619;659;656;0;0;0;0;0;0;15;11;11;12;15;12;13;11;15;11;0;0;0;0;0;0;46;50;38;84;100;71;46;84;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:00.999;TwistZ_;2.739419;1;10;445;628;736;721;0;568;558;605;602;622;0;0;0;0;0;0;12;13;14;13;0;11;12;17;18;13;0;0;0;0;0;0;84;71;46;53;0;61;53;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:01.615;TwistS_;2.737007;1;10;433;561;744;749;711;580;601;628;645;623;0;0;0;0;0;0;14;12;14;13;13;10;14;14;15;15;0;0;0;0;0;0;84;64;69;84;71;38;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:02.223;TwistZ_;2.737007;1;10;637;651;704;669;599;589;598;643;687;659;0;0;0;0;0;0;15;12;20;21;18;21;17;14;13;11;0;0;0;0;0;0;30;78;100;100;100;100;100;100;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:02.832;TwistS_;2.743773;1;10;554;669;769;750;682;645;621;642;660;599;0;0;0;0;0;0;12;18;22;21;21;19;17;19;15;13;0;0;0;0;0;0;61;92;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:34:03.448;TwistZ_;2.746833;1;10;419;421;736;725;615;608;611;640;637;613;0;0;0;0;0;0;12;12;15;16;11;12;15;15;19;16;0;0;0;0;0;0;69;35;100;92;15;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
