DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:54:44.262;TwistZ_;6.803699;1;10;878;1163;1665;1683;1736;1742;1741;1773;1693;1574;0;0;0;0;0;0;13;13;13;12;15;16;16;16;12;12;0;0;0;0;0;0;64;50;100;78;100;100;100;78;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:44.502;TwistS_;6.801008;1;10;930;1664;1850;1669;1707;1678;1682;1679;1661;1594;0;0;0;0;0;0;12;13;14;11;15;23;20;12;18;19;0;0;0;0;0;0;57;71;80;57;100;100;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:44.758;TwistZ_;6.801008;1;10;1130;1259;1664;1598;1640;1582;1556;1496;1660;1606;0;0;0;0;0;0;14;13;13;13;12;12;14;15;11;15;0;0;0;0;0;0;100;57;100;100;92;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:44.998;TwistS_;6.801008;1;10;1019;1757;1766;1572;1582;1535;1455;1502;1577;1435;0;0;0;0;0;0;11;15;12;11;13;12;11;12;17;13;0;0;0;0;0;0;35;57;93;42;71;100;92;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:45.246;TwistZ_;6.801008;1;10;978;1623;1718;1625;1535;1593;1598;1569;1550;1469;0;0;0;0;0;0;17;15;14;12;18;21;20;15;14;16;0;0;0;0;0;0;92;66;64;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:45.496;TwistS_;6.801008;1;10;1025;1840;1886;1757;1582;1593;1438;1502;1559;1476;0;0;0;0;0;0;12;15;14;10;13;14;12;16;12;10;0;0;0;0;0;0;57;85;71;7;35;66;64;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:45.742;TwistZ_;6.802746;1;10;1113;1590;1871;1674;1653;1632;1653;1560;1586;1445;0;0;0;0;0;0;16;13;15;13;16;20;23;14;13;12;0;0;0;0;0;0;92;50;100;85;100;100;100;73;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:45.990;TwistS_;6.802746;1;10;1076;1644;1962;0;1741;1736;1678;1648;1632;1542;0;0;0;0;0;0;12;15;13;0;12;17;21;13;13;11;0;0;0;0;0;0;57;100;26;0;50;100;100;100;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:46.231;TwistZ_;6.802746;1;10;1145;1682;1883;1678;1640;1645;1615;1615;1523;1446;0;0;0;0;0;0;14;13;15;16;23;19;18;16;16;13;0;0;0;0;0;0;64;50;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:46.486;TwistS_;6.802746;1;10;1023;1762;1828;1707;1535;1591;1506;1546;1582;1452;0;0;0;0;0;0;12;20;13;14;14;15;19;16;19;15;0;0;0;0;0;0;92;85;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:46.727;TwistZ_;6.79992;1;10;1171;1826;1842;1720;1690;1665;1715;1582;1582;1308;0;0;0;0;0;0;12;13;15;14;15;21;22;13;14;11;0;0;0;0;0;0;78;85;60;78;100;100;100;80;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:46.975;TwistS_;6.79992;1;10;1154;1593;1821;1676;1640;1623;1455;1539;1531;1460;0;0;0;0;0;0;14;14;14;16;12;14;14;20;18;18;0;0;0;0;0;0;71;71;80;92;64;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:47.223;TwistZ_;6.79992;1;10;1248;1302;1645;1660;1720;1742;1573;1484;1450;1707;0;0;0;0;0;0;15;14;13;12;16;17;12;10;11;13;0;0;0;0;0;0;92;92;85;85;100;100;50;42;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:54:47.471;TwistS_;6.79992;1;10;585;1757;1766;1693;1694;1720;1657;1607;1630;1491;0;0;0;0;0;0;13;13;12;12;15;21;22;14;14;15;0;0;0;0;0;0;21;42;86;78;92;100;100;93;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
