DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:51:18.841;TwistZ_;6.780692;1;10;1096;1432;1839;1757;1686;1674;1661;1640;1615;1442;0;0;0;0;0;0;14;13;13;14;18;16;12;16;21;14;0;0;0;0;0;0;100;64;100;57;100;100;78;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:19.089;TwistS_;6.783593;1;10;942;1289;1906;1793;1593;1582;1523;1489;1586;1422;0;0;0;0;0;0;15;16;14;14;15;18;16;17;15;16;0;0;0;0;0;0;78;78;100;92;71;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:19.337;TwistZ_;6.783593;1;10;1212;1302;1843;1749;1711;1690;1648;1664;1600;1478;0;0;0;0;0;0;12;13;15;15;18;20;16;18;17;13;0;0;0;0;0;0;92;64;73;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:19.577;TwistS_;6.783593;1;10;1269;2005;1996;1828;1648;1577;1518;1542;1575;1433;0;0;0;0;0;0;11;16;15;16;21;19;15;13;13;14;0;0;0;0;0;0;42;64;86;100;100;100;92;60;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:19.825;TwistZ_;6.783593;1;10;1050;1709;1904;1707;1665;1690;1741;1632;1548;1155;0;0;0;0;0;0;15;14;14;16;18;20;19;20;16;13;0;0;0;0;0;0;92;78;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:20.073;TwistS_;6.77234;1;10;1095;1454;1898;1767;1661;1644;1653;1550;1561;1474;0;0;0;0;0;0;12;13;18;14;14;19;17;13;14;12;0;0;0;0;0;0;92;78;100;85;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:20.322;TwistZ_;6.77234;1;10;1248;1279;1906;1795;1753;1674;1699;1762;1568;1420;0;0;0;0;0;0;14;14;14;15;15;17;15;15;17;14;0;0;0;0;0;0;92;85;100;100;100;100;100;80;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:20.570;TwistS_;6.77234;1;10;920;1529;1906;1725;1682;1741;1682;1617;1669;1464;0;0;0;0;0;0;13;15;21;13;16;15;16;17;13;12;0;0;0;0;0;0;50;71;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:20.818;TwistZ_;6.77234;1;10;1406;1072;1937;1787;1665;1699;1590;1625;1615;1410;0;0;0;0;0;0;14;14;15;18;21;18;18;18;20;16;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:21.066;TwistS_;6.786402;1;10;1214;1171;1843;1690;1722;1699;1640;1606;1624;1410;0;0;0;0;0;0;13;18;14;12;15;16;17;15;16;17;0;0;0;0;0;0;78;71;100;100;71;100;100;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:21.314;TwistZ_;6.786402;1;10;1194;1437;2054;1621;1716;1669;1686;1652;1640;1503;0;0;0;0;0;0;13;13;13;12;13;14;15;17;14;15;0;0;0;0;0;0;92;92;100;64;71;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:21.562;TwistS_;6.786402;1;10;1181;1827;1988;1791;1661;1632;1594;1546;1535;1491;0;0;0;0;0;0;14;14;18;18;15;20;16;12;13;12;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:21.802;TwistZ_;6.786402;1;10;1171;1713;1914;1781;1695;1674;1678;1671;1577;1406;0;0;0;0;0;0;15;16;14;13;18;19;20;19;15;17;0;0;0;0;0;0;85;57;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:22.058;TwistS_;6.786876;1;10;1010;1582;1882;1736;1628;1632;1586;1507;1498;1439;0;0;0;0;0;0;15;15;18;17;18;17;21;19;17;17;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:22.298;TwistZ_;6.786876;1;10;1240;1582;1791;1736;1469;1574;1513;1601;1545;1451;0;0;0;0;0;0;13;14;17;19;17;21;15;10;14;12;0;0;0;0;0;0;85;60;100;100;100;100;85;42;86;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:22.547;TwistS_;6.786876;1;10;1182;1428;1933;1749;1667;1556;1481;1431;1385;1347;0;0;0;0;0;0;15;13;16;16;17;19;18;18;15;18;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:22.794;TwistZ_;6.786876;1;10;1009;1289;1816;1753;1699;1613;1681;1623;1607;1397;0;0;0;0;0;0;14;14;14;15;18;18;15;21;18;15;0;0;0;0;0;0;92;60;100;100;100;100;92;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:23.043;TwistS_;6.787626;1;10;1181;1473;1899;1762;1731;1664;1545;1640;1582;1516;0;0;0;0;0;0;13;11;12;13;14;12;11;12;15;12;0;0;0;0;0;0;85;50;80;92;78;71;92;33;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:51:23.291;TwistZ_;6.787626;1;10;1352;1746;1884;1816;1732;1628;1582;1629;1491;1385;0;0;0;0;0;0;16;16;15;14;17;18;13;13;13;15;0;0;0;0;0;0;85;71;86;78;100;100;71;73;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
