DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:25:13.767;TwistZ_;2.744392;1;10;0;318;744;872;751;700;684;696;728;672;0;0;0;0;0;0;0;14;15;17;14;13;14;15;19;11;0;0;0;0;0;0;0;42;69;100;84;69;100;76;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:14.384;TwistS_;2.716248;1;10;637;632;789;820;717;686;676;681;677;707;0;0;0;0;0;0;13;13;13;16;12;11;10;11;12;12;0;0;0;0;0;0;53;35;92;78;23;61;35;53;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:15.001;TwistZ_;2.720961;1;10;395;219;791;841;752;721;720;706;725;626;0;0;0;0;0;0;10;14;10;14;15;15;15;13;12;15;0;0;0;0;0;0;23;28;15;92;100;100;71;46;42;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:15.608;TwistS_;2.720961;1;10;344;533;805;802;743;664;736;769;766;732;0;0;0;0;0;0;13;13;12;12;11;11;14;13;16;22;0;0;0;0;0;0;23;78;69;61;50;30;46;23;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:16.225;TwistZ_;2.746183;1;10;622;553;894;883;852;0;0;740;662;646;0;0;0;0;0;0;15;13;12;16;12;0;0;11;12;12;0;0;0;0;0;0;46;78;84;100;69;0;0;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:16.841;TwistS_;2.723975;1;10;659;637;782;800;780;706;703;656;727;729;0;0;0;0;0;0;10;14;17;15;14;11;11;12;12;14;0;0;0;0;0;0;15;28;100;100;76;46;28;53;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:17.457;TwistZ_;2.723975;1;10;644;432;789;894;771;712;743;745;712;711;0;0;0;0;0;0;12;10;14;17;17;17;17;15;13;15;0;0;0;0;0;0;46;21;84;100;84;53;50;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:18.066;TwistS_;2.725338;1;10;571;303;791;765;824;804;673;801;812;797;0;0;0;0;0;0;13;14;16;14;14;12;11;15;13;12;0;0;0;0;0;0;30;35;84;100;84;92;23;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:18.683;TwistZ_;2.725338;1;10;552;300;791;805;775;743;681;703;681;661;0;0;0;0;0;0;11;12;11;12;14;16;12;10;13;12;0;0;0;0;0;0;46;21;15;42;76;100;42;38;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:25:19.298;TwistS_;2.747272;1;10;280;575;780;750;727;0;708;740;745;703;0;0;0;0;0;0;11;14;12;16;13;0;12;13;14;18;0;0;0;0;0;0;30;71;76;100;69;0;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
