DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:41:22.575;TwistS_;6.381336;1;10;527;725;1725;1651;0;1356;1401;1309;1298;1181;0;0;0;0;0;0;10;12;13;12;0;11;13;12;13;12;0;0;0;0;0;0;9;54;100;63;0;58;90;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:22.839;TwistZ_;6.381336;1;10;1261;615;1625;1525;1511;1524;1534;1505;1418;1254;0;0;0;0;0;0;15;14;13;11;12;16;13;16;12;12;0;0;0;0;0;0;90;54;75;63;90;90;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:23.103;TwistS_;6.381336;1;10;1362;1450;1571;1530;1538;1522;1450;1413;1406;1186;0;0;0;0;0;0;10;14;18;20;24;22;19;16;16;10;0;0;0;0;0;0;18;18;100;100;100;100;100;100;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:23.367;TwistZ_;6.382806;1;10;1274;1111;1542;1450;1450;1395;1362;1294;1292;1278;0;0;0;0;0;0;11;12;11;10;12;11;14;15;14;13;0;0;0;0;0;0;36;58;100;9;63;66;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:23.631;TwistS_;6.382806;1;10;0;1098;1724;1691;1560;1498;1425;1309;1372;1241;0;0;0;0;0;0;0;11;18;13;12;18;15;11;12;11;0;0;0;0;0;0;0;36;100;72;18;90;81;41;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:23.887;TwistZ_;6.382806;1;10;1045;1127;1545;1470;1455;1362;1396;1318;1274;1208;0;0;0;0;0;0;16;14;13;13;18;10;11;14;14;11;0;0;0;0;0;0;90;81;100;100;72;18;81;66;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:24.152;TwistS_;6.382806;1;10;1113;861;1647;1512;1435;0;1469;1435;1318;1322;0;0;0;0;0;0;11;11;15;11;11;0;12;12;13;15;0;0;0;0;0;0;27;45;100;63;54;0;63;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:24.415;TwistZ_;6.386342;1;10;1109;1450;1552;1554;1529;1445;1402;1357;1186;1212;0;0;0;0;0;0;12;11;11;14;12;12;12;11;11;12;0;0;0;0;0;0;72;9;75;72;45;81;100;75;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:24.680;TwistS_;6.386342;1;10;1212;1040;1695;1779;1677;1455;1230;1428;1446;1278;0;0;0;0;0;0;12;12;12;11;12;13;12;10;16;14;0;0;0;0;0;0;45;54;100;36;100;72;36;16;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:24.944;TwistZ_;6.386342;1;10;966;1126;1724;1681;1673;1598;1478;1512;1526;1318;0;0;0;0;0;0;11;13;19;20;21;19;20;20;20;11;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:25.208;TwistS_;6.376324;1;10;747;627;1374;1567;1464;1450;1413;1369;1164;1089;0;0;0;0;0;0;13;12;12;10;10;13;11;11;11;11;0;0;0;0;0;0;18;63;58;27;54;45;54;50;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:25.467;TwistZ_;6.376324;1;10;527;1045;1688;1582;1472;1450;1450;1406;1127;1162;0;0;0;0;0;0;15;11;13;12;13;13;13;11;11;13;0;0;0;0;0;0;18;45;100;72;90;100;90;50;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
