DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:36:18.306;TwistS_;6.796182;1;10;375;320;272;373;721;695;659;355;648;681;0;0;0;0;0;0;13;16;15;15;15;17;15;12;12;13;0;0;0;0;0;0;81;90;90;54;63;100;100;100;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:18.546;TwistZ_;6.796182;1;10;319;325;673;285;307;351;351;307;474;667;0;0;0;0;0;0;18;15;11;14;11;13;16;15;13;16;0;0;0;0;0;0;100;45;27;36;9;20;27;54;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:18.802;TwistS_;6.796182;1;10;400;629;327;395;676;791;747;673;733;615;0;0;0;0;0;0;12;12;13;12;10;19;16;12;14;10;0;0;0;0;0;0;81;54;81;54;45;90;100;27;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:19.042;TwistZ_;6.796182;1;10;383;399;331;435;787;782;783;531;487;432;0;0;0;0;0;0;14;12;19;13;18;21;20;15;13;11;0;0;0;0;0;0;100;90;100;100;100;100;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:19.290;TwistS_;6.78593;1;10;448;295;280;346;679;779;715;565;703;681;0;0;0;0;0;0;19;17;13;19;18;14;19;17;13;15;0;0;0;0;0;0;90;100;72;72;100;100;100;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:19.539;TwistZ_;6.78593;1;10;339;364;270;351;593;815;783;799;691;729;0;0;0;0;0;0;13;16;14;14;12;12;16;19;15;19;0;0;0;0;0;0;63;63;54;90;20;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:19.787;TwistS_;6.78593;1;10;387;241;332;307;360;483;715;784;527;663;0;0;0;0;0;0;13;15;13;12;14;11;12;16;13;16;0;0;0;0;0;0;100;72;63;45;90;81;100;63;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:20.027;TwistZ_;6.78593;1;10;403;303;430;307;0;0;0;219;791;619;0;0;0;0;0;0;18;16;10;15;0;0;0;12;12;15;0;0;0;0;0;0;100;90;45;45;0;0;0;45;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:20.283;TwistS_;6.797845;1;10;323;483;307;295;571;692;631;715;714;687;0;0;0;0;0;0;13;11;11;15;12;12;14;15;15;14;0;0;0;0;0;0;100;36;54;63;54;36;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:36:20.531;TwistZ_;6.797845;1;10;619;358;283;252;742;791;751;709;780;727;0;0;0;0;0;0;12;11;20;14;13;20;18;16;14;15;0;0;0;0;0;0;100;54;81;72;81;54;100;63;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
