DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:19:47.008;TwistZ_;2.733562;1;10;509;502;740;753;708;667;661;672;682;670;0;0;0;0;0;0;13;14;15;15;14;20;15;18;19;14;0;0;0;0;0;0;46;50;100;100;69;100;84;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:47.625;TwistS_;2.732565;1;10;403;514;722;671;618;607;625;659;669;664;0;0;0;0;0;0;15;12;13;13;17;17;16;13;16;18;0;0;0;0;0;0;61;35;69;84;100;100;100;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:48.235;TwistZ_;2.732415;1;10;451;551;743;729;657;624;618;640;676;652;0;0;0;0;0;0;15;14;15;13;15;18;16;19;21;17;0;0;0;0;0;0;69;85;100;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:48.849;TwistS_;2.732415;1;10;420;489;781;721;647;623;638;667;679;699;0;0;0;0;0;0;13;10;16;15;14;12;14;20;15;14;0;0;0;0;0;0;53;50;69;100;100;84;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:49.458;TwistZ_;2.747733;1;10;457;453;476;649;626;640;662;669;690;661;0;0;0;0;0;0;12;11;12;13;18;12;14;18;15;17;0;0;0;0;0;0;92;57;69;69;100;53;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:50.066;TwistS_;2.750075;1;10;489;358;810;715;676;618;605;647;643;622;0;0;0;0;0;0;14;15;11;14;22;13;16;13;13;13;0;0;0;0;0;0;53;21;61;84;100;100;100;84;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:50.682;TwistZ_;2.750075;1;10;401;502;752;726;665;625;623;657;693;672;0;0;0;0;0;0;10;12;17;15;16;15;16;16;16;21;0;0;0;0;0;0;30;50;92;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:51.298;TwistS_;2.752614;1;10;659;719;748;736;713;672;641;662;693;635;0;0;0;0;0;0;13;17;20;20;18;18;15;13;17;12;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:51.907;TwistZ_;2.752614;1;10;472;514;718;731;667;659;632;654;667;630;0;0;0;0;0;0;11;12;15;14;11;12;15;18;18;20;0;0;0;0;0;0;30;85;76;100;38;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:52.515;TwistS_;2.760925;1;10;495;623;748;748;692;646;653;670;681;650;0;0;0;0;0;0;16;11;16;15;16;15;15;17;18;16;0;0;0;0;0;0;84;57;100;100;100;64;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:53.131;TwistZ_;2.738281;1;10;523;468;703;714;671;662;660;659;710;679;0;0;0;0;0;0;14;11;10;11;14;19;17;19;13;20;0;0;0;0;0;0;84;21;7;57;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:53.740;TwistS_;2.738281;1;10;681;628;782;777;733;685;655;667;720;674;0;0;0;0;0;0;17;12;16;19;18;20;14;19;18;17;0;0;0;0;0;0;30;57;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:54.352;TwistZ_;2.739296;1;10;501;403;717;791;725;709;696;713;723;684;0;0;0;0;0;0;16;17;15;10;10;14;18;14;15;17;0;0;0;0;0;0;84;92;84;30;14;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:54.969;TwistS_;2.739296;1;10;473;619;761;817;761;717;719;708;690;674;0;0;0;0;0;0;12;13;11;11;11;10;12;14;17;14;0;0;0;0;0;0;84;71;46;71;92;23;57;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:55.577;TwistZ_;2.744585;1;10;452;681;736;716;692;639;615;621;654;644;0;0;0;0;0;0;13;11;17;18;17;13;13;13;12;10;0;0;0;0;0;0;100;28;100;100;100;85;76;100;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
