DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:18:06.214;TwistS_;6.37438;1;10;1259;1078;1705;1604;1546;1505;1418;1397;1395;0;0;0;0;0;0;0;11;15;13;11;12;14;12;14;12;0;0;0;0;0;0;0;27;91;100;54;90;100;63;45;66;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:06.478;TwistZ_;6.37438;1;10;1274;1713;1699;1577;1511;1532;1494;1419;1318;1250;0;0;0;0;0;0;14;12;13;11;13;11;11;11;12;14;0;0;0;0;0;0;63;27;100;90;45;72;54;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:06.734;TwistS_;6.405126;1;10;1406;0;1665;1586;1636;1643;1567;1455;1338;1164;0;0;0;0;0;0;10;0;12;13;12;13;11;12;14;14;0;0;0;0;0;0;9;0;81;81;72;83;81;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:06.999;TwistZ_;6.405126;1;10;1230;856;1917;1881;1809;1743;1757;1582;1582;1206;0;0;0;0;0;0;10;11;13;15;17;17;14;12;11;13;0;0;0;0;0;0;27;18;100;100;100;100;81;45;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:07.266;TwistS_;6.405126;1;10;0;1801;2013;1753;1662;1570;1557;1484;1349;1371;0;0;0;0;0;0;0;12;17;16;22;16;18;13;13;12;0;0;0;0;0;0;0;33;100;100;100;100;81;81;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:07.531;TwistZ_;6.405126;1;10;527;1469;1697;1542;1479;1450;1446;1442;1417;1406;0;0;0;0;0;0;17;13;20;19;21;15;22;22;17;12;0;0;0;0;0;0;36;58;100;100;100;63;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:07.795;TwistS_;6.391058;1;10;527;1398;1618;1494;1426;1402;1362;1286;1323;0;0;0;0;0;0;0;11;13;17;23;20;19;17;13;12;0;0;0;0;0;0;0;27;54;100;100;100;100;100;91;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:08.051;TwistZ_;6.391058;1;10;1142;1296;1898;1722;1645;1582;1617;1582;1489;1371;0;0;0;0;0;0;11;11;14;14;18;16;17;19;17;12;0;0;0;0;0;0;18;36;90;90;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:08.315;TwistS_;6.391058;1;10;0;725;1609;1265;1928;1633;1393;1475;1250;908;0;0;0;0;0;0;0;11;15;13;14;14;12;12;12;13;0;0;0;0;0;0;0;66;100;90;81;100;90;63;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:18:08.580;TwistZ_;6.391058;1;10;725;2197;1611;1621;1198;1483;958;1961;1153;1019;0;0;0;0;0;0;11;11;12;13;15;15;13;12;16;12;0;0;0;0;0;0;18;8;81;81;100;100;90;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
