DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:37:14.749;TwistS_;6.380952;1;10;985;1318;1885;1733;1590;1506;1450;1494;1546;1406;0;0;0;0;0;0;13;14;11;15;17;20;17;13;17;16;0;0;0;0;0;0;63;45;83;100;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:15.013;TwistZ_;6.380952;1;10;571;1208;1864;1768;1680;1625;1601;1545;1566;1524;0;0;0;0;0;0;14;13;13;11;12;13;12;15;14;16;0;0;0;0;0;0;18;54;100;36;72;81;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:15.277;TwistS_;6.380952;1;10;947;1373;1953;1792;1554;1502;1482;1461;1479;1379;0;0;0;0;0;0;14;12;12;13;21;16;18;15;17;13;0;0;0;0;0;0;63;36;91;45;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:15.543;TwistZ_;6.367523;1;10;1027;1042;1735;1647;1660;1568;1606;1541;1574;1555;0;0;0;0;0;0;12;17;11;10;14;13;14;12;15;16;0;0;0;0;0;0;72;63;16;36;81;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:15.806;TwistS_;6.367523;1;10;1370;1086;2060;1772;1701;1589;1582;1586;1457;1450;0;0;0;0;0;0;15;11;14;13;20;22;18;16;12;11;0;0;0;0;0;0;100;58;81;54;100;100;100;100;50;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:16.062;TwistZ_;6.367523;1;10;527;1063;1801;1113;1621;1625;1508;1601;1625;1635;0;0;0;0;0;0;11;12;11;10;13;11;11;15;15;15;0;0;0;0;0;0;9;45;45;27;90;80;54;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:16.334;TwistS_;6.367523;1;10;1508;842;1494;1743;2014;1845;1840;1289;1025;1098;0;0;0;0;0;0;12;10;10;11;13;13;12;11;11;13;0;0;0;0;0;0;25;54;8;81;50;66;72;75;54;83;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:16.590;TwistZ_;6.353729;1;10;738;1977;2021;1479;1669;1687;1831;1428;1977;1898;0;0;0;0;0;0;17;11;12;11;12;12;13;11;14;10;0;0;0;0;0;0;90;36;83;81;18;45;27;50;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:16.862;TwistS_;6.353729;1;10;681;1738;1713;1490;1430;1398;1406;1426;1420;1342;0;0;0;0;0;0;11;13;12;17;19;16;17;14;12;12;0;0;0;0;0;0;36;81;41;100;100;100;81;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:37:17.118;TwistZ_;6.353729;1;10;1230;1186;1757;1590;1574;1490;1505;1494;1510;1538;0;0;0;0;0;0;11;11;10;13;14;14;14;14;12;13;0;0;0;0;0;0;72;72;18;45;91;100;72;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
