DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:54:20.066;TwistS_;6.805961;1;10;1047;1684;1792;1644;1615;1573;1494;1494;1458;1356;0;0;0;0;0;0;12;12;13;13;17;19;13;12;15;19;0;0;0;0;0;0;57;57;100;100;100;100;100;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:20.322;TwistZ_;6.805961;1;10;1230;1351;1886;1803;1695;1657;1590;1589;1636;1314;0;0;0;0;0;0;15;15;15;17;20;24;19;20;23;14;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:20.563;TwistS_;6.805961;1;10;1138;1455;1886;1789;1653;1582;1538;1589;1552;1502;0;0;0;0;0;0;14;16;16;13;17;19;13;15;15;13;0;0;0;0;0;0;100;85;100;92;100;85;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:20.811;TwistZ_;6.805961;1;10;1523;1566;1847;1724;1682;1656;1636;1636;1640;1500;0;0;0;0;0;0;16;17;16;18;16;14;20;20;16;13;0;0;0;0;0;0;64;78;100;100;100;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:21.059;TwistS_;6.796621;1;10;1107;1675;1838;1693;1582;1592;1544;1468;1506;1456;0;0;0;0;0;0;12;13;14;16;12;13;18;17;14;21;0;0;0;0;0;0;78;71;86;78;78;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:21.307;TwistZ_;6.796621;1;10;951;1422;1803;1640;1569;1562;1565;1540;1578;1477;0;0;0;0;0;0;18;16;15;15;18;19;20;20;20;17;0;0;0;0;0;0;92;73;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:21.555;TwistS_;6.796621;1;10;996;1621;1921;1816;1614;1640;1598;1559;1531;1494;0;0;0;0;0;0;12;13;15;13;11;12;19;13;18;15;0;0;0;0;0;0;71;64;100;100;64;66;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:21.795;TwistZ_;6.796621;1;10;1113;1648;1804;1690;1615;1644;1644;1660;1669;1556;0;0;0;0;0;0;16;15;14;12;15;18;16;19;12;14;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:22.051;TwistS_;6.801418;1;10;1075;1757;1908;1787;1607;1562;1548;1502;1472;1443;0;0;0;0;0;0;16;14;16;15;20;14;15;16;15;15;0;0;0;0;0;0;100;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:54:22.300;TwistZ_;6.801418;1;10;1308;1450;1742;1699;1595;1569;1531;1527;1498;1330;0;0;0;0;0;0;18;13;14;17;15;14;15;12;16;13;0;0;0;0;0;0;64;85;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
