DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:24:08.163;TwistS_;6.8068;1;10;1401;1689;1753;1575;1636;1628;1648;1628;1636;1473;0;0;0;0;0;0;14;14;15;12;14;20;21;22;18;12;0;0;0;0;0;0;85;40;100;64;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:08.411;TwistZ_;6.8068;1;10;1435;1464;1845;1699;1678;1671;1628;1695;1611;1372;0;0;0;0;0;0;13;14;15;14;19;22;20;19;17;10;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:08.659;TwistS_;6.792206;1;10;1372;1238;1910;1789;1723;1628;1586;1613;1628;1456;0;0;0;0;0;0;12;12;14;17;17;17;17;21;20;17;0;0;0;0;0;0;85;50;100;78;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:08.907;TwistZ_;6.792206;1;10;1364;957;1825;1791;1712;1699;1682;1699;1653;1647;0;0;0;0;0;0;16;13;14;13;15;17;17;24;21;14;0;0;0;0;0;0;100;64;86;85;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:09.155;TwistS_;6.792206;1;10;1217;1459;1886;1772;1708;1745;1640;1636;1552;1416;0;0;0;0;0;0;13;13;14;13;15;19;23;17;14;15;0;0;0;0;0;0;100;85;100;85;85;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:09.403;TwistZ_;6.792206;1;10;1230;1826;1878;1720;1741;1682;1724;1679;1635;1535;0;0;0;0;0;0;11;15;17;14;18;17;13;17;14;16;0;0;0;0;0;0;78;42;100;78;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:09.651;TwistS_;6.791138;1;10;1037;1220;1878;1752;1699;1674;1665;1613;1582;1509;0;0;0;0;0;0;14;13;14;12;16;17;19;20;21;17;0;0;0;0;0;0;50;85;100;78;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:09.899;TwistZ_;6.791138;1;10;1171;1394;1933;1738;1661;1686;1615;1627;1640;1533;0;0;0;0;0;0;14;10;14;14;20;16;17;12;13;17;0;0;0;0;0;0;85;35;73;42;100;100;100;86;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:10.140;TwistS_;6.791138;1;10;1318;1738;1917;1665;1686;1665;1623;1573;1496;1464;0;0;0;0;0;0;14;15;12;13;15;16;17;13;14;15;0;0;0;0;0;0;85;64;100;50;64;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:10.388;TwistZ_;6.791138;1;10;1274;1502;1886;1686;1669;1657;1640;1679;1669;1481;0;0;0;0;0;0;13;14;11;19;20;20;17;17;16;18;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
