DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:46:00.063;TwistS_;6.368546;1;10;1318;1768;1851;1613;1549;1560;1524;1323;1582;1406;0;0;0;0;0;0;13;14;14;12;12;15;16;12;12;15;0;0;0;0;0;0;9;36;63;63;72;100;90;81;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:00.327;TwistZ_;6.368546;1;10;1190;1041;1826;1781;1653;1625;1586;1502;1483;1406;0;0;0;0;0;0;16;17;16;17;15;21;18;20;18;13;0;0;0;0;0;0;90;83;81;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:00.591;TwistS_;6.368546;1;10;1285;1499;1895;1753;1669;1550;1516;1442;1469;1435;0;0;0;0;0;0;12;13;13;15;19;18;12;12;12;16;0;0;0;0;0;0;72;72;58;100;100;100;72;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:00.855;TwistZ_;6.374625;1;10;1372;1787;1743;1645;1598;1594;1582;1519;1335;0;0;0;0;0;0;0;13;15;18;18;15;19;23;17;12;0;0;0;0;0;0;0;81;54;100;100;100;100;100;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:01.120;TwistS_;6.374625;1;10;922;1010;1740;1613;1554;1511;1472;1428;1422;1352;0;0;0;0;0;0;12;12;13;14;14;15;10;11;14;11;0;0;0;0;0;0;54;54;83;100;100;90;18;50;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:01.375;TwistZ_;6.374625;1;10;1076;1307;1746;1621;1554;1520;1428;1430;1391;1300;0;0;0;0;0;0;13;16;16;12;17;17;10;12;12;12;0;0;0;0;0;0;72;72;100;81;100;90;36;75;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:01.639;TwistS_;6.381982;1;10;1384;1735;1702;1594;1538;1543;1435;1490;1375;1278;0;0;0;0;0;0;12;12;14;11;14;11;14;13;15;18;0;0;0;0;0;0;54;54;100;100;81;72;81;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:01.903;TwistZ_;6.381982;1;10;1269;856;1777;1801;1640;1538;1510;1562;1554;1455;0;0;0;0;0;0;13;10;14;15;15;17;17;14;14;10;0;0;0;0;0;0;81;18;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:02.168;TwistS_;6.381982;1;10;1142;878;1689;1596;1606;1629;1563;1464;1450;1294;0;0;0;0;0;0;13;12;14;10;11;13;11;10;16;16;0;0;0;0;0;0;45;33;100;27;81;100;63;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:46:02.432;TwistZ_;6.381982;1;10;1318;1356;1717;1609;1518;1442;1454;1457;1498;1494;0;0;0;0;0;0;11;16;19;16;19;18;20;19;18;18;0;0;0;0;0;0;18;72;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
