DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:45:47.787;TwistZ_;2.73924;1;10;310;548;558;703;719;709;524;447;454;378;0;0;0;0;0;0;23;16;16;16;17;16;14;15;18;17;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:48.395;TwistS_;2.735803;1;10;384;772;853;663;659;680;721;720;841;554;0;0;0;0;0;0;17;19;22;15;17;16;17;18;17;18;0;0;0;0;0;0;96;100;100;100;96;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:49.004;TwistZ_;2.735803;1;10;333;678;743;696;618;673;659;690;692;623;0;0;0;0;0;0;19;18;20;20;16;20;18;22;20;19;0;0;0;0;0;0;96;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:49.612;TwistS_;2.733534;1;10;392;712;695;709;670;626;619;645;574;506;0;0;0;0;0;0;17;22;20;25;24;23;24;24;17;16;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:50.228;TwistZ_;2.739515;1;10;0;681;659;664;681;681;681;697;670;626;0;0;0;0;0;0;0;11;23;23;25;21;18;18;15;13;0;0;0;0;0;0;0;25;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:50.836;TwistS_;2.739515;1;10;0;635;657;639;703;606;579;561;562;564;0;0;0;0;0;0;0;15;17;18;15;17;18;18;16;14;0;0;0;0;0;0;0;92;100;61;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:51.445;TwistZ_;2.746001;1;10;430;305;639;669;667;625;632;596;621;651;0;0;0;0;0;0;15;12;16;15;18;19;13;22;16;19;0;0;0;0;0;0;76;78;84;78;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:52.061;TwistS_;2.746001;1;10;395;439;657;642;606;578;576;595;580;575;0;0;0;0;0;0;11;12;19;23;20;14;16;13;14;14;0;0;0;0;0;0;38;92;100;100;100;92;92;84;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:52.670;TwistZ_;2.74847;1;10;404;560;682;699;671;627;593;611;645;574;0;0;0;0;0;0;12;13;19;23;18;13;12;16;18;16;0;0;0;0;0;0;38;71;100;100;100;50;15;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:53.278;TwistS_;2.746465;1;10;505;516;704;731;713;664;627;633;637;608;0;0;0;0;0;0;13;16;18;20;21;18;11;11;16;12;0;0;0;0;0;0;38;85;100;100;100;85;69;92;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:53.878;TwistZ_;2.746465;1;10;487;428;633;676;642;643;664;681;730;726;0;0;0;0;0;0;15;10;19;22;18;14;18;21;21;17;0;0;0;0;0;0;92;30;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:54.502;TwistS_;2.759756;1;10;437;390;444;375;292;313;319;274;383;400;0;0;0;0;0;0;14;19;24;24;19;11;11;14;14;12;0;0;0;0;0;0;78;100;100;100;64;50;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:55.118;TwistZ_;2.738816;1;10;332;280;557;458;485;447;297;339;346;263;0;0;0;0;0;0;13;11;12;16;15;13;17;18;16;17;0;0;0;0;0;0;61;64;84;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:55.727;TwistS_;2.738816;1;10;339;642;708;696;657;628;628;615;632;642;0;0;0;0;0;0;13;19;24;25;25;18;17;14;16;13;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:56.335;TwistZ_;2.755573;1;10;549;395;662;686;692;686;667;663;684;677;0;0;0;0;0;0;12;10;14;14;15;16;14;13;17;20;0;0;0;0;0;0;30;28;92;92;85;100;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:56.947;TwistS_;2.755573;1;10;631;511;640;654;605;582;556;0;604;647;0;0;0;0;0;0;16;14;21;26;20;14;12;0;14;11;0;0;0;0;0;0;61;71;100;100;100;71;92;0;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:57.564;TwistZ_;2.752162;1;10;471;388;706;679;621;603;615;661;648;615;0;0;0;0;0;0;11;11;20;16;13;12;14;13;17;11;0;0;0;0;0;0;69;42;100;100;100;69;71;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:58.164;TwistS_;2.742412;1;10;508;376;635;664;648;615;596;610;630;632;0;0;0;0;0;0;14;13;15;17;14;17;11;15;19;17;0;0;0;0;0;0;100;61;78;61;92;100;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:58.784;TwistZ_;2.742412;1;10;546;415;692;721;689;670;649;653;645;615;0;0;0;0;0;0;12;12;14;21;19;13;13;14;14;17;0;0;0;0;0;0;69;71;61;100;100;46;78;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
