DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:44:10.700;TwistZ_;6.778379;1;10;1230;1613;1937;1870;1724;1683;1648;1686;1682;1496;0;0;0;0;0;0;14;12;15;17;17;21;17;18;15;15;0;0;0;0;0;0;57;78;100;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:10.948;TwistS_;6.778379;1;10;1253;898;1867;1699;1845;1683;1628;1628;1615;1576;0;0;0;0;0;0;13;11;13;11;11;16;17;21;14;14;0;0;0;0;0;0;92;21;100;71;57;78;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:11.196;TwistZ_;6.778379;1;10;1422;1382;1979;1725;1648;1656;1648;1611;1574;1496;0;0;0;0;0;0;13;13;13;14;21;20;18;16;15;18;0;0;0;0;0;0;50;66;100;78;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:11.444;TwistS_;6.778379;1;10;905;1875;1875;1682;1590;1527;1469;1519;1582;1440;0;0;0;0;0;0;14;14;13;16;19;20;17;14;16;13;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:11.692;TwistZ_;6.781867;1;10;1208;1536;1840;1715;1674;1640;1661;1608;1632;1469;0;0;0;0;0;0;11;14;14;14;12;14;14;13;17;16;0;0;0;0;0;0;57;64;85;100;80;100;100;78;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:11.932;TwistS_;6.781867;1;10;1335;1599;2089;1940;1795;1699;1627;1542;1538;1602;0;0;0;0;0;0;14;15;15;12;15;16;13;12;11;13;0;0;0;0;0;0;100;71;100;57;100;100;64;100;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:12.188;TwistZ_;6.781867;1;10;1108;1283;1980;1770;1678;1640;1632;1597;1658;1464;0;0;0;0;0;0;15;13;14;17;19;15;14;21;18;10;0;0;0;0;0;0;92;71;66;100;100;78;100;100;92;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:12.436;TwistS_;6.781867;1;10;859;1482;1862;1778;1623;1585;1582;1485;1546;1489;0;0;0;0;0;0;14;18;21;18;18;22;19;12;14;13;0;0;0;0;0;0;64;86;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:12.684;TwistZ_;6.7972;1;10;1076;1542;1883;1552;1577;1636;1594;1573;1598;1517;0;0;0;0;0;0;12;14;13;11;13;20;20;13;17;15;0;0;0;0;0;0;57;64;100;28;92;100;100;50;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:44:12.925;TwistS_;6.7972;1;10;1400;1347;1870;1728;1715;1738;1645;1542;1582;1485;0;0;0;0;0;0;13;10;12;10;15;15;13;17;17;17;0;0;0;0;0;0;71;42;93;42;78;85;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
