DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:32:33.621;TwistZ_;2.743099;1;10;468;538;815;812;812;779;785;792;769;782;0;0;0;0;0;0;13;15;13;11;12;12;15;17;17;17;0;0;0;0;0;0;23;71;61;7;92;84;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:34.229;TwistS_;2.755026;1;10;773;776;872;885;810;771;767;770;767;770;0;0;0;0;0;0;11;11;18;17;14;11;12;16;18;16;0;0;0;0;0;0;38;42;100;100;78;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:34.845;TwistZ_;2.728872;1;10;764;553;910;893;810;780;762;796;805;801;0;0;0;0;0;0;14;12;15;17;12;12;13;16;16;18;0;0;0;0;0;0;38;35;92;100;76;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:35.454;TwistS_;2.728872;1;10;620;315;490;766;866;781;758;775;767;726;0;0;0;0;0;0;14;11;10;13;15;18;21;18;16;14;0;0;0;0;0;0;61;57;23;61;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:36.070;TwistZ_;2.736802;1;10;671;410;812;812;791;731;747;770;787;759;0;0;0;0;0;0;13;10;12;11;14;13;15;18;17;18;0;0;0;0;0;0;53;42;53;50;30;76;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:36.678;TwistS_;2.736802;1;10;615;600;819;845;804;780;0;725;736;708;0;0;0;0;0;0;12;12;14;15;15;11;0;14;14;17;0;0;0;0;0;0;61;64;100;61;100;14;0;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:37.286;TwistZ_;2.731733;1;10;605;323;799;765;887;781;733;772;787;760;0;0;0;0;0;0;11;12;11;14;14;15;14;19;18;19;0;0;0;0;0;0;53;50;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:37.895;TwistS_;2.735748;1;10;674;403;758;0;785;751;741;750;767;734;0;0;0;0;0;0;17;13;10;0;12;12;13;17;16;15;0;0;0;0;0;0;53;57;30;0;61;78;84;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:38.513;TwistZ_;2.735748;1;10;634;625;774;797;765;734;769;791;770;745;0;0;0;0;0;0;12;14;14;13;15;14;11;11;12;17;0;0;0;0;0;0;53;64;92;100;100;69;21;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:39.127;TwistS_;2.73501;1;10;565;347;807;933;852;747;731;731;769;755;0;0;0;0;0;0;13;10;13;12;16;15;14;13;14;14;0;0;0;0;0;0;53;42;30;61;100;100;100;76;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
