DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:37:05.413;TwistS_;6.788548;1;10;435;479;351;451;799;759;719;571;313;263;0;0;0;0;0;0;14;17;19;14;20;17;16;14;15;16;0;0;0;0;0;0;100;100;36;100;100;100;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:05.661;TwistZ_;6.788548;1;10;450;311;362;0;410;340;377;703;395;0;0;0;0;0;0;0;15;20;12;0;17;14;20;14;12;0;0;0;0;0;0;0;72;100;80;0;27;36;90;30;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:05.909;TwistS_;6.786232;1;10;383;303;747;366;0;488;424;543;747;452;0;0;0;0;0;0;17;22;12;12;0;10;13;14;15;10;0;0;0;0;0;0;100;100;63;54;0;72;54;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:06.157;TwistZ_;6.786232;1;10;487;521;721;351;0;314;395;446;494;649;0;0;0;0;0;0;18;12;13;16;0;14;12;16;12;14;0;0;0;0;0;0;100;72;63;36;0;54;18;54;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:06.405;TwistS_;6.786232;1;10;263;521;307;329;763;711;420;263;368;553;0;0;0;0;0;0;18;10;10;15;16;14;15;16;14;15;0;0;0;0;0;0;72;72;9;90;100;100;63;54;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:06.654;TwistZ_;6.786232;1;10;463;307;404;812;808;0;756;388;747;647;0;0;0;0;0;0;13;14;15;17;20;0;14;14;16;14;0;0;0;0;0;0;100;36;45;54;45;0;81;54;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:06.894;TwistS_;6.791119;1;10;403;331;0;808;779;760;735;697;615;417;0;0;0;0;0;0;15;13;0;16;24;21;17;12;12;11;0;0;0;0;0;0;100;100;0;45;100;100;100;72;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:07.150;TwistZ_;6.791119;1;10;319;419;298;406;274;339;539;747;725;417;0;0;0;0;0;0;19;14;14;14;15;16;14;10;11;14;0;0;0;0;0;0;100;81;45;72;36;63;63;9;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:07.390;TwistS_;6.791119;1;10;387;563;351;808;615;263;717;292;367;450;0;0;0;0;0;0;15;15;13;11;14;12;16;17;15;13;0;0;0;0;0;0;100;100;63;45;70;18;54;54;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:07.638;TwistZ_;6.791119;1;10;531;467;627;0;667;751;755;759;747;615;0;0;0;0;0;0;15;17;15;0;15;19;16;17;16;14;0;0;0;0;0;0;100;100;63;0;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:07.886;TwistS_;6.81531;1;10;383;556;307;523;767;739;727;505;466;371;0;0;0;0;0;0;14;11;20;19;23;24;16;14;12;14;0;0;0;0;0;0;100;54;54;100;100;100;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:08.135;TwistZ_;6.81531;1;10;288;295;414;404;307;377;551;737;610;747;0;0;0;0;0;0;14;14;15;18;15;15;17;15;12;13;0;0;0;0;0;0;63;100;63;90;18;100;81;81;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:08.382;TwistS_;6.81531;1;10;451;391;467;510;846;543;562;307;791;615;0;0;0;0;0;0;13;15;15;11;19;16;16;14;16;15;0;0;0;0;0;0;100;100;100;72;100;80;90;45;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:08.623;TwistZ_;6.81531;1;10;411;560;428;474;384;439;502;285;373;539;0;0;0;0;0;0;14;12;11;14;13;10;15;14;14;14;0;0;0;0;0;0;100;72;36;45;36;10;63;54;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:08.879;TwistS_;6.818102;1;10;419;294;668;322;707;544;571;536;410;375;0;0;0;0;0;0;19;19;12;13;18;17;11;12;12;14;0;0;0;0;0;0;100;90;81;54;100;90;63;90;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:09.119;TwistZ_;6.818102;1;10;503;434;364;263;518;593;727;683;727;659;0;0;0;0;0;0;19;18;15;19;14;10;12;13;16;16;0;0;0;0;0;0;100;81;63;27;45;18;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:37:09.367;TwistS_;6.818102;1;10;332;602;263;285;787;755;703;659;683;509;0;0;0;0;0;0;15;13;17;15;20;25;24;15;18;12;0;0;0;0;0;0;81;90;27;18;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
