DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:23:24.019;TwistZ_;6.777673;1;10;1406;1588;1770;1674;1552;1453;1383;1435;1427;1253;0;0;0;0;0;0;10;13;22;21;18;17;15;17;13;13;0;0;0;0;0;0;14;60;100;100;100;100;92;100;93;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:24.267;TwistS_;6.777673;1;10;1130;1484;1926;1782;1582;1519;1489;1464;1347;1274;0;0;0;0;0;0;13;14;14;16;22;22;21;17;13;21;0;0;0;0;0;0;71;85;57;100;100;100;100;78;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:24.508;TwistZ_;6.777673;1;10;1025;1274;1863;1695;1615;1527;1544;1562;1577;1550;0;0;0;0;0;0;12;14;17;16;20;21;20;17;15;11;0;0;0;0;0;0;71;57;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:24.755;TwistS_;6.777673;1;10;1523;1176;1933;1766;1602;1523;1435;1378;1381;1146;0;0;0;0;0;0;11;13;14;16;23;21;16;17;16;16;0;0;0;0;0;0;28;92;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:25.003;TwistZ_;6.777673;1;10;1225;1230;1718;1623;1502;1498;1460;1410;1394;1284;0;0;0;0;0;0;13;12;16;20;16;15;17;16;14;13;0;0;0;0;0;0;85;71;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:25.251;TwistS_;6.763232;1;10;1318;1142;1730;1644;1542;1445;1473;1398;1328;1146;0;0;0;0;0;0;11;13;15;16;11;12;12;13;15;15;0;0;0;0;0;0;28;42;100;100;85;42;50;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:25.499;TwistZ_;6.763232;1;10;900;1589;1694;1587;1494;1477;1439;1421;1435;1130;0;0;0;0;0;0;12;16;17;11;13;13;18;15;10;11;0;0;0;0;0;0;57;57;86;71;100;100;100;100;14;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:25.740;TwistS_;6.763232;1;10;1047;1113;1753;1711;1570;1464;1485;1435;1283;1474;0;0;0;0;0;0;13;15;16;17;21;18;17;13;13;12;0;0;0;0;0;0;57;85;100;100;100;100;100;100;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:25.996;TwistZ_;6.763232;1;10;1166;1412;1711;1640;1523;1477;1440;1448;1386;1264;0;0;0;0;0;0;16;15;19;17;17;15;16;18;13;17;0;0;0;0;0;0;71;60;100;100;100;93;85;100;60;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:26.236;TwistS_;6.773012;1;10;1152;1283;1828;1695;1598;1562;1540;1448;1456;1238;0;0;0;0;0;0;15;14;18;16;22;22;20;18;14;14;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:26.484;TwistZ_;6.773012;1;10;1196;1310;1686;1628;1640;1308;1451;1379;1338;1195;0;0;0;0;0;0;11;14;12;15;13;12;12;13;15;13;0;0;0;0;0;0;85;78;64;100;50;92;64;78;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:26.732;TwistS_;6.773012;1;10;1230;932;1393;1117;878;820;695;644;695;756;0;0;0;0;0;0;13;15;18;20;28;22;15;14;17;14;0;0;0;0;0;0;64;80;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:26.980;TwistZ_;6.773012;1;10;778;925;920;851;912;1191;830;904;962;816;0;0;0;0;0;0;14;21;25;19;28;13;19;23;15;15;0;0;0;0;0;0;100;100;100;100;100;85;73;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:27.229;TwistS_;6.772984;1;10;791;1586;1734;1594;1515;1435;1456;1630;1452;1511;0;0;0;0;0;0;15;13;20;19;23;18;16;11;14;14;0;0;0;0;0;0;71;92;100;100;100;100;50;80;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:27.472;TwistZ_;6.772984;1;10;1023;1309;1542;1536;1464;1464;1469;1561;1415;1218;0;0;0;0;0;0;12;16;11;14;11;15;15;18;15;13;0;0;0;0;0;0;92;100;42;92;40;42;92;100;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:27.721;TwistS_;6.772984;1;10;1132;1062;1848;1715;1570;1577;1515;1448;1385;1351;0;0;0;0;0;0;12;13;15;16;21;18;15;16;15;18;0;0;0;0;0;0;64;57;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:27.961;TwistZ_;6.772984;1;10;1221;1135;1582;1326;1067;811;805;962;933;689;0;0;0;0;0;0;13;14;16;14;17;14;11;11;14;14;0;0;0;0;0;0;92;57;100;100;100;92;57;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:28.217;TwistS_;6.776919;1;10;728;1039;1347;1178;991;1242;1119;1245;1494;1113;0;0;0;0;0;0;16;13;13;14;14;13;12;12;12;11;0;0;0;0;0;0;100;100;57;60;85;71;60;85;80;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:23:28.465;TwistZ_;6.776919;1;10;966;1410;1506;1428;1342;1368;1362;1577;1669;1548;0;0;0;0;0;0;12;13;14;12;11;12;11;13;11;11;0;0;0;0;0;0;85;93;100;86;85;78;53;100;26;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
