DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:24:20.862;TwistZ_;6.782578;1;10;1010;1321;1958;1799;1681;1654;1674;1625;1552;1354;0;0;0;0;0;0;12;15;12;13;15;17;16;14;10;12;0;0;0;0;0;0;57;78;80;100;92;92;100;100;14;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:21.111;TwistS_;6.782578;1;10;1419;1289;1796;1683;1622;1648;1590;1569;1552;1429;0;0;0;0;0;0;12;12;16;12;14;17;14;13;13;16;0;0;0;0;0;0;64;71;60;78;92;100;100;93;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:21.359;TwistZ_;6.782578;1;10;1162;1536;1838;1710;1611;1582;1636;1619;1589;1556;0;0;0;0;0;0;15;14;13;11;16;17;16;15;14;13;0;0;0;0;0;0;85;60;92;35;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:21.607;TwistS_;6.786914;1;10;950;1569;1831;1523;1665;1628;1645;1535;1477;1523;0;0;0;0;0;0;12;12;13;12;14;16;11;16;15;14;0;0;0;0;0;0;64;64;85;64;100;100;92;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:21.847;TwistZ_;6.786914;1;10;1278;1294;1972;1761;1678;1607;1636;1531;1565;1523;0;0;0;0;0;0;17;18;14;20;20;18;20;15;16;15;0;0;0;0;0;0;78;78;80;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:22.103;TwistS_;6.786914;1;10;1230;1763;2054;1837;1703;1636;1621;1622;1598;1389;0;0;0;0;0;0;12;17;13;16;15;16;14;15;13;16;0;0;0;0;0;0;92;66;100;100;100;100;64;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:22.343;TwistZ_;6.786914;1;10;987;1582;1679;1816;1601;1603;1591;1603;1498;1376;0;0;0;0;0;0;13;13;12;11;14;11;14;13;15;12;0;0;0;0;0;0;100;57;100;57;85;78;85;73;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:22.599;TwistS_;6.77747;1;10;1195;1623;1997;1665;1628;1669;1653;1636;1611;1523;0;0;0;0;0;0;12;14;14;12;13;16;16;18;18;16;0;0;0;0;0;0;71;71;73;85;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:22.840;TwistZ_;6.77747;1;10;1427;1914;1992;1833;1717;1640;1569;1594;1544;1460;0;0;0;0;0;0;13;21;15;16;15;19;12;15;16;15;0;0;0;0;0;0;78;64;100;100;86;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:23.089;TwistS_;6.77747;1;10;1218;1006;1731;1732;1722;1623;1661;1653;1654;1568;0;0;0;0;0;0;15;14;12;12;12;16;15;14;13;18;0;0;0;0;0;0;35;78;73;50;35;100;100;93;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:23.336;TwistZ_;6.77747;1;10;1193;1166;1875;1766;1664;1647;1613;1602;1539;1360;0;0;0;0;0;0;12;15;14;11;14;14;14;16;16;12;0;0;0;0;0;0;57;66;85;100;71;60;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:23.584;TwistS_;6.780648;1;10;973;1715;1835;1690;1561;1515;1473;1509;1502;1427;0;0;0;0;0;0;15;19;22;20;21;20;16;15;18;14;0;0;0;0;0;0;92;100;100;100;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:23.832;TwistZ_;6.780648;1;10;878;1469;1828;1741;1674;1644;1582;1585;1565;1546;0;0;0;0;0;0;14;19;21;22;19;21;21;21;19;12;0;0;0;0;0;0;64;100;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:24.081;TwistS_;6.780648;1;10;1394;1592;1891;1711;1605;1556;1523;1502;1540;1324;0;0;0;0;0;0;11;18;17;22;23;21;21;16;12;11;0;0;0;0;0;0;35;73;100;100;100;100;100;100;93;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:24.328;TwistZ_;6.780648;1;10;1197;1442;2038;1958;1722;1606;1615;1473;1464;1347;0;0;0;0;0;0;12;16;18;14;17;14;16;16;17;12;0;0;0;0;0;0;64;92;100;50;100;85;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:24.576;TwistS_;6.780648;1;10;1097;1121;1685;1630;1682;1618;1582;1602;1596;1427;0;0;0;0;0;0;12;12;13;10;12;12;14;14;15;14;0;0;0;0;0;0;78;50;86;42;50;92;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:24.824;TwistZ_;6.766536;1;10;1171;1167;1763;1686;1686;1674;1658;1562;1586;1464;0;0;0;0;0;0;13;15;12;11;13;20;16;17;18;15;0;0;0;0;0;0;85;92;66;64;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:25.065;TwistS_;6.766536;1;10;1458;1337;1824;1708;1657;1582;1515;1509;1550;1494;0;0;0;0;0;0;13;12;17;12;15;16;15;16;15;15;0;0;0;0;0;0;71;85;100;92;100;100;100;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:24:25.313;TwistZ_;6.766536;1;10;1058;1475;1780;1706;1569;1531;1502;1435;1554;1385;0;0;0;0;0;0;15;16;13;12;16;17;15;14;16;16;0;0;0;0;0;0;100;73;92;57;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
