DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:12:33.549;TwistS_;2.741986;1;10;578;501;759;769;698;659;0;689;734;718;0;0;0;0;0;0;11;14;11;17;14;11;0;11;15;17;0;0;0;0;0;0;46;78;84;100;100;61;0;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:34.165;TwistZ_;2.741986;1;10;615;269;725;742;699;692;670;684;695;685;0;0;0;0;0;0;15;12;13;14;14;17;16;18;16;18;0;0;0;0;0;0;53;28;92;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:34.782;TwistS_;2.745439;1;10;0;0;777;775;736;699;699;733;742;721;0;0;0;0;0;0;0;0;11;15;19;19;18;19;14;12;0;0;0;0;0;0;0;0;38;92;100;100;100;84;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:35.391;TwistZ_;2.742398;1;10;499;580;824;798;733;698;693;696;682;644;0;0;0;0;0;0;13;14;14;15;13;16;13;18;15;13;0;0;0;0;0;0;92;50;100;69;61;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:36.007;TwistS_;2.742398;1;10;470;524;757;717;664;640;676;747;747;707;0;0;0;0;0;0;15;15;16;16;13;14;11;18;18;11;0;0;0;0;0;0;38;50;100;85;30;92;71;76;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:36.623;TwistZ_;2.75049;1;10;527;520;734;737;721;694;632;628;727;656;0;0;0;0;0;0;13;12;14;18;15;12;13;11;12;13;0;0;0;0;0;0;84;71;92;100;100;100;64;76;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:37.231;TwistS_;2.73657;1;10;604;662;780;774;709;691;674;675;684;659;0;0;0;0;0;0;10;14;14;15;17;16;16;12;17;20;0;0;0;0;0;0;15;50;100;100;100;78;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:37.847;TwistZ_;2.73657;1;10;600;395;795;783;714;683;682;703;720;703;0;0;0;0;0;0;14;10;14;17;12;15;18;16;12;13;0;0;0;0;0;0;46;21;69;100;61;69;92;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:38.464;TwistS_;2.730062;1;10;219;517;791;804;723;686;693;755;713;676;0;0;0;0;0;0;14;14;13;12;16;11;11;14;15;18;0;0;0;0;0;0;15;64;61;92;84;69;50;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:39.076;TwistZ_;2.730062;1;10;513;674;799;802;725;681;670;628;681;667;0;0;0;0;0;0;13;13;15;18;18;17;16;15;19;18;0;0;0;0;0;0;84;71;100;92;100;100;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:39.684;TwistS_;2.724757;1;10;472;559;796;799;733;715;700;709;699;689;0;0;0;0;0;0;14;14;18;21;16;16;11;17;17;15;0;0;0;0;0;0;46;64;100;100;100;100;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:40.301;TwistZ_;2.723534;1;10;585;398;804;785;741;703;693;694;720;692;0;0;0;0;0;0;13;13;11;15;12;11;15;17;20;13;0;0;0;0;0;0;69;50;84;92;61;15;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:40.909;TwistS_;2.723534;1;10;544;486;728;792;743;711;691;723;729;695;0;0;0;0;0;0;13;12;13;15;18;11;19;15;17;14;0;0;0;0;0;0;69;50;92;92;100;61;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:41.525;TwistZ_;2.730574;1;10;585;285;771;776;728;706;698;727;695;711;0;0;0;0;0;0;15;12;14;18;15;14;14;12;16;13;0;0;0;0;0;0;46;28;84;100;92;100;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:42.146;TwistS_;2.730574;1;10;568;472;804;794;744;755;656;655;663;626;0;0;0;0;0;0;12;17;11;16;14;12;14;12;12;11;0;0;0;0;0;0;61;85;38;100;69;61;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:42.754;TwistZ_;2.729349;1;10;593;0;789;791;703;681;653;705;703;685;0;0;0;0;0;0;11;0;14;13;15;13;15;17;18;17;0;0;0;0;0;0;46;0;84;42;100;100;78;84;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:43.370;TwistS_;2.742992;1;10;610;519;809;823;735;688;692;715;704;731;0;0;0;0;0;0;12;13;17;17;14;14;13;13;17;17;0;0;0;0;0;0;38;57;92;61;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:43.979;TwistZ_;2.742992;1;10;630;280;802;811;747;706;688;664;699;710;0;0;0;0;0;0;12;11;14;16;19;14;13;12;13;14;0;0;0;0;0;0;53;28;100;100;100;100;42;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:12:44.596;TwistS_;2.755548;1;10;534;425;757;833;0;694;704;664;725;699;0;0;0;0;0;0;12;11;16;17;0;12;15;11;14;16;0;0;0;0;0;0;23;57;100;100;0;38;100;69;35;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
