DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:12:10.040;TwistZ_;6.36989;1;10;922;1772;1829;1737;1538;1506;1533;1522;1511;1467;0;0;0;0;0;0;12;13;14;13;12;12;15;13;14;14;0;0;0;0;0;0;72;81;100;100;100;91;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:10.296;TwistS_;6.36989;1;10;1104;1362;1721;1606;1600;1697;1729;1625;1574;1466;0;0;0;0;0;0;12;10;13;12;15;17;16;14;18;15;0;0;0;0;0;0;72;27;100;100;63;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:10.560;TwistZ_;6.36989;1;10;1303;1604;1798;1808;1697;1705;1713;1717;1685;1563;0;0;0;0;0;0;11;14;13;11;15;13;16;15;18;11;0;0;0;0;0;0;54;54;100;63;100;90;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:10.825;TwistS_;6.38924;1;10;966;527;1713;1889;1889;1558;1530;1831;1840;1719;0;0;0;0;0;0;12;12;11;13;16;12;11;14;12;15;0;0;0;0;0;0;45;27;25;18;36;100;54;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:11.089;TwistZ_;6.38924;1;10;1494;1590;1713;1691;1682;1655;1614;1644;1661;1589;0;0;0;0;0;0;12;15;13;12;10;10;11;15;13;13;0;0;0;0;0;0;45;45;75;54;63;54;36;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:11.353;TwistS_;6.38924;1;10;900;1631;1853;1686;1593;1613;1629;1629;1640;1709;0;0;0;0;0;0;11;11;14;14;15;19;14;15;15;15;0;0;0;0;0;0;36;66;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:11.609;TwistZ_;6.38924;1;10;1148;1955;2026;1853;1556;1608;1657;1691;1657;1649;0;0;0;0;0;0;12;12;16;11;12;15;14;13;16;19;0;0;0;0;0;0;72;36;81;54;58;90;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:11.873;TwistS_;6.393227;1;10;1289;1397;1913;1845;1757;1787;1721;1757;1743;1685;0;0;0;0;0;0;13;13;14;13;16;15;15;19;14;14;0;0;0;0;0;0;54;41;100;27;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:12.137;TwistZ_;6.393227;1;10;1092;1356;1801;1840;1733;1757;1749;1701;1713;1637;0;0;0;0;0;0;13;15;12;12;14;15;14;15;18;14;0;0;0;0;0;0;63;72;9;72;75;54;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:12.401;TwistS_;6.393227;1;10;1208;1230;1867;1757;1801;1801;1883;1699;1801;1752;0;0;0;0;0;0;12;11;15;10;17;19;13;12;15;14;0;0;0;0;0;0;72;50;72;18;63;100;63;54;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:12.665;TwistZ_;6.393227;1;10;1450;1735;1845;1763;1713;1749;1765;1713;1787;1801;0;0;0;0;0;0;12;12;12;12;14;17;20;13;12;10;0;0;0;0;0;0;36;36;75;72;90;100;100;100;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:12.929;TwistS_;6.352157;1;10;1406;1590;1812;1757;1753;1879;1921;1889;1607;1632;0;0;0;0;0;0;11;11;11;11;17;14;13;14;12;12;0;0;0;0;0;0;27;45;66;72;100;81;100;58;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:13.194;TwistZ_;6.352157;1;10;1138;1333;1713;1691;1588;1645;1701;1696;1719;1685;0;0;0;0;0;0;12;10;12;10;10;16;16;13;16;15;0;0;0;0;0;0;100;54;50;54;63;100;63;83;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:13.458;TwistS_;6.352157;1;10;773;0;1655;1625;1684;1686;1761;1555;1699;1562;0;0;0;0;0;0;11;0;12;11;14;13;16;13;13;14;0;0;0;0;0;0;45;0;27;36;75;72;100;90;50;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:13.714;TwistZ_;6.352157;1;10;1062;1787;1744;1743;1454;1420;1357;1342;1418;1357;0;0;0;0;0;0;12;10;11;13;14;11;12;12;16;12;0;0;0;0;0;0;54;27;90;27;83;81;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:13.978;TwistS_;6.348534;1;10;991;1713;1785;1657;1713;1674;1669;1696;1689;1705;0;0;0;0;0;0;11;13;13;12;13;13;11;14;14;15;0;0;0;0;0;0;63;25;100;63;91;81;9;90;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:14.250;TwistZ_;6.348534;1;10;827;1362;1838;1831;1669;1558;1574;1652;1629;1572;0;0;0;0;0;0;15;13;14;10;10;13;12;11;15;13;0;0;0;0;0;0;54;45;50;27;27;100;100;41;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:14.514;TwistS_;6.348534;1;10;1582;1669;1765;1645;1677;1701;1697;1689;1566;1458;0;0;0;0;0;0;14;14;14;17;14;16;12;20;13;13;0;0;0;0;0;0;9;45;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:12:14.770;TwistZ_;6.394684;1;10;1423;0;0;1933;1860;1757;1749;1752;1713;1574;0;0;0;0;0;0;11;0;0;10;11;11;11;17;14;13;0;0;0;0;0;0;45;0;0;36;27;27;90;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
