DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:04:27.352;TwistS_;6.793054;1;10;1406;1677;1988;1720;1628;1636;1640;1615;1653;1531;0;0;0;0;0;0;16;14;12;20;22;22;18;15;15;12;0;0;0;0;0;0;57;78;100;100;100;100;78;93;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:27.601;TwistZ_;6.793054;1;10;1269;1644;1908;1800;1644;1544;1540;1627;1608;1289;0;0;0;0;0;0;12;17;17;18;20;16;15;12;12;12;0;0;0;0;0;0;85;100;93;78;100;100;100;60;64;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:27.848;TwistS_;6.793054;1;10;1037;1666;1811;1690;1640;1621;1627;1591;1486;1523;0;0;0;0;0;0;11;12;13;11;10;12;12;13;12;14;0;0;0;0;0;0;71;60;78;50;7;60;64;92;73;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:28.096;TwistZ_;6.788032;1;10;585;1757;1889;1724;1640;1622;1663;1632;1567;1587;0;0;0;0;0;0;20;13;12;14;13;12;18;13;16;15;0;0;0;0;0;0;50;21;57;100;66;92;92;100;85;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:28.344;TwistS_;6.788032;1;10;1123;1663;2014;1761;1632;1632;1640;1664;1653;1594;0;0;0;0;0;0;12;15;15;21;23;24;26;24;22;15;0;0;0;0;0;0;78;92;86;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:28.584;TwistZ_;6.788032;1;10;1166;1645;1820;1766;1665;1653;1573;1574;1587;1482;0;0;0;0;0;0;14;21;19;19;22;20;18;20;13;12;0;0;0;0;0;0;71;92;100;100;100;100;100;100;78;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:28.840;TwistS_;6.788032;1;10;1238;1833;1803;1660;1645;1627;1595;1587;1623;1485;0;0;0;0;0;0;13;12;12;11;15;12;12;11;13;14;0;0;0;0;0;0;50;50;60;21;92;92;64;66;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:29.084;TwistZ_;6.790508;1;10;1248;1640;1895;1870;1686;1667;1682;1640;1569;1503;0;0;0;0;0;0;13;21;20;20;21;21;16;19;20;14;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:29.333;TwistS_;6.790508;1;10;1315;1617;2096;1845;1703;1653;1653;1625;1664;1494;0;0;0;0;0;0;13;16;17;15;22;23;19;14;15;13;0;0;0;0;0;0;78;100;100;85;100;100;100;57;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-09:04:29.581;TwistZ_;6.790508;1;10;1265;1648;1972;1900;1720;1632;1615;1605;1661;1523;0;0;0;0;0;0;14;19;16;20;23;21;22;22;23;19;0;0;0;0;0;0;71;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
