DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:20:09.481;TwistZ_;6.380314;1;10;1142;1669;1787;1669;1494;1625;1609;1598;1590;1486;0;0;0;0;0;0;10;12;12;12;10;12;12;19;18;11;0;0;0;0;0;0;36;72;81;90;36;16;72;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:09.745;TwistS_;6.380314;1;10;1208;1569;1794;1753;1702;1590;1621;1586;1613;1657;0;0;0;0;0;0;14;15;14;13;14;14;19;15;16;14;0;0;0;0;0;0;36;63;100;100;72;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:10.009;TwistZ_;6.380314;1;10;1389;1564;1883;1801;1705;1700;1729;1657;1661;1582;0;0;0;0;0;0;13;11;12;11;11;12;12;15;15;12;0;0;0;0;0;0;72;45;58;18;45;90;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:10.265;TwistS_;6.390452;1;10;1625;1307;1746;1665;1789;1801;1721;1666;1705;1620;0;0;0;0;0;0;12;11;14;13;12;12;12;15;14;13;0;0;0;0;0;0;27;72;100;81;100;27;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:10.530;TwistZ_;6.390452;1;10;878;1538;1779;1665;1637;1661;1673;1634;1665;1538;0;0;0;0;0;0;13;13;17;13;13;15;13;14;15;10;0;0;0;0;0;0;54;45;100;100;100;100;100;83;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:10.794;TwistS_;6.390452;1;10;905;1299;1900;1757;1769;1753;1777;1845;1811;1625;0;0;0;0;0;0;11;15;13;11;17;15;14;17;17;12;0;0;0;0;0;0;45;63;100;81;100;100;100;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:11.058;TwistZ_;6.390452;1;10;1082;1684;1823;1740;1576;1554;1562;1529;1505;1488;0;0;0;0;0;0;10;15;11;11;13;15;12;13;12;16;0;0;0;0;0;0;72;81;33;45;72;100;100;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:11.322;TwistS_;6.395812;1;10;1508;1811;1744;1616;1617;1582;1590;1562;1563;1466;0;0;0;0;0;0;12;16;14;11;15;16;17;17;16;12;0;0;0;0;0;0;27;75;90;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:11.586;TwistZ_;6.395812;1;10;1041;1735;1861;1784;1596;1560;1557;1514;1621;1550;0;0;0;0;0;0;12;10;13;13;12;10;15;15;15;13;0;0;0;0;0;0;90;36;100;90;81;33;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:20:11.853;TwistS_;6.395812;1;10;527;979;1900;1750;1753;1785;1785;1694;1674;1565;0;0;0;0;0;0;11;13;15;12;12;16;15;11;15;11;0;0;0;0;0;0;18;58;72;54;100;66;100;81;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
