DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:44:51.764;TwistS_;2.729938;1;10;687;821;826;815;769;729;753;1023;1411;795;0;0;0;0;0;0;18;25;20;28;32;31;22;19;18;16;0;0;0;0;0;0;94;100;100;100;100;100;97;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:52.380;TwistZ_;2.736159;1;10;687;740;774;732;678;685;699;747;709;994;0;0;0;0;0;0;20;28;25;24;22;26;28;26;29;15;0;0;0;0;0;0;94;100;100;100;100;100;100;100;100;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:52.988;TwistS_;2.736159;1;10;769;1335;1582;1477;807;808;1407;790;735;773;0;0;0;0;0;0;15;16;15;17;22;19;18;23;29;18;0;0;0;0;0;0;100;94;100;100;100;100;97;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:53.605;TwistZ_;2.742054;1;10;809;1135;1107;978;1043;893;725;766;1062;804;0;0;0;0;0;0;14;15;12;18;15;20;22;22;21;21;0;0;0;0;0;0;91;97;88;100;100;100;100;100;100;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:54.214;TwistS_;2.726425;1;10;783;880;1501;1604;1276;1017;981;799;900;670;0;0;0;0;0;0;13;18;15;15;15;14;18;20;18;27;0;0;0;0;0;0;88;100;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:54.829;TwistZ_;2.726425;1;10;737;730;992;971;1200;743;760;870;891;797;0;0;0;0;0;0;14;22;18;18;15;20;19;20;17;19;0;0;0;0;0;0;94;100;97;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:55.438;TwistS_;2.728727;1;10;781;714;763;764;686;644;651;734;909;1041;0;0;0;0;0;0;14;32;29;31;31;30;31;25;19;17;0;0;0;0;0;0;88;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:56.054;TwistZ_;2.728727;1;10;747;644;686;685;816;701;698;852;878;734;0;0;0;0;0;0;16;18;29;20;13;15;16;17;17;25;0;0;0;0;0;0;88;100;100;100;86;100;100;100;100;97;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:56.662;TwistS_;2.742522;1;10;692;740;780;774;704;668;768;837;1440;1013;0;0;0;0;0;0;16;28;27;33;33;29;23;17;16;15;0;0;0;0;0;0;91;100;100;100;100;100;100;100;100;94;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:57.278;TwistZ_;2.73191;1;10;709;885;1202;882;782;698;1111;755;1166;1184;0;0;0;0;0;0;21;17;20;17;23;27;16;23;13;14;0;0;0;0;0;0;100;100;100;100;100;100;91;100;88;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
