DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:15:04.058;TwistZ_;2.754204;1;10;589;715;737;745;721;609;625;616;640;623;0;0;0;0;0;0;12;13;12;13;14;11;11;15;15;16;0;0;0;0;0;0;46;85;92;100;100;57;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:04.670;TwistS_;2.745742;1;10;511;688;774;740;692;634;613;643;676;620;0;0;0;0;0;0;12;10;14;17;12;14;13;18;16;17;0;0;0;0;0;0;53;42;100;100;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:05.286;TwistZ_;2.745742;1;10;461;522;682;703;665;626;647;671;684;674;0;0;0;0;0;0;14;14;20;12;14;15;18;20;17;14;0;0;0;0;0;0;76;71;100;69;50;76;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:05.895;TwistS_;2.738212;1;10;692;637;747;735;685;632;654;657;678;660;0;0;0;0;0;0;11;15;20;18;17;16;16;16;14;17;0;0;0;0;0;0;15;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:06.502;TwistZ_;2.738212;1;10;480;516;776;664;596;598;654;659;667;654;0;0;0;0;0;0;12;10;11;12;13;13;14;15;15;17;0;0;0;0;0;0;61;42;46;61;61;57;69;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:07.111;TwistS_;2.752537;1;10;489;582;706;695;662;540;558;659;643;605;0;0;0;0;0;0;14;16;18;15;12;16;16;11;12;13;0;0;0;0;0;0;84;85;100;69;53;85;92;15;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:07.727;TwistZ_;2.743883;1;10;421;464;741;706;664;645;615;633;642;624;0;0;0;0;0;0;12;11;20;21;15;12;13;15;11;20;0;0;0;0;0;0;76;50;100;100;69;57;100;100;28;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:08.336;TwistS_;2.743883;1;10;520;520;788;776;692;601;618;589;613;598;0;0;0;0;0;0;12;11;12;14;12;10;11;16;19;21;0;0;0;0;0;0;46;42;69;69;30;78;46;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:08.944;TwistZ_;2.744241;1;10;432;483;681;665;0;753;498;584;607;583;0;0;0;0;0;0;15;11;16;15;0;13;15;14;16;16;0;0;0;0;0;0;76;50;92;76;0;50;69;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:09.552;TwistS_;2.744241;1;10;413;569;711;667;657;630;635;640;660;655;0;0;0;0;0;0;12;11;17;19;19;18;19;15;16;14;0;0;0;0;0;0;38;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
