DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:47:54.254;TwistZ_;6.809767;1;10;1123;1571;1832;1741;1611;1552;1503;1513;1523;1341;0;0;0;0;0;0;13;15;17;16;18;19;17;12;14;11;0;0;0;0;0;0;85;78;73;100;100;100;85;40;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:54.502;TwistS_;6.815914;1;10;1535;1725;1769;1695;1621;1615;1515;1531;1544;1440;0;0;0;0;0;0;12;14;12;14;20;16;14;14;12;16;0;0;0;0;0;0;71;64;71;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:54.751;TwistZ_;6.815914;1;10;1429;1692;1812;1791;1640;1625;1577;1568;1561;1485;0;0;0;0;0;0;13;18;16;17;21;19;17;15;14;15;0;0;0;0;0;0;71;60;100;100;100;100;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:54.990;TwistS_;6.815914;1;10;1005;1548;1933;1757;1687;1640;1608;1619;1532;1561;0;0;0;0;0;0;15;14;18;19;18;20;13;13;15;13;0;0;0;0;0;0;85;100;100;100;100;100;64;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:55.247;TwistZ_;6.815914;1;10;1262;1528;1761;1699;1633;1624;1611;1548;1611;1481;0;0;0;0;0;0;14;17;15;14;14;13;19;18;14;15;0;0;0;0;0;0;78;73;100;92;57;73;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:55.487;TwistS_;6.816564;1;10;1066;1498;1833;1724;1657;1625;1573;1506;1541;1427;0;0;0;0;0;0;14;16;19;16;18;20;16;16;16;15;0;0;0;0;0;0;71;50;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:55.735;TwistZ_;6.816564;1;10;1203;1213;1891;1837;1711;1644;1619;1542;1623;1515;0;0;0;0;0;0;13;15;15;14;18;17;17;18;19;13;0;0;0;0;0;0;92;50;93;78;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:55.983;TwistS_;6.816564;1;10;1529;1875;1870;1757;1652;1674;1552;1633;1540;1445;0;0;0;0;0;0;14;13;12;13;18;23;13;12;15;15;0;0;0;0;0;0;64;28;80;92;71;100;71;53;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:56.231;TwistZ_;6.816564;1;10;1103;1573;1875;1812;1682;1661;1611;1496;1538;1477;0;0;0;0;0;0;16;11;18;13;17;23;21;15;15;14;0;0;0;0;0;0;85;50;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:56.479;TwistS_;6.81548;1;10;1529;1851;1494;1728;1657;1644;1661;1644;1582;1477;0;0;0;0;0;0;12;15;13;14;16;16;23;21;16;14;0;0;0;0;0;0;64;35;80;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:56.728;TwistZ_;6.81548;1;10;1067;1356;1867;1828;1674;1619;1640;1527;1485;1464;0;0;0;0;0;0;11;16;17;14;18;22;23;15;14;12;0;0;0;0;0;0;64;92;100;100;100;100;100;93;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:56.975;TwistS_;6.81548;1;10;1091;1196;1851;1782;1682;1601;1644;1606;1548;1435;0;0;0;0;0;0;14;11;15;15;17;13;17;13;14;15;0;0;0;0;0;0;57;50;100;100;100;85;100;80;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:57.215;TwistZ_;6.81548;1;10;1362;1682;1816;1734;1602;1644;1511;1531;1552;1494;0;0;0;0;0;0;14;16;16;13;18;14;13;13;14;14;0;0;0;0;0;0;85;50;78;71;100;93;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:57.465;TwistS_;6.823478;1;10;1309;1420;1898;1787;1704;1699;1628;1566;1582;1541;0;0;0;0;0;0;12;14;17;13;12;14;18;17;18;15;0;0;0;0;0;0;100;57;100;100;85;71;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:57.712;TwistZ_;6.823478;1;10;1293;1519;1976;1747;1687;1615;1460;1573;1491;1485;0;0;0;0;0;0;13;15;14;14;18;18;14;14;13;15;0;0;0;0;0;0;100;93;78;78;100;100;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:47:57.960;TwistS_;6.823478;1;10;1125;1326;1775;1678;1628;1628;1594;1577;1565;1384;0;0;0;0;0;0;13;13;11;13;15;14;16;17;12;14;0;0;0;0;0;0;71;100;71;100;100;93;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
