DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:23:44.956;TwistS_;2.737706;1;10;417;236;747;818;761;776;769;771;639;667;0;0;0;0;0;0;15;16;12;13;13;11;12;13;11;12;0;0;0;0;0;0;46;28;38;30;100;23;15;69;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:45.573;TwistZ_;2.731338;1;10;521;673;732;756;776;747;0;0;692;709;0;0;0;0;0;0;12;10;10;12;10;10;0;0;13;12;0;0;0;0;0;0;61;21;23;50;23;23;0;0;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:46.181;TwistS_;2.731338;1;10;324;428;892;832;701;659;674;656;639;619;0;0;0;0;0;0;12;11;15;13;12;11;12;13;13;12;0;0;0;0;0;0;30;57;76;69;84;14;100;76;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:46.797;TwistZ_;2.738021;1;10;582;0;797;770;705;649;693;731;720;687;0;0;0;0;0;0;11;0;14;15;16;13;14;16;17;15;0;0;0;0;0;0;30;0;76;100;84;84;64;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:47.413;TwistS_;2.726344;1;10;467;590;714;721;762;766;765;735;692;673;0;0;0;0;0;0;12;11;13;12;11;10;16;16;16;14;0;0;0;0;0;0;53;50;100;53;76;57;92;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:48.022;TwistZ_;2.726344;1;10;536;468;774;755;765;703;692;689;651;609;0;0;0;0;0;0;12;10;11;10;11;17;15;12;12;14;0;0;0;0;0;0;53;21;30;35;53;100;100;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:48.638;TwistS_;2.738829;1;10;582;615;788;791;762;699;615;654;676;597;0;0;0;0;0;0;10;15;14;11;15;12;10;11;13;11;0;0;0;0;0;0;30;64;69;53;53;78;7;76;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:49.247;TwistZ_;2.738829;1;10;513;254;804;791;692;679;685;703;698;679;0;0;0;0;0;0;12;11;11;12;16;14;16;15;14;17;0;0;0;0;0;0;61;35;84;50;100;84;100;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:49.863;TwistS_;2.737254;1;10;477;582;784;810;733;722;697;688;699;626;0;0;0;0;0;0;11;13;15;18;11;12;12;12;16;14;0;0;0;0;0;0;84;71;100;84;71;61;84;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:50.471;TwistZ_;2.745606;1;10;496;641;820;812;796;0;0;694;725;721;0;0;0;0;0;0;12;11;13;17;13;0;0;12;13;13;0;0;0;0;0;0;76;35;69;100;30;0;0;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:51.088;TwistS_;2.745606;1;10;470;435;734;774;756;756;678;686;679;695;0;0;0;0;0;0;13;15;14;17;16;18;13;17;16;15;0;0;0;0;0;0;53;78;69;92;53;50;61;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
