DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:22:31.732;TwistS_;2.734286;1;10;624;0;778;772;728;677;703;738;726;720;0;0;0;0;0;0;16;0;13;15;14;13;16;18;15;19;0;0;0;0;0;0;76;0;53;85;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:32.348;TwistZ_;2.740077;1;10;435;543;779;741;679;674;692;721;739;743;0;0;0;0;0;0;12;16;20;23;18;18;21;21;22;17;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:32.957;TwistS_;2.740077;1;10;537;536;814;807;737;664;674;701;693;718;0;0;0;0;0;0;17;19;15;16;19;19;15;17;19;14;0;0;0;0;0;0;69;85;92;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:33.573;TwistZ_;2.758893;1;10;446;539;743;765;735;699;703;657;674;650;0;0;0;0;0;0;14;15;17;15;16;14;17;12;14;17;0;0;0;0;0;0;46;78;100;100;100;53;50;92;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:34.182;TwistS_;2.741574;1;10;417;281;812;781;771;637;659;659;670;660;0;0;0;0;0;0;17;13;10;14;11;10;14;15;16;12;0;0;0;0;0;0;69;35;7;53;69;7;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:34.799;TwistZ_;2.741574;1;10;465;263;689;676;689;703;659;660;672;677;0;0;0;0;0;0;12;14;20;15;16;16;11;13;19;19;0;0;0;0;0;0;38;14;100;100;100;30;21;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:35.406;TwistS_;2.739858;1;10;443;474;834;692;756;628;649;676;700;682;0;0;0;0;0;0;11;12;10;13;11;13;13;17;12;14;0;0;0;0;0;0;46;35;15;30;92;85;100;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:36.014;TwistZ_;2.739858;1;10;681;692;745;791;747;703;681;681;699;672;0;0;0;0;0;0;13;14;14;12;11;11;13;14;15;15;0;0;0;0;0;0;23;28;100;76;15;14;7;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:36.624;TwistS_;2.74472;1;10;606;476;756;797;770;703;686;692;690;650;0;0;0;0;0;0;15;11;12;14;14;12;16;15;16;12;0;0;0;0;0;0;61;21;53;84;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:37.239;TwistZ_;2.745067;1;10;495;522;761;809;725;676;690;703;709;662;0;0;0;0;0;0;13;16;15;18;21;17;20;20;17;15;0;0;0;0;0;0;53;71;69;85;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:37.849;TwistS_;2.745067;1;10;0;597;809;838;776;698;686;692;687;657;0;0;0;0;0;0;0;13;16;17;19;22;24;24;21;18;0;0;0;0;0;0;0;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:38.463;TwistZ_;2.741024;1;10;561;351;743;740;728;706;692;725;719;682;0;0;0;0;0;0;14;12;15;14;16;12;11;12;11;19;0;0;0;0;0;0;53;64;100;100;100;46;92;69;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:39.072;TwistS_;2.741024;1;10;488;626;782;774;761;698;686;704;715;639;0;0;0;0;0;0;15;15;14;16;14;12;14;16;14;14;0;0;0;0;0;0;69;42;76;100;69;35;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:39.688;TwistZ_;2.732906;1;10;486;543;767;757;677;640;647;681;695;683;0;0;0;0;0;0;12;16;16;22;16;13;14;12;18;14;0;0;0;0;0;0;61;85;100;100;100;50;84;61;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:40.296;TwistS_;2.736706;1;10;546;632;747;787;699;652;670;677;681;673;0;0;0;0;0;0;14;11;17;20;20;16;14;16;18;13;0;0;0;0;0;0;61;64;100;100;100;100;100;84;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:40.913;TwistZ_;2.736706;1;10;408;541;850;807;762;718;711;735;758;713;0;0;0;0;0;0;11;12;17;15;15;20;21;21;16;18;0;0;0;0;0;0;38;85;84;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:22:41.521;TwistS_;2.746031;1;10;219;531;743;741;689;657;645;674;703;689;0;0;0;0;0;0;16;14;18;21;24;22;20;21;24;17;0;0;0;0;0;0;15;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
