DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:43:12.081;TwistZ_;2.733248;1;10;578;219;812;749;751;663;672;684;682;669;0;0;0;0;0;0;11;10;10;11;13;12;13;15;14;17;0;0;0;0;0;0;46;7;7;64;76;84;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:12.697;TwistS_;2.754354;1;10;587;597;784;816;772;723;713;701;681;692;0;0;0;0;0;0;11;12;15;15;19;13;21;14;19;19;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:13.314;TwistZ_;2.72739;1;10;465;388;705;732;700;689;676;678;698;683;0;0;0;0;0;0;14;14;14;12;11;16;15;12;11;15;0;0;0;0;0;0;46;64;61;42;69;100;64;61;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:13.922;TwistS_;2.72739;1;10;219;483;725;755;707;673;674;653;643;643;0;0;0;0;0;0;16;14;14;14;13;14;16;13;14;16;0;0;0;0;0;0;15;57;100;100;76;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:14.538;TwistZ_;2.729199;1;10;607;237;714;736;701;703;725;736;728;716;0;0;0;0;0;0;14;15;10;14;18;18;16;14;14;18;0;0;0;0;0;0;46;35;46;85;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:15.149;TwistS_;2.729199;1;10;324;703;745;720;698;669;652;642;627;676;0;0;0;0;0;0;10;17;17;19;17;16;14;13;13;17;0;0;0;0;0;0;30;35;100;100;100;100;100;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:15.763;TwistZ_;2.740448;1;10;463;430;701;700;648;637;634;717;681;703;0;0;0;0;0;0;12;11;13;12;10;11;14;14;10;10;0;0;0;0;0;0;69;35;92;64;15;15;57;46;14;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:16.371;TwistS_;2.733478;1;10;395;659;752;721;673;659;618;637;632;633;0;0;0;0;0;0;10;10;18;13;11;15;12;15;15;17;0;0;0;0;0;0;15;28;100;92;85;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:16.988;TwistZ_;2.733478;1;10;632;285;475;674;686;689;663;671;671;689;0;0;0;0;0;0;11;11;13;20;13;18;17;13;17;12;0;0;0;0;0;0;38;57;84;100;100;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:17.600;TwistS_;2.729912;1;10;615;495;767;812;659;684;628;659;679;682;0;0;0;0;0;0;12;12;14;10;12;10;12;16;22;21;0;0;0;0;0;0;38;50;100;15;30;42;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
