DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:26:02.090;TwistZ_;6.360437;1;10;1296;1669;1889;1863;1717;1656;1550;1466;1450;1457;0;0;0;0;0;0;12;14;15;12;12;13;11;11;12;11;0;0;0;0;0;0;72;45;63;90;100;83;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.353;TwistS_;6.360437;1;10;1082;1713;1861;1788;1729;1651;1576;1506;1462;1283;0;0;0;0;0;0;15;12;13;13;15;11;12;14;14;12;0;0;0;0;0;0;100;50;100;90;100;58;72;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.613;TwistZ_;6.352412;1;10;1308;1959;1907;1809;1625;1594;1582;1500;1582;1502;0;0;0;0;0;0;15;11;13;14;16;14;10;11;14;13;0;0;0;0;0;0;81;45;100;100;90;100;36;58;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:02.877;TwistS_;6.352412;1;10;860;1511;1820;1729;1641;1633;1558;1549;1552;1371;0;0;0;0;0;0;14;10;17;15;15;13;12;12;12;16;0;0;0;0;0;0;63;45;100;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.141;TwistZ_;6.352412;1;10;1307;1889;1955;1867;1695;1652;1625;1505;1598;1494;0;0;0;0;0;0;14;15;11;12;14;14;12;12;13;14;0;0;0;0;0;0;72;45;66;54;63;90;72;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.405;TwistS_;6.352412;1;10;988;1186;1750;1738;1609;1649;1594;1546;1440;1406;0;0;0;0;0;0;11;12;12;12;13;16;16;14;14;11;0;0;0;0;0;0;36;45;100;63;100;100;100;91;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.669;TwistZ_;6.396516;1;10;703;1175;1701;1766;1757;1633;1649;1577;1644;1442;0;0;0;0;0;0;17;13;16;13;15;15;16;13;11;13;0;0;0;0;0;0;27;66;100;90;100;100;100;81;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:03.933;TwistS_;6.396516;1;10;1373;1757;1817;1693;1656;1647;1645;1633;1657;1582;0;0;0;0;0;0;15;11;13;14;11;10;14;12;16;17;0;0;0;0;0;0;72;27;100;100;83;72;81;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:04.189;TwistZ_;6.396516;1;10;1462;1208;1809;1813;1753;1705;1694;1688;1609;1600;0;0;0;0;0;0;13;13;13;16;17;17;12;15;13;13;0;0;0;0;0;0;63;72;100;100;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:04.453;TwistS_;6.397252;1;10;878;761;1851;1965;1813;1717;1709;1608;1608;1522;0;0;0;0;0;0;12;11;12;13;18;21;17;12;14;13;0;0;0;0;0;0;9;27;58;100;100;100;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:04.719;TwistZ_;6.397252;1;10;1604;1731;1845;1911;1705;1549;1510;1450;0;1274;0;0;0;0;0;0;11;10;10;11;10;11;12;10;0;11;0;0;0;0;0;0;36;41;36;36;45;66;100;9;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:04.982;TwistS_;6.397252;1;10;895;1764;1850;1702;1530;1550;1498;1505;1562;1439;0;0;0;0;0;0;14;14;16;11;13;18;18;19;15;11;0;0;0;0;0;0;72;63;83;72;100;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:05.254;TwistZ_;6.397252;1;10;1351;1560;1737;1693;1625;1523;1469;1523;1510;1538;0;0;0;0;0;0;12;15;18;14;12;11;10;13;11;10;0;0;0;0;0;0;36;66;100;100;81;100;63;54;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:05.510;TwistS_;6.354002;1;10;922;1450;1741;1669;1661;1625;1644;1625;1490;1430;0;0;0;0;0;0;14;12;12;12;12;11;15;11;12;17;0;0;0;0;0;0;54;36;91;100;100;54;63;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:05.774;TwistZ_;6.354002;1;10;1477;1845;1889;1853;1701;1721;1709;1681;1625;1546;0;0;0;0;0;0;13;10;11;12;12;15;14;16;17;14;0;0;0;0;0;0;72;27;27;100;63;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:06.038;TwistS_;6.354002;1;10;1450;1334;1858;1781;1695;1696;1625;1625;1574;1459;0;0;0;0;0;0;10;11;12;12;14;12;11;10;12;15;0;0;0;0;0;0;18;66;63;100;58;45;54;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:06.299;TwistZ_;6.354002;1;10;1442;659;2021;2017;1889;1781;1685;1607;1606;1498;0;0;0;0;0;0;11;11;10;13;16;20;19;17;19;16;0;0;0;0;0;0;54;27;8;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:06.563;TwistS_;6.369601;1;10;1131;527;2043;1921;1757;1693;1621;1599;1485;1490;0;0;0;0;0;0;13;10;11;11;16;17;16;13;11;12;0;0;0;0;0;0;72;9;50;63;100;100;81;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:26:06.827;TwistZ_;6.369601;1;10;959;1086;1826;1813;1785;1757;1652;1599;1567;1450;0;0;0;0;0;0;15;22;13;13;14;16;13;11;10;12;0;0;0;0;0;0;54;100;58;100;100;100;90;41;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
