DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:41:35.700;TwistZ_;6.777766;1;10;580;403;747;367;307;509;783;292;395;342;0;0;0;0;0;0;16;15;14;16;15;13;14;12;16;11;0;0;0;0;0;0;90;100;100;100;63;100;100;54;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:35.948;TwistS_;6.777766;1;10;459;361;532;527;0;307;492;822;489;351;0;0;0;0;0;0;16;13;14;14;0;15;17;16;14;11;0;0;0;0;0;0;100;81;72;81;0;18;90;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:36.196;TwistZ_;6.761205;1;10;292;342;355;263;747;802;767;644;687;505;0;0;0;0;0;0;15;11;17;19;13;15;20;12;17;17;0;0;0;0;0;0;81;90;100;100;80;72;100;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:36.444;TwistS_;6.761205;1;10;315;325;345;275;307;805;664;645;600;468;0;0;0;0;0;0;15;11;12;24;14;14;16;13;12;14;0;0;0;0;0;0;100;90;63;100;100;81;81;90;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:36.693;TwistZ_;6.761205;1;10;523;386;496;323;447;283;599;659;783;464;0;0;0;0;0;0;14;17;13;16;16;17;16;18;16;12;0;0;0;0;0;0;100;90;90;100;100;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:36.941;TwistS_;6.761205;1;10;419;366;595;428;764;489;454;555;719;694;0;0;0;0;0;0;19;18;13;12;12;11;15;13;15;13;0;0;0;0;0;0;100;81;81;72;45;70;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:37.189;TwistZ_;6.769391;1;10;473;307;329;299;369;575;739;366;655;563;0;0;0;0;0;0;12;20;13;14;13;15;13;13;15;13;0;0;0;0;0;0;81;100;90;100;90;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:37.439;TwistS_;6.769391;1;10;351;287;303;307;307;505;534;590;276;775;0;0;0;0;0;0;21;18;21;19;12;13;12;12;16;20;0;0;0;0;0;0;72;100;100;81;27;100;54;63;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:37.678;TwistZ_;6.769391;1;10;307;370;423;279;345;357;579;685;799;743;0;0;0;0;0;0;17;13;15;21;17;19;16;14;17;15;0;0;0;0;0;0;100;63;100;100;63;72;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:37.925;TwistS_;6.769391;1;10;313;282;390;327;415;716;539;795;642;759;0;0;0;0;0;0;18;16;15;20;12;12;15;18;16;18;0;0;0;0;0;0;63;63;81;100;81;100;63;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:38.174;TwistZ_;6.769764;1;10;527;290;281;303;263;362;531;319;327;499;0;0;0;0;0;0;16;19;18;13;12;12;13;21;11;13;0;0;0;0;0;0;81;90;90;100;45;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:38.422;TwistS_;6.769764;1;10;543;368;280;311;390;347;408;791;791;536;0;0;0;0;0;0;15;13;14;21;13;15;13;14;15;10;0;0;0;0;0;0;100;72;72;100;80;100;90;100;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:38.670;TwistZ_;6.769764;1;10;342;303;611;659;292;366;395;606;307;650;0;0;0;0;0;0;18;24;16;11;11;12;11;13;11;16;0;0;0;0;0;0;90;100;100;36;27;54;90;90;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:38.918;TwistS_;6.769764;1;10;411;347;515;263;269;510;382;722;647;685;0;0;0;0;0;0;19;16;14;16;13;14;13;14;12;17;0;0;0;0;0;0;100;100;100;90;63;72;63;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:39.166;TwistZ_;6.77862;1;10;474;333;313;281;543;742;605;735;527;410;0;0;0;0;0;0;16;17;23;15;14;18;14;16;13;13;0;0;0;0;0;0;90;90;72;90;100;100;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:39.406;TwistS_;6.77862;1;10;415;426;527;343;395;395;347;787;775;743;0;0;0;0;0;0;15;15;12;12;14;16;14;16;19;22;0;0;0;0;0;0;100;90;72;100;45;63;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:39.662;TwistZ_;6.77862;1;10;527;444;300;474;435;729;799;379;783;454;0;0;0;0;0;0;15;12;18;12;12;16;19;14;14;15;0;0;0;0;0;0;63;72;54;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:39.904;TwistS_;6.77862;1;10;439;319;271;307;439;518;467;773;795;664;0;0;0;0;0;0;12;20;13;20;16;12;13;12;15;15;0;0;0;0;0;0;100;100;100;100;100;100;100;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:41:40.146;TwistZ_;6.762827;1;10;496;355;271;336;270;399;791;817;791;755;0;0;0;0;0;0;15;16;16;19;17;14;17;19;18;20;0;0;0;0;0;0;90;100;100;81;54;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
