DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:38:42.159;TwistZ_;2.733316;1;10;414;371;644;646;648;670;704;708;697;705;0;0;0;0;0;0;11;14;11;13;10;11;15;15;11;15;0;0;0;0;0;0;53;85;46;85;61;30;92;61;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:42.767;TwistS_;2.733316;1;10;494;492;730;692;660;640;615;625;645;643;0;0;0;0;0;0;11;12;15;14;14;15;15;17;15;13;0;0;0;0;0;0;46;71;92;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:43.384;TwistZ_;2.732538;1;10;644;268;519;704;673;667;663;682;696;704;0;0;0;0;0;0;12;13;12;16;12;12;18;18;19;18;0;0;0;0;0;0;46;35;61;92;69;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:44.000;TwistS_;2.732538;1;10;472;532;731;743;699;646;635;647;634;659;0;0;0;0;0;0;11;12;10;12;13;12;17;18;17;13;0;0;0;0;0;0;30;64;53;92;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:44.616;TwistZ_;2.73676;1;10;540;281;714;690;676;675;694;703;697;642;0;0;0;0;0;0;13;11;15;17;16;14;14;15;15;11;0;0;0;0;0;0;38;42;76;100;100;61;57;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:45.225;TwistS_;2.73277;1;10;413;448;667;666;628;626;633;633;635;643;0;0;0;0;0;0;12;11;11;12;18;17;20;20;21;20;0;0;0;0;0;0;38;35;38;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:45.841;TwistZ_;2.73277;1;10;541;428;695;677;662;674;681;681;699;691;0;0;0;0;0;0;14;13;17;15;14;17;12;15;13;13;0;0;0;0;0;0;69;71;69;92;92;100;35;92;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:46.457;TwistS_;2.731715;1;10;493;747;814;788;726;662;656;661;689;618;0;0;0;0;0;0;15;14;16;15;18;18;13;15;13;16;0;0;0;0;0;0;100;28;100;71;100;100;64;84;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:47.066;TwistZ_;2.731715;1;10;499;351;714;692;672;635;674;642;660;669;0;0;0;0;0;0;11;11;12;15;14;13;20;17;16;15;0;0;0;0;0;0;61;64;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:47.682;TwistS_;2.731096;1;10;340;681;749;694;672;643;633;637;661;655;0;0;0;0;0;0;10;11;11;16;14;14;12;12;13;15;0;0;0;0;0;0;30;28;61;100;100;71;92;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
