DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:08.058;TwistZ_;2.729524;1;10;470;411;708;706;695;656;640;654;660;642;0;0;0;0;0;0;13;14;17;18;15;13;16;14;13;17;0;0;0;0;0;0;53;85;100;100;92;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:08.674;TwistS_;2.736364;1;10;580;373;783;747;699;671;671;681;698;690;0;0;0;0;0;0;14;13;12;17;20;22;23;25;24;15;0;0;0;0;0;0;53;50;84;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:09.283;TwistZ_;2.7265;1;10;446;433;633;673;655;651;661;675;693;704;0;0;0;0;0;0;13;14;14;21;19;11;11;15;15;16;0;0;0;0;0;0;76;78;84;100;100;69;64;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:09.899;TwistS_;2.7265;1;10;488;351;752;756;718;690;677;683;678;669;0;0;0;0;0;0;11;13;13;13;13;12;12;12;17;15;0;0;0;0;0;0;69;35;100;100;100;69;78;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:10.515;TwistZ_;2.7218;1;10;551;414;722;689;677;679;662;676;690;694;0;0;0;0;0;0;12;12;16;19;16;15;17;15;17;16;0;0;0;0;0;0;69;57;61;100;100;100;100;76;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.124;TwistS_;2.7218;1;10;395;367;747;712;687;672;645;672;673;674;0;0;0;0;0;0;11;14;13;17;21;23;19;16;13;14;0;0;0;0;0;0;15;50;76;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.740;TwistZ_;2.723711;1;10;413;443;731;740;693;686;701;709;719;718;0;0;0;0;0;0;12;12;15;18;15;16;15;19;17;13;0;0;0;0;0;0;38;71;100;100;53;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:12.348;TwistS_;2.733138;1;10;453;491;735;720;678;621;637;640;652;647;0;0;0;0;0;0;11;14;16;17;14;14;16;14;17;23;0;0;0;0;0;0;61;57;100;100;69;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:12.965;TwistZ_;2.733138;1;10;522;426;693;687;664;639;628;650;654;672;0;0;0;0;0;0;13;13;15;15;15;16;14;16;13;14;0;0;0;0;0;0;76;85;92;100;92;69;35;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.581;TwistS_;2.742992;1;10;622;458;731;713;682;649;661;654;651;665;0;0;0;0;0;0;13;13;15;15;14;15;17;18;19;19;0;0;0;0;0;0;46;50;100;78;100;84;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
