DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:12:19.192;TwistS_;6.765025;1;10;1298;1588;2016;1914;1750;1606;1484;1519;1556;1568;0;0;0;0;0;0;12;15;17;12;12;13;12;14;14;17;0;0;0;0;0;0;92;64;80;85;57;85;64;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:19.440;TwistZ_;6.765025;1;10;1318;808;1699;1665;1705;1748;1687;1726;1745;1565;0;0;0;0;0;0;15;12;11;11;12;15;16;17;16;17;0;0;0;0;0;0;85;35;46;50;64;85;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:19.688;TwistS_;6.77312;1;10;1165;1093;1949;1779;1743;1661;1576;1597;1565;1541;0;0;0;0;0;0;14;12;14;11;12;12;12;15;16;11;0;0;0;0;0;0;64;85;100;78;85;100;71;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:19.928;TwistZ_;6.77312;1;10;1352;962;1888;1757;1675;1778;1621;1695;1724;1577;0;0;0;0;0;0;13;14;17;15;14;14;11;17;17;14;0;0;0;0;0;0;78;50;86;78;71;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:20.184;TwistS_;6.77312;1;10;1458;1230;2001;1856;1757;1767;1681;1640;1653;1565;0;0;0;0;0;0;16;12;17;13;12;13;13;14;18;17;0;0;0;0;0;0;71;35;86;92;50;85;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:20.425;TwistZ_;6.77312;1;10;1313;1278;1856;1850;1690;1861;1778;1782;1803;1732;0;0;0;0;0;0;14;15;12;11;10;14;16;21;18;14;0;0;0;0;0;0;85;78;92;85;46;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:20.673;TwistS_;6.778651;1;10;1476;1356;2199;2100;1925;1827;1864;1746;1611;1548;0;0;0;0;0;0;15;13;14;13;17;14;15;17;14;14;0;0;0;0;0;0;71;50;73;92;100;78;78;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:20.921;TwistZ_;6.778651;1;10;1571;1406;1722;1679;1693;1753;1618;1624;1699;1673;0;0;0;0;0;0;16;13;15;11;10;13;10;12;15;15;0;0;0;0;0;0;78;71;100;64;71;92;57;73;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:21.169;TwistS_;6.778651;1;10;1265;1494;1906;1757;1613;1636;1661;1613;1536;1459;0;0;0;0;0;0;12;17;20;13;13;17;15;13;13;13;0;0;0;0;0;0;71;71;100;100;92;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:21.417;TwistZ_;6.778651;1;10;1417;1699;1957;1787;1695;1648;1582;1558;1544;1519;0;0;0;0;0;0;15;12;15;14;18;17;13;17;13;17;0;0;0;0;0;0;71;64;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:21.657;TwistS_;6.763774;1;10;1305;1494;1835;1741;1663;1699;1623;1578;1480;1376;0;0;0;0;0;0;11;14;14;14;15;13;16;18;16;16;0;0;0;0;0;0;78;85;100;100;92;71;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:21.906;TwistZ_;6.763774;1;10;1166;1252;1969;1879;1738;1741;1640;1619;1724;1569;0;0;0;0;0;0;17;11;13;16;18;20;13;15;13;15;0;0;0;0;0;0;85;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:22.154;TwistS_;6.763774;1;10;1427;1369;1933;1774;1718;1685;1661;1605;1582;1502;0;0;0;0;0;0;11;14;17;11;16;14;16;16;14;14;0;0;0;0;0;0;78;57;100;50;85;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:22.404;TwistZ_;6.763774;1;10;1148;1250;1904;1665;1598;1598;1464;1582;1631;1503;0;0;0;0;0;0;12;14;12;17;21;23;19;17;14;13;0;0;0;0;0;0;71;64;93;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:22.650;TwistS_;6.775731;1;10;1253;1555;1828;1690;1648;1628;1594;1509;1421;1443;0;0;0;0;0;0;14;17;17;13;15;20;20;15;15;16;0;0;0;0;0;0;92;73;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:22.899;TwistZ_;6.775731;1;10;1198;1634;1816;1745;1686;1710;1728;1653;1619;1473;0;0;0;0;0;0;15;14;16;19;18;13;12;16;15;17;0;0;0;0;0;0;78;71;100;100;100;100;71;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:23.146;TwistS_;6.775731;1;10;1278;981;1980;1845;1741;1699;1707;1624;1644;1554;0;0;0;0;0;0;15;12;18;11;11;15;13;13;15;20;0;0;0;0;0;0;78;28;100;85;78;71;100;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:23.394;TwistZ_;6.775731;1;10;1424;1150;1898;1640;1611;1607;1573;1683;1615;1494;0;0;0;0;0;0;15;13;17;16;21;21;18;17;16;11;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:12:23.635;TwistS_;6.787116;1;10;1160;1621;1894;1842;1741;1619;1552;1484;1489;1481;0;0;0;0;0;0;14;17;17;17;20;21;20;16;19;21;0;0;0;0;0;0;71;42;100;64;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
