DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:45:46.893;TwistZ_;6.773889;1;10;579;359;298;347;379;386;492;439;735;483;0;0;0;0;0;0;19;17;16;15;14;14;16;20;16;10;0;0;0;0;0;0;100;100;90;100;72;90;45;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:47.142;TwistS_;6.777876;1;10;291;281;313;326;351;434;503;783;771;791;0;0;0;0;0;0;22;12;14;14;13;14;14;19;19;18;0;0;0;0;0;0;100;90;63;63;90;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:47.390;TwistZ_;6.777876;1;10;519;295;402;347;445;681;791;806;733;369;0;0;0;0;0;0;15;18;13;15;13;11;12;17;17;13;0;0;0;0;0;0;100;63;54;100;63;54;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:47.630;TwistS_;6.777876;1;10;339;377;522;423;531;487;496;333;287;461;0;0;0;0;0;0;17;16;14;16;14;12;12;15;18;12;0;0;0;0;0;0;100;90;90;100;100;100;90;45;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:47.878;TwistZ_;6.777876;1;10;523;424;688;351;351;355;697;678;805;703;0;0;0;0;0;0;15;15;10;16;15;15;11;12;11;13;0;0;0;0;0;0;100;81;54;90;27;90;72;63;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:48.126;TwistS_;6.78351;1;10;546;463;611;327;307;312;491;637;791;761;0;0;0;0;0;0;17;18;14;16;13;16;14;12;12;12;0;0;0;0;0;0;81;100;100;100;90;90;100;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:48.374;TwistZ_;6.78351;1;10;641;401;311;307;322;390;347;389;300;709;0;0;0;0;0;0;15;13;17;22;14;14;13;10;12;11;0;0;0;0;0;0;90;72;100;100;90;81;100;63;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:48.622;TwistS_;6.78351;1;10;335;355;562;311;375;287;351;395;471;703;0;0;0;0;0;0;16;20;14;18;13;13;15;12;13;12;0;0;0;0;0;0;100;100;90;100;100;100;90;36;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:48.870;TwistZ_;6.78351;1;10;395;391;562;395;364;666;818;467;518;490;0;0;0;0;0;0;18;12;12;15;12;10;13;11;11;12;0;0;0;0;0;0;100;90;90;100;63;60;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:49.118;TwistS_;6.781055;1;10;295;263;302;391;319;360;563;527;311;671;0;0;0;0;0;0;13;18;15;13;15;16;13;12;15;13;0;0;0;0;0;0;100;81;81;90;100;90;54;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:49.359;TwistZ_;6.781055;1;10;303;303;361;288;263;483;523;567;659;773;0;0;0;0;0;0;14;15;16;15;23;13;13;12;12;16;0;0;0;0;0;0;100;90;81;81;45;70;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:49.615;TwistS_;6.781055;1;10;431;452;355;315;695;775;791;791;555;495;0;0;0;0;0;0;19;13;17;25;16;23;19;18;12;14;0;0;0;0;0;0;100;90;90;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:49.856;TwistZ_;6.781055;1;10;471;311;364;327;834;739;799;763;783;463;0;0;0;0;0;0;19;15;16;12;12;14;18;15;18;15;0;0;0;0;0;0;100;100;90;81;9;60;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:50.104;TwistS_;6.777334;1;10;314;431;479;339;325;375;411;551;791;703;0;0;0;0;0;0;13;13;16;14;21;13;11;17;18;12;0;0;0;0;0;0;54;100;90;100;90;81;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:50.351;TwistZ_;6.777334;1;10;511;395;539;522;733;387;558;558;676;707;0;0;0;0;0;0;14;11;14;11;14;13;12;13;12;12;0;0;0;0;0;0;100;81;100;90;100;100;90;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:50.599;TwistS_;6.777334;1;10;522;413;318;299;297;747;663;0;351;615;0;0;0;0;0;0;16;16;17;16;12;18;15;0;14;21;0;0;0;0;0;0;90;90;72;100;90;90;100;0;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:50.839;TwistZ_;6.777334;1;10;411;681;474;294;544;439;405;547;571;671;0;0;0;0;0;0;15;13;12;16;12;18;12;14;13;13;0;0;0;0;0;0;100;90;90;90;90;90;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:51.096;TwistS_;6.783068;1;10;339;323;455;307;377;795;799;689;565;719;0;0;0;0;0;0;20;15;11;13;16;22;21;14;12;16;0;0;0;0;0;0;63;100;72;90;90;100;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:51.335;TwistZ_;6.783068;1;10;399;327;433;492;791;751;507;771;771;487;0;0;0;0;0;0;16;16;13;16;17;15;14;20;18;16;0;0;0;0;0;0;100;100;72;90;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
