DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:08:33.437;TwistZ_;6.80471;1;10;1333;1025;1699;1796;1745;1732;1661;1665;1577;1502;0;0;0;0;0;0;12;11;12;12;14;17;20;16;15;15;0;0;0;0;0;0;57;28;7;64;93;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:33.685;TwistS_;6.80471;1;10;1243;1113;1768;1665;1707;1661;1615;1558;1640;1431;0;0;0;0;0;0;15;10;12;12;17;17;18;15;19;15;0;0;0;0;0;0;92;42;73;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:33.933;TwistZ_;6.807823;1;10;1310;1494;1933;1763;1632;1644;1586;1636;1494;1394;0;0;0;0;0;0;14;16;17;14;17;17;17;19;15;11;0;0;0;0;0;0;78;71;100;78;100;100;92;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:34.181;TwistS_;6.807823;1;10;1207;1699;1724;1699;1632;1628;1540;1506;1464;1399;0;0;0;0;0;0;12;13;13;14;13;13;13;15;14;13;0;0;0;0;0;0;71;40;100;100;100;93;100;100;73;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:34.429;TwistZ_;6.807823;1;10;1341;1475;1770;1657;1401;1515;1443;1438;1506;1431;0;0;0;0;0;0;16;16;17;16;16;17;16;13;17;16;0;0;0;0;0;0;64;78;100;100;85;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:34.677;TwistS_;6.807823;1;10;1184;1484;1916;1772;1669;1594;1561;1582;1658;1406;0;0;0;0;0;0;16;15;14;12;16;15;15;11;11;15;0;0;0;0;0;0;100;85;93;57;100;100;100;46;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:34.921;TwistZ_;6.81759;1;10;1080;1469;1523;1808;1669;1582;1622;1577;1661;1456;0;0;0;0;0;0;15;15;15;18;19;17;18;15;19;14;0;0;0;0;0;0;64;85;66;100;100;100;92;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:35.169;TwistS_;6.81759;1;10;1417;1459;1867;1824;1707;1711;1665;1582;1464;1376;0;0;0;0;0;0;13;14;15;16;17;13;12;13;15;14;0;0;0;0;0;0;71;78;100;100;100;100;50;73;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:35.418;TwistZ_;6.81759;1;10;1318;1598;1859;1711;1587;1496;1464;1519;1508;1389;0;0;0;0;0;0;11;17;18;15;12;12;15;15;15;16;0;0;0;0;0;0;42;78;100;100;71;92;64;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:35.666;TwistS_;6.81759;1;10;1177;1650;1806;1707;1623;1565;1464;1437;1397;1356;0;0;0;0;0;0;12;15;11;14;16;15;19;14;18;17;0;0;0;0;0;0;71;85;40;100;100;100;100;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
