DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:48:56.924;TwistZ_;6.379676;1;10;971;1651;1744;1647;1518;1538;1538;1519;1458;1349;0;0;0;0;0;0;12;16;13;11;12;15;13;15;14;15;0;0;0;0;0;0;81;63;83;36;100;100;54;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:57.188;TwistS_;6.384113;1;10;1274;1845;1867;1751;1625;1542;1438;1406;1430;1308;0;0;0;0;0;0;10;14;16;12;15;18;15;16;12;14;0;0;0;0;0;0;9;54;83;63;90;100;100;41;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:57.444;TwistZ_;6.384113;1;10;1236;1455;1809;1677;1586;1613;1609;1640;1629;1476;0;0;0;0;0;0;13;13;15;16;21;17;13;13;13;13;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:57.708;TwistS_;6.384113;1;10;556;1916;1977;1713;1542;1574;1470;1375;1342;1318;0;0;0;0;0;0;14;13;13;13;17;20;15;15;14;15;0;0;0;0;0;0;54;45;100;81;100;100;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:57.976;TwistZ_;6.384113;1;10;1437;1933;1823;1745;1693;1669;1681;1673;1613;1476;0;0;0;0;0;0;13;12;14;23;21;24;25;22;24;17;0;0;0;0;0;0;63;45;50;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:58.233;TwistS_;6.396321;1;10;527;1494;1729;1669;1512;1625;1609;1557;1565;1469;0;0;0;0;0;0;12;12;15;13;11;15;19;14;12;13;0;0;0;0;0;0;18;63;91;63;63;63;100;75;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:58.497;TwistZ_;6.396321;1;10;1250;1617;1877;1762;1728;1669;1640;1618;1663;1637;0;0;0;0;0;0;11;12;11;12;11;11;11;10;13;18;0;0;0;0;0;0;81;45;58;81;27;27;54;50;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:58.761;TwistS_;6.396321;1;10;1307;1777;1849;1713;1582;1542;1490;1398;1442;1395;0;0;0;0;0;0;10;16;16;14;16;18;13;16;15;12;0;0;0;0;0;0;36;81;100;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:59.025;TwistZ_;6.396321;1;10;915;1411;1704;1564;1489;1494;1554;1538;1450;1381;0;0;0;0;0;0;12;15;13;14;14;14;15;17;12;12;0;0;0;0;0;0;54;72;75;90;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:59.285;TwistS_;6.382109;1;10;1153;991;1801;1720;1546;1575;1598;1549;1510;1423;0;0;0;0;0;0;14;13;11;13;13;14;21;15;14;13;0;0;0;0;0;0;72;81;41;63;45;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:59.550;TwistZ_;6.382109;1;10;1501;1614;1613;1801;1735;1633;1450;1425;1479;1406;0;0;0;0;0;0;11;11;12;11;12;12;14;12;14;13;0;0;0;0;0;0;54;36;58;45;36;54;54;58;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:59.813;TwistS_;6.382109;1;10;1093;1219;1739;1613;1513;1582;1586;1542;1586;1494;0;0;0;0;0;0;17;15;16;11;11;12;19;14;15;15;0;0;0;0;0;0;72;72;100;63;81;63;100;91;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:00.078;TwistZ_;6.382109;1;10;1158;1594;1813;1676;1598;1546;1494;1501;1443;1340;0;0;0;0;0;0;12;15;15;11;12;11;11;16;12;12;0;0;0;0;0;0;100;100;91;63;72;90;54;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:00.338;TwistS_;6.371098;1;10;953;1816;1724;1644;1533;1551;1489;1439;1454;1354;0;0;0;0;0;0;12;10;13;14;16;18;14;14;17;18;0;0;0;0;0;0;90;27;33;63;81;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:00.602;TwistZ_;6.371098;1;10;681;1324;1765;1713;1713;1677;1641;1625;1650;1406;0;0;0;0;0;0;12;11;13;16;18;15;14;17;12;11;0;0;0;0;0;0;54;63;50;100;100;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:00.866;TwistS_;6.371098;1;10;1000;1745;1929;1744;1607;1522;1459;1442;1454;1331;0;0;0;0;0;0;12;12;16;12;14;17;11;14;19;16;0;0;0;0;0;0;81;63;100;90;63;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:01.122;TwistZ_;6.371098;1;10;1060;1219;1817;1705;1666;1685;1673;1613;1557;1542;0;0;0;0;0;0;15;14;12;17;14;18;17;17;14;13;0;0;0;0;0;0;72;72;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:01.386;TwistS_;6.37164;1;10;1362;1836;1829;1679;1604;1617;1570;1586;1590;1483;0;0;0;0;0;0;13;11;14;10;10;12;14;16;12;12;0;0;0;0;0;0;72;45;91;81;36;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:49:01.658;TwistZ_;6.37164;1;10;1614;1728;1801;1741;1629;1571;1552;1542;1529;1331;0;0;0;0;0;0;14;15;12;11;13;13;16;18;13;12;0;0;0;0;0;0;36;75;100;66;100;72;100;100;41;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
