DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:04:22.672;TwistZ_;6.766344;1;10;355;459;384;351;362;461;263;812;783;687;0;0;0;0;0;0;17;15;16;17;14;11;15;16;16;14;0;0;0;0;0;0;100;100;72;18;72;18;18;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:22.928;TwistS_;6.766344;1;10;303;263;317;327;323;561;791;787;514;743;0;0;0;0;0;0;18;17;17;17;14;20;23;15;14;20;0;0;0;0;0;0;100;81;81;100;100;81;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:23.168;TwistZ_;6.766344;1;10;347;370;344;339;345;285;527;691;377;727;0;0;0;0;0;0;23;15;17;20;13;16;14;15;12;14;0;0;0;0;0;0;100;63;54;63;63;80;90;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:23.417;TwistS_;6.783476;1;10;426;360;279;288;307;283;325;624;384;707;0;0;0;0;0;0;14;12;21;25;19;15;15;13;14;19;0;0;0;0;0;0;90;45;100;63;36;81;90;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:23.665;TwistZ_;6.783476;1;10;487;339;380;263;698;474;521;659;263;566;0;0;0;0;0;0;13;13;14;17;15;11;13;13;18;19;0;0;0;0;0;0;100;100;81;90;90;50;72;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:23.913;TwistS_;6.783476;1;10;382;318;390;355;333;336;791;779;503;719;0;0;0;0;0;0;20;20;21;17;15;22;20;19;13;17;0;0;0;0;0;0;90;72;72;90;50;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:24.161;TwistZ_;6.783476;1;10;514;291;282;276;342;302;474;577;263;395;0;0;0;0;0;0;18;18;20;17;18;16;14;15;13;15;0;0;0;0;0;0;90;100;63;63;45;81;45;63;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:24.401;TwistS_;6.783952;1;10;307;383;339;375;502;747;263;339;322;703;0;0;0;0;0;0;22;13;14;12;12;14;16;13;11;19;0;0;0;0;0;0;81;100;100;100;63;9;9;63;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:24.653;TwistZ_;6.783952;1;10;355;263;495;318;399;593;626;631;471;773;0;0;0;0;0;0;14;14;14;15;15;12;12;15;12;14;0;0;0;0;0;0;90;100;100;72;100;80;72;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:04:24.901;TwistS_;6.783952;1;10;333;287;307;291;333;0;765;731;711;671;0;0;0;0;0;0;19;15;20;24;14;0;20;19;21;15;0;0;0;0;0;0;90;100;27;100;45;0;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
