DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:05:18.163;TwistZ_;2.728845;1;10;486;665;887;825;769;708;711;706;718;674;0;0;0;0;0;0;13;12;12;15;17;13;12;13;15;12;0;0;0;0;0;0;53;50;61;100;23;61;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:18.779;TwistS_;2.741456;1;10;450;511;752;803;760;703;703;725;728;681;0;0;0;0;0;0;12;14;13;13;17;15;11;16;15;10;0;0;0;0;0;0;61;71;92;100;100;30;14;69;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:19.397;TwistZ_;2.741456;1;10;542;436;797;775;689;682;693;689;706;703;0;0;0;0;0;0;14;12;15;14;14;13;13;13;16;15;0;0;0;0;0;0;76;50;84;100;84;100;100;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:20.004;TwistS_;2.760099;1;10;502;561;780;784;728;681;665;668;692;671;0;0;0;0;0;0;10;12;14;13;14;14;11;12;15;18;0;0;0;0;0;0;53;78;100;100;100;64;53;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:20.620;TwistZ_;2.724253;1;10;527;404;802;803;751;719;737;733;729;689;0;0;0;0;0;0;11;12;14;15;13;12;16;13;16;15;0;0;0;0;0;0;46;35;100;85;84;30;85;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:21.237;TwistS_;2.724253;1;10;263;344;818;787;720;664;703;725;728;672;0;0;0;0;0;0;14;15;13;12;12;13;14;14;14;15;0;0;0;0;0;0;23;21;61;92;100;69;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:21.845;TwistZ_;2.734368;1;10;479;604;769;805;737;661;671;659;693;637;0;0;0;0;0;0;12;10;10;14;13;12;12;11;12;13;0;0;0;0;0;0;76;28;15;69;69;57;69;7;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:22.461;TwistS_;2.734368;1;10;703;631;692;849;823;395;743;762;630;645;0;0;0;0;0;0;13;10;14;12;12;10;12;16;13;14;0;0;0;0;0;0;15;28;46;42;30;15;50;76;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:23.069;TwistZ_;2.733917;1;10;470;693;783;769;739;741;721;763;754;661;0;0;0;0;0;0;13;12;14;14;14;12;15;13;12;12;0;0;0;0;0;0;38;64;84;92;92;61;85;84;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:05:23.686;TwistS_;2.725488;1;10;543;241;802;801;742;735;731;764;748;696;0;0;0;0;0;0;13;12;16;16;16;16;17;16;17;14;0;0;0;0;0;0;84;14;92;100;100;100;100;69;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
